country;variable;percentile;year;value;age;pop
VU;ehfghgi999;p0p100;1980;0.287431273174948;999;i
VU;ehfghgi999;p0p100;1981;0.289316351374875;999;i
VU;ehfghgi999;p0p100;1982;0.291730788161701;999;i
VU;ehfghgi999;p0p100;1983;0.294331734147319;999;i
VU;ehfghgi999;p0p100;1984;0.294726627177157;999;i
VU;ehfghgi999;p0p100;1985;0.306362209200825;999;i
VU;ehfghgi999;p0p100;1986;0.31135357775469;999;i
VU;ehfghgi999;p0p100;1987;0.314404128990405;999;i
VU;ehfghgi999;p0p100;1988;0.326320574375069;999;i
VU;ehfghgi999;p0p100;1989;0.333536709265682;999;i
VU;ehfghgi999;p0p100;1990;0.337688374669558;999;i
VU;ehfghgi999;p0p100;1991;0.347319136427873;999;i
VU;ehfghgi999;p0p100;1992;0.359649896247463;999;i
VU;ehfghgi999;p0p100;1993;0.367369069170647;999;i
VU;ehfghgi999;p0p100;1994;0.366497306280663;999;i
VU;ehfghgi999;p0p100;1995;0.376087283320618;999;i
VU;ehfghgi999;p0p100;1996;0.389493736333434;999;i
VU;ehfghgi999;p0p100;1997;0.414000687503413;999;i
VU;ehfghgi999;p0p100;1998;0.437167362537929;999;i
VU;ehfghgi999;p0p100;1999;0.439893924922314;999;i
VU;ehfghgi999;p0p100;2000;0.461899380207448;999;i
VU;ehfghgi999;p0p100;2001;0.446693111199336;999;i
VU;ehfghgi999;p0p100;2002;0.446683554757629;999;i
VU;ehfghgi999;p0p100;2003;0.454238122781837;999;i
VU;ehfghgi999;p0p100;2004;0.453315417591192;999;i
VU;ehfghgi999;p0p100;2005;0.458034719441976;999;i
VU;ehfghgi999;p0p100;2006;0.454352927504696;999;i
VU;ehfghgi999;p0p100;2007;0.467294980836426;999;i
VU;ehfghgi999;p0p100;2008;0.46416885546878;999;i
VU;ehfghgi999;p0p100;2009;0.467221028459681;999;i
VU;ehfghgi999;p0p100;2010;0.469780912156508;999;i
VU;ehfghgi999;p0p100;2011;0.466621285560284;999;i
VU;ehfghgi999;p0p100;2012;0.474712713412802;999;i
VU;ehfghgi999;p0p100;2013;0.475072487646036;999;i
VU;ehfghgi999;p0p100;2014;0.485428848015653;999;i
VU;ehfghgi999;p0p100;2015;0.495793188862529;999;i
VU;ehfghgi999;p0p100;2016;0.500630498072304;999;i
VU;ehfghgi999;p0p100;2017;0.505467807282078;999;i
VU;ehfghgi999;p0p100;2018;0.51030511649185;999;i
VU;ehfghgi999;p0p100;2019;0.515142425701625;999;i
VU;ehfghgi999;p0p100;2020;0.479082455902511;999;i
VU;ehfghoi999;p0p100;1990;0.237128011669994;999;i
VU;ehfghoi999;p0p100;1991;0.24426549243487;999;i
VU;ehfghoi999;p0p100;1992;0.254216957833312;999;i
VU;ehfghoi999;p0p100;1993;0.2597665182654;999;i
VU;ehfghoi999;p0p100;1994;0.256875780362263;999;i
VU;ehfghoi999;p0p100;1995;0.263137091252558;999;i
VU;ehfghoi999;p0p100;1996;0.269941599757801;999;i
VU;ehfghoi999;p0p100;1997;0.285877062753902;999;i
VU;ehfghoi999;p0p100;1998;0.301932904494855;999;i
VU;ehfghoi999;p0p100;1999;0.302810102951259;999;i
VU;ehfghoi999;p0p100;2000;0.317662601877597;999;i
VU;ehfghoi999;p0p100;2001;0.305502283036007;999;i
VU;ehfghoi999;p0p100;2002;0.305612856640222;999;i
VU;ehfghoi999;p0p100;2003;0.312856043743227;999;i
VU;ehfghoi999;p0p100;2004;0.317832350446951;999;i
VU;ehfghoi999;p0p100;2005;0.322023630927872;999;i
VU;ehfghoi999;p0p100;2006;0.322926158457491;999;i
VU;ehfghoi999;p0p100;2007;0.32584458929575;999;i
VU;ehfghoi999;p0p100;2008;0.325370894230231;999;i
VU;ehfghoi999;p0p100;2009;0.323576713073858;999;i
VU;ehfghoi999;p0p100;2010;0.326158396609527;999;i
VU;ehfghoi999;p0p100;2011;0.323125993069123;999;i
VU;ehfghoi999;p0p100;2012;0.330697915549847;999;i
VU;ehfghoi999;p0p100;2013;0.332490575607958;999;i
VU;ehfghoi999;p0p100;2014;0.335994522782873;999;i
VU;ehfghoi999;p0p100;2015;0.342860054984491;999;i
VU;ehfghoi999;p0p100;2016;0.34620524031357;999;i
VU;ehfghoi999;p0p100;2017;0.349550425642649;999;i
VU;ehfghoi999;p0p100;2018;0.352895610971727;999;i
VU;ehfghoi999;p0p100;2019;0.356240796300806;999;i
VU;ehfghoi999;p0p100;2020;0.331303940559749;999;i
VU;enfcari999;p0p100;1990;0.212051262307041;999;i
VU;enfcari999;p0p100;1991;0.214787633936855;999;i
VU;enfcari999;p0p100;1992;0.21752400556667;999;i
VU;enfcari999;p0p100;1993;0.220260377196484;999;i
VU;enfcari999;p0p100;1994;0.222996748826298;999;i
VU;enfcari999;p0p100;1995;0.225733120456112;999;i
VU;enfcari999;p0p100;1996;0.228469492085926;999;i
VU;enfcari999;p0p100;1997;0.23120586371574;999;i
VU;enfcari999;p0p100;1998;0.233942235345554;999;i
VU;enfcari999;p0p100;1999;0.236678606975368;999;i
VU;enfcari999;p0p100;2000;0.239414978605182;999;i
VU;enfcari999;p0p100;2001;0.242151350234997;999;i
VU;enfcari999;p0p100;2002;0.244887721864811;999;i
VU;enfcari999;p0p100;2003;0.247624093494625;999;i
VU;enfcari999;p0p100;2004;0.250360465124439;999;i
VU;enfcari999;p0p100;2005;0.253096836754253;999;i
VU;enfcari999;p0p100;2006;0.255833208384068;999;i
VU;enfcari999;p0p100;2007;0.258569580013881;999;i
VU;enfcari999;p0p100;2008;0.261305951643696;999;i
VU;enfcari999;p0p100;2009;0.264042323273509;999;i
VU;enfcari999;p0p100;2010;0.266778694903324;999;i
VU;enfcari999;p0p100;2011;0.269515066533137;999;i
VU;enfcari999;p0p100;2012;0.272251438162952;999;i
VU;enfcari999;p0p100;2013;0.274987809792765;999;i
VU;enfcari999;p0p100;2014;0.27772418142258;999;i
VU;enfcari999;p0p100;2015;0.280460553052394;999;i
VU;enfcari999;p0p100;2016;0.283196924682208;999;i
VU;enfcari999;p0p100;2017;0.285933296312023;999;i
VU;enfcari999;p0p100;2018;0.288669667941837;999;i
VU;enfcari999;p0p100;2019;0.291406039571651;999;i
VU;enfcari999;p0p100;2020;0.271007616801636;999;i
VU;enfghgi999;p0p100;1980;0.542289100299309;999;i
VU;enfghgi999;p0p100;1981;0.550323775843403;999;i
VU;enfghgi999;p0p100;1982;0.558358451387496;999;i
VU;enfghgi999;p0p100;1983;0.56639312693159;999;i
VU;enfghgi999;p0p100;1984;0.574427802475684;999;i
VU;enfghgi999;p0p100;1985;0.582462478019778;999;i
VU;enfghgi999;p0p100;1986;0.590497153563872;999;i
VU;enfghgi999;p0p100;1987;0.598531829107966;999;i
VU;enfghgi999;p0p100;1988;0.60656650465206;999;i
VU;enfghgi999;p0p100;1989;0.614601180196154;999;i
VU;enfghgi999;p0p100;1990;0.622635855740247;999;i
VU;enfghgi999;p0p100;1991;0.630670531284341;999;i
VU;enfghgi999;p0p100;1992;0.638705206828435;999;i
VU;enfghgi999;p0p100;1993;0.646739882372531;999;i
VU;enfghgi999;p0p100;1994;0.654774557916623;999;i
VU;enfghgi999;p0p100;1995;0.662809233460719;999;i
VU;enfghgi999;p0p100;1996;0.670843909004811;999;i
VU;enfghgi999;p0p100;1997;0.678878584548906;999;i
VU;enfghgi999;p0p100;1998;0.686913260092998;999;i
VU;enfghgi999;p0p100;1999;0.694947935637094;999;i
VU;enfghgi999;p0p100;2000;0.702982611181186;999;i
VU;enfghgi999;p0p100;2001;0.711017286725282;999;i
VU;enfghgi999;p0p100;2002;0.719051962269377;999;i
VU;enfghgi999;p0p100;2003;0.727086637813469;999;i
VU;enfghgi999;p0p100;2004;0.735121313357565;999;i
VU;enfghgi999;p0p100;2005;0.743155988901657;999;i
VU;enfghgi999;p0p100;2006;0.751190664445753;999;i
VU;enfghgi999;p0p100;2007;0.759225339989845;999;i
VU;enfghgi999;p0p100;2008;0.767260015533941;999;i
VU;enfghgi999;p0p100;2009;0.775294691078033;999;i
VU;enfghgi999;p0p100;2010;0.783329366622128;999;i
VU;enfghgi999;p0p100;2011;0.79136404216622;999;i
VU;enfghgi999;p0p100;2012;0.799398717710316;999;i
VU;enfghgi999;p0p100;2013;0.807433393254408;999;i
VU;enfghgi999;p0p100;2014;0.815468068798504;999;i
VU;enfghgi999;p0p100;2015;0.823502744342596;999;i
VU;enfghgi999;p0p100;2016;0.831537419886692;999;i
VU;enfghgi999;p0p100;2017;0.839572095430787;999;i
VU;enfghgi999;p0p100;2018;0.847606770974879;999;i
VU;enfghgi999;p0p100;2019;0.855641446518975;999;i
VU;enfghgi999;p0p100;2020;0.795746545262647;999;i
VU;enfghoi999;p0p100;1990;0.410584593433206;999;i
VU;enfghoi999;p0p100;1991;0.415882897347486;999;i
VU;enfghoi999;p0p100;1992;0.421181201261766;999;i
VU;enfghoi999;p0p100;1993;0.426479505176047;999;i
VU;enfghoi999;p0p100;1994;0.431777809090325;999;i
VU;enfghoi999;p0p100;1995;0.437076113004606;999;i
VU;enfghoi999;p0p100;1996;0.442374416918885;999;i
VU;enfghoi999;p0p100;1997;0.447672720833166;999;i
VU;enfghoi999;p0p100;1998;0.452971024747444;999;i
VU;enfghoi999;p0p100;1999;0.458269328661725;999;i
VU;enfghoi999;p0p100;2000;0.463567632576004;999;i
VU;enfghoi999;p0p100;2001;0.468865936490285;999;i
VU;enfghoi999;p0p100;2002;0.474164240404566;999;i
VU;enfghoi999;p0p100;2003;0.479462544318845;999;i
VU;enfghoi999;p0p100;2004;0.484760848233126;999;i
VU;enfghoi999;p0p100;2005;0.490059152147404;999;i
VU;enfghoi999;p0p100;2006;0.495357456061685;999;i
VU;enfghoi999;p0p100;2007;0.500655759975964;999;i
VU;enfghoi999;p0p100;2008;0.505954063890245;999;i
VU;enfghoi999;p0p100;2009;0.511252367804524;999;i
VU;enfghoi999;p0p100;2010;0.516550671718804;999;i
VU;enfghoi999;p0p100;2011;0.521848975633083;999;i
VU;enfghoi999;p0p100;2012;0.527147279547364;999;i
VU;enfghoi999;p0p100;2013;0.532445583461643;999;i
VU;enfghoi999;p0p100;2014;0.537743887375924;999;i
VU;enfghoi999;p0p100;2015;0.543042191290202;999;i
VU;enfghoi999;p0p100;2016;0.548340495204483;999;i
VU;enfghoi999;p0p100;2017;0.553638799118764;999;i
VU;enfghoi999;p0p100;2018;0.558937103033043;999;i
VU;enfghoi999;p0p100;2019;0.564235406947324;999;i
VU;enfghoi999;p0p100;2020;0.524738928461011;999;i
VU;enncari999;p0p100;1990;0.143751262307041;999;i
VU;enncari999;p0p100;1991;0.146587633936855;999;i
VU;enncari999;p0p100;1992;0.152924005566669;999;i
VU;enncari999;p0p100;1993;0.155560377196484;999;i
VU;enncari999;p0p100;1994;0.158296748826298;999;i
VU;enncari999;p0p100;1995;0.157333120456112;999;i
VU;enncari999;p0p100;1996;0.141669492085926;999;i
VU;enncari999;p0p100;1997;0.14430586371574;999;i
VU;enncari999;p0p100;1998;0.150642235345554;999;i
VU;enncari999;p0p100;1999;0.149678606975369;999;i
VU;enncari999;p0p100;2000;0.152314978605182;999;i
VU;enncari999;p0p100;2001;0.151351350234997;999;i
VU;enncari999;p0p100;2002;0.157787721864811;999;i
VU;enncari999;p0p100;2003;0.160524093494625;999;i
VU;enncari999;p0p100;2004;0.18876046512444;999;i
VU;enncari999;p0p100;2005;0.191496836754253;999;i
VU;enncari999;p0p100;2006;0.205133208384068;999;i
VU;enncari999;p0p100;2007;0.156569580013881;999;i
VU;enncari999;p0p100;2008;0.162805951643696;999;i
VU;enncari999;p0p100;2009;0.140042323273509;999;i
VU;enncari999;p0p100;2010;0.142778694903324;999;i
VU;enncari999;p0p100;2011;0.134515066533137;999;i
VU;enncari999;p0p100;2012;0.155251438162952;999;i
VU;enncari999;p0p100;2013;0.165987809792766;999;i
VU;enncari999;p0p100;2014;0.12072418142258;999;i
VU;enncari999;p0p100;2015;0.113460553052394;999;i
VU;enncari999;p0p100;2016;0.101196924682208;999;i
VU;enncari999;p0p100;2017;0.098933296312023;999;i
VU;enncari999;p0p100;2018;0.0246696679418365;999;i
VU;enncari999;p0p100;2019;-0.0191510285803448;999;i
VU;enncari999;p0p100;2020;-0.0178104565797206;999;i
VU;ennghgi999;p0p100;1980;0.187289100299309;999;i
VU;ennghgi999;p0p100;1981;0.206323775843403;999;i
VU;ennghgi999;p0p100;1982;0.205358451387496;999;i
VU;ennghgi999;p0p100;1983;0.20239312693159;999;i
VU;ennghgi999;p0p100;1984;0.206427802475684;999;i
VU;ennghgi999;p0p100;1985;0.135462478019778;999;i
VU;ennghgi999;p0p100;1986;0.198497153563872;999;i
VU;ennghgi999;p0p100;1987;0.207531829107966;999;i
VU;ennghgi999;p0p100;1988;0.19856650465206;999;i
VU;ennghgi999;p0p100;1989;0.202601180196154;999;i
VU;ennghgi999;p0p100;1990;0.179635855740247;999;i
VU;ennghgi999;p0p100;1991;0.177670531284341;999;i
VU;ennghgi999;p0p100;1992;0.165705206828435;999;i
VU;ennghgi999;p0p100;1993;0.147739882372531;999;i
VU;ennghgi999;p0p100;1994;0.151774557916623;999;i
VU;ennghgi999;p0p100;1995;0.153809233460719;999;i
VU;ennghgi999;p0p100;1996;0.141843909004811;999;i
VU;ennghgi999;p0p100;1997;0.148878584548906;999;i
VU;ennghgi999;p0p100;1998;0.153913260092998;999;i
VU;ennghgi999;p0p100;1999;0.155947935637094;999;i
VU;ennghgi999;p0p100;2000;0.184982611181186;999;i
VU;ennghgi999;p0p100;2001;0.210017286725282;999;i
VU;ennghgi999;p0p100;2002;0.221051962269377;999;i
VU;ennghgi999;p0p100;2003;0.21108663781347;999;i
VU;ennghgi999;p0p100;2004;0.236121313357565;999;i
VU;ennghgi999;p0p100;2005;0.234155988901657;999;i
VU;ennghgi999;p0p100;2006;0.244190664445753;999;i
VU;ennghgi999;p0p100;2007;0.123225339989845;999;i
VU;ennghgi999;p0p100;2008;0.128260015533941;999;i
VU;ennghgi999;p0p100;2009;0.142294691078033;999;i
VU;ennghgi999;p0p100;2010;0.136329366622128;999;i
VU;ennghgi999;p0p100;2011;0.11836404216622;999;i
VU;ennghgi999;p0p100;2012;0.136398717710316;999;i
VU;ennghgi999;p0p100;2013;0.149433393254408;999;i
VU;ennghgi999;p0p100;2014;0.103468068798504;999;i
VU;ennghgi999;p0p100;2015;0.095502744342596;999;i
VU;ennghgi999;p0p100;2016;0.0875374198866916;999;i
VU;ennghgi999;p0p100;2017;0.0845720954307871;999;i
VU;ennghgi999;p0p100;2018;0.0106067709748794;999;i
VU;ennghgi999;p0p100;2019;-0.128965621826558;999;i
VU;ennghgi999;p0p100;2020;-0.119938028298699;999;i
VU;ennghoi999;p0p100;1990;0.035884593433206;999;i
VU;ennghoi999;p0p100;1991;0.0310828973474858;999;i
VU;ennghoi999;p0p100;1992;0.0127812012617657;999;i
VU;ennghoi999;p0p100;1993;-0.0078204948239534;999;i
VU;ennghoi999;p0p100;1994;-0.0065221909096748;999;i
VU;ennghoi999;p0p100;1995;-0.0035238869953937;999;i
VU;ennghoi999;p0p100;1996;0.0001744169188849;999;i
VU;ennghoi999;p0p100;1997;0.0045727208331658;999;i
VU;ennghoi999;p0p100;1998;0.0032710247474445;999;i
VU;ennghoi999;p0p100;1999;0.0062693286617254;999;i
VU;ennghoi999;p0p100;2000;0.0326676325760041;999;i
VU;ennghoi999;p0p100;2001;0.0586659364902851;999;i
VU;ennghoi999;p0p100;2002;0.0632642404045661;999;i
VU;ennghoi999;p0p100;2003;0.0505625443188447;999;i
VU;ennghoi999;p0p100;2004;0.0473608482331256;999;i
VU;ennghoi999;p0p100;2005;0.0426591521474042;999;i
VU;ennghoi999;p0p100;2006;0.0390574560616853;999;i
VU;ennghoi999;p0p100;2007;-0.0333442400240362;999;i
VU;ennghoi999;p0p100;2008;-0.0345459361097551;999;i
VU;ennghoi999;p0p100;2009;0.0022523678045235;999;i
VU;ennghoi999;p0p100;2010;-0.0064493282811956;999;i
VU;ennghoi999;p0p100;2011;-0.016151024366917;999;i
VU;ennghoi999;p0p100;2012;-0.018852720452636;999;i
VU;ennghoi999;p0p100;2013;-0.0165544165383574;999;i
VU;ennghoi999;p0p100;2014;-0.0172561126240762;999;i
VU;ennghoi999;p0p100;2015;-0.0179578087097977;999;i
VU;ennghoi999;p0p100;2016;-0.0136595047955168;999;i
VU;ennghoi999;p0p100;2017;-0.0143612008812358;999;i
VU;ennghoi999;p0p100;2018;-0.0140628969669572;999;i
VU;ennghoi999;p0p100;2019;-0.109814593246213;999;i
VU;ennghoi999;p0p100;2020;-0.102127571718978;999;i
VU;entcari999;p0p100;1980;0.0643;999;i
VU;entcari999;p0p100;1981;0.0533;999;i
VU;entcari999;p0p100;1982;0.0534;999;i
VU;entcari999;p0p100;1983;0.0569;999;i
VU;entcari999;p0p100;1984;0.0571;999;i
VU;entcari999;p0p100;1985;0.123;999;i
VU;entcari999;p0p100;1986;0.0606;999;i
VU;entcari999;p0p100;1987;0.0497;999;i
VU;entcari999;p0p100;1988;0.0681;999;i
VU;entcari999;p0p100;1989;0.0645;999;i
VU;entcari999;p0p100;1990;0.0683;999;i
VU;entcari999;p0p100;1991;0.0682;999;i
VU;entcari999;p0p100;1992;0.0646;999;i
VU;entcari999;p0p100;1993;0.0647;999;i
VU;entcari999;p0p100;1994;0.0647;999;i
VU;entcari999;p0p100;1995;0.0684;999;i
VU;entcari999;p0p100;1996;0.0868;999;i
VU;entcari999;p0p100;1997;0.0869;999;i
VU;entcari999;p0p100;1998;0.0833;999;i
VU;entcari999;p0p100;1999;0.087;999;i
VU;entcari999;p0p100;2000;0.0871;999;i
VU;entcari999;p0p100;2001;0.0908;999;i
VU;entcari999;p0p100;2002;0.0871;999;i
VU;entcari999;p0p100;2003;0.0871;999;i
VU;entcari999;p0p100;2004;0.0616;999;i
VU;entcari999;p0p100;2005;0.0616;999;i
VU;entcari999;p0p100;2006;0.0507;999;i
VU;entcari999;p0p100;2007;0.102;999;i
VU;entcari999;p0p100;2008;0.0985;999;i
VU;entcari999;p0p100;2009;0.124;999;i
VU;entcari999;p0p100;2010;0.124;999;i
VU;entcari999;p0p100;2011;0.135;999;i
VU;entcari999;p0p100;2012;0.117;999;i
VU;entcari999;p0p100;2013;0.109;999;i
VU;entcari999;p0p100;2014;0.157;999;i
VU;entcari999;p0p100;2015;0.167;999;i
VU;entcari999;p0p100;2016;0.182;999;i
VU;entcari999;p0p100;2017;0.187;999;i
VU;entcari999;p0p100;2018;0.264;999;i
VU;entcari999;p0p100;2019;0.310557068151996;999;i
VU;entcari999;p0p100;2020;0.288818073381356;999;i
VU;entghgi999;p0p100;1980;0.355;999;i
VU;entghgi999;p0p100;1981;0.344;999;i
VU;entghgi999;p0p100;1982;0.353;999;i
VU;entghgi999;p0p100;1983;0.364;999;i
VU;entghgi999;p0p100;1984;0.368;999;i
VU;entghgi999;p0p100;1985;0.447;999;i
VU;entghgi999;p0p100;1986;0.392;999;i
VU;entghgi999;p0p100;1987;0.391;999;i
VU;entghgi999;p0p100;1988;0.408;999;i
VU;entghgi999;p0p100;1989;0.412;999;i
VU;entghgi999;p0p100;1990;0.443;999;i
VU;entghgi999;p0p100;1991;0.453;999;i
VU;entghgi999;p0p100;1992;0.473;999;i
VU;entghgi999;p0p100;1993;0.499;999;i
VU;entghgi999;p0p100;1994;0.503;999;i
VU;entghgi999;p0p100;1995;0.509;999;i
VU;entghgi999;p0p100;1996;0.529;999;i
VU;entghgi999;p0p100;1997;0.53;999;i
VU;entghgi999;p0p100;1998;0.533;999;i
VU;entghgi999;p0p100;1999;0.539;999;i
VU;entghgi999;p0p100;2000;0.518;999;i
VU;entghgi999;p0p100;2001;0.501;999;i
VU;entghgi999;p0p100;2002;0.498;999;i
VU;entghgi999;p0p100;2003;0.516;999;i
VU;entghgi999;p0p100;2004;0.499;999;i
VU;entghgi999;p0p100;2005;0.509;999;i
VU;entghgi999;p0p100;2006;0.507;999;i
VU;entghgi999;p0p100;2007;0.636;999;i
VU;entghgi999;p0p100;2008;0.639;999;i
VU;entghgi999;p0p100;2009;0.633;999;i
VU;entghgi999;p0p100;2010;0.647;999;i
VU;entghgi999;p0p100;2011;0.673;999;i
VU;entghgi999;p0p100;2012;0.663;999;i
VU;entghgi999;p0p100;2013;0.658;999;i
VU;entghgi999;p0p100;2014;0.712;999;i
VU;entghgi999;p0p100;2015;0.728;999;i
VU;entghgi999;p0p100;2016;0.744;999;i
VU;entghgi999;p0p100;2017;0.755;999;i
VU;entghgi999;p0p100;2018;0.837;999;i
VU;entghgi999;p0p100;2019;0.984607068345533;999;i
VU;entghgi999;p0p100;2020;0.915684573561345;999;i
VU;entghoi999;p0p100;1980;0.2907;999;i
VU;entghoi999;p0p100;1981;0.2907;999;i
VU;entghoi999;p0p100;1982;0.2996;999;i
VU;entghoi999;p0p100;1983;0.3071;999;i
VU;entghoi999;p0p100;1984;0.3109;999;i
VU;entghoi999;p0p100;1985;0.324;999;i
VU;entghoi999;p0p100;1986;0.3314;999;i
VU;entghoi999;p0p100;1987;0.3413;999;i
VU;entghoi999;p0p100;1988;0.3399;999;i
VU;entghoi999;p0p100;1989;0.3475;999;i
VU;entghoi999;p0p100;1990;0.3747;999;i
VU;entghoi999;p0p100;1991;0.3848;999;i
VU;entghoi999;p0p100;1992;0.4084;999;i
VU;entghoi999;p0p100;1993;0.4343;999;i
VU;entghoi999;p0p100;1994;0.4383;999;i
VU;entghoi999;p0p100;1995;0.4406;999;i
VU;entghoi999;p0p100;1996;0.4422;999;i
VU;entghoi999;p0p100;1997;0.4431;999;i
VU;entghoi999;p0p100;1998;0.4497;999;i
VU;entghoi999;p0p100;1999;0.452;999;i
VU;entghoi999;p0p100;2000;0.4309;999;i
VU;entghoi999;p0p100;2001;0.4102;999;i
VU;entghoi999;p0p100;2002;0.4109;999;i
VU;entghoi999;p0p100;2003;0.4289;999;i
VU;entghoi999;p0p100;2004;0.4374;999;i
VU;entghoi999;p0p100;2005;0.4474;999;i
VU;entghoi999;p0p100;2006;0.4563;999;i
VU;entghoi999;p0p100;2007;0.534;999;i
VU;entghoi999;p0p100;2008;0.5405;999;i
VU;entghoi999;p0p100;2009;0.509;999;i
VU;entghoi999;p0p100;2010;0.523;999;i
VU;entghoi999;p0p100;2011;0.538;999;i
VU;entghoi999;p0p100;2012;0.546;999;i
VU;entghoi999;p0p100;2013;0.549;999;i
VU;entghoi999;p0p100;2014;0.555;999;i
VU;entghoi999;p0p100;2015;0.561;999;i
VU;entghoi999;p0p100;2016;0.562;999;i
VU;entghoi999;p0p100;2017;0.568;999;i
VU;entghoi999;p0p100;2018;0.573;999;i
VU;entghoi999;p0p100;2019;0.674050000193537;999;i
VU;entghoi999;p0p100;2020;0.626866500179989;999;i
VU;entonai999;p0p100;1980;0.2907;999;i
VU;entonai999;p0p100;1981;0.2907;999;i
VU;entonai999;p0p100;1982;0.2996;999;i
VU;entonai999;p0p100;1983;0.3071;999;i
VU;entonai999;p0p100;1984;0.3109;999;i
VU;entonai999;p0p100;1985;0.324;999;i
VU;entonai999;p0p100;1986;0.3314;999;i
VU;entonai999;p0p100;1987;0.3413;999;i
VU;entonai999;p0p100;1988;0.3399;999;i
VU;entonai999;p0p100;1989;0.3475;999;i
VU;entonai999;p0p100;1990;0.3747;999;i
VU;entonai999;p0p100;1991;0.3848;999;i
VU;entonai999;p0p100;1992;0.4084;999;i
VU;entonai999;p0p100;1993;0.4343;999;i
VU;entonai999;p0p100;1994;0.4383;999;i
VU;entonai999;p0p100;1995;0.4406;999;i
VU;entonai999;p0p100;1996;0.4422;999;i
VU;entonai999;p0p100;1997;0.4431;999;i
VU;entonai999;p0p100;1998;0.4497;999;i
VU;entonai999;p0p100;1999;0.452;999;i
VU;entonai999;p0p100;2000;0.4309;999;i
VU;entonai999;p0p100;2001;0.4102;999;i
VU;entonai999;p0p100;2002;0.4109;999;i
VU;entonai999;p0p100;2003;0.4289;999;i
VU;entonai999;p0p100;2004;0.4374;999;i
VU;entonai999;p0p100;2005;0.4474;999;i
VU;entonai999;p0p100;2006;0.4563;999;i
VU;entonai999;p0p100;2007;0.534;999;i
VU;entonai999;p0p100;2008;0.5405;999;i
VU;entonai999;p0p100;2009;0.509;999;i
VU;entonai999;p0p100;2010;0.523;999;i
VU;entonai999;p0p100;2011;0.538;999;i
VU;entonai999;p0p100;2012;0.546;999;i
VU;entonai999;p0p100;2013;0.549;999;i
VU;entonai999;p0p100;2014;0.555;999;i
VU;entonai999;p0p100;2015;0.561;999;i
VU;entonai999;p0p100;2016;0.562;999;i
VU;entonai999;p0p100;2017;0.568;999;i
VU;entonai999;p0p100;2018;0.573;999;i
VU;entonai999;p0p100;2019;0.674050000193537;999;i
VU;entonai999;p0p100;2020;0.626866500179989;999;i
VU;khfghgi999;p0p100;1980;2.48649430274963;999;i
VU;khfghgi999;p0p100;1981;2.44064378738403;999;i
VU;khfghgi999;p0p100;1982;2.40315318107605;999;i
VU;khfghgi999;p0p100;1983;2.36964893341064;999;i
VU;khfghgi999;p0p100;1984;2.31978702545166;999;i
VU;khfghgi999;p0p100;1985;2.35692238807678;999;i
VU;khfghgi999;p0p100;1986;2.34109234809875;999;i
VU;khfghgi999;p0p100;1987;2.31045293807983;999;i
VU;khfghgi999;p0p100;1988;2.34232187271118;999;i
VU;khfghgi999;p0p100;1989;2.33578944206238;999;i
VU;khfghgi999;p0p100;1990;2.30389213562012;999;i
VU;khfghgi999;p0p100;1991;2.30446100234985;999;i
VU;khfghgi999;p0p100;1992;2.3177797794342;999;i
VU;khfghgi999;p0p100;1993;2.2997362613678;999;i
VU;khfghgi999;p0p100;1994;2.23298335075378;999;i
VU;khfghgi999;p0p100;1995;2.23651146888733;999;i
VU;khfghgi999;p0p100;1996;2.26816439628601;999;i
VU;khfghgi999;p0p100;1997;2.36678671836853;999;i
VU;khfghgi999;p0p100;1998;2.45617580413818;999;i
VU;khfghgi999;p0p100;1999;2.4268000125885;999;i
VU;khfghgi999;p0p100;2000;2.49713134765625;999;i
VU;khfghgi999;p0p100;2001;2.36072015762329;999;i
VU;khfghgi999;p0p100;2002;2.30344247817993;999;i
VU;khfghgi999;p0p100;2003;2.28307390213013;999;i
VU;khfghgi999;p0p100;2004;2.22075176239014;999;i
VU;khfghgi999;p0p100;2005;2.18860054016113;999;i
VU;khfghgi999;p0p100;2006;2.11947989463806;999;i
VU;khfghgi999;p0p100;2007;2.12917804718018;999;i
VU;khfghgi999;p0p100;2008;2.06569027900696;999;i
VU;khfghgi999;p0p100;2009;2.02921652793884;999;i
VU;khfghgi999;p0p100;2010;1.98881900310516;999;i
VU;khfghgi999;p0p100;2011;1.92299818992615;999;i
VU;khfghgi999;p0p100;2012;1.90266382694244;999;i
VU;khfghgi999;p0p100;2013;1.85116016864777;999;i
VU;khfghgi999;p0p100;2014;1.83952605724335;999;i
VU;khfghgi999;p0p100;2015;1.82861793041229;999;i
VU;khfghgi999;p0p100;2016;1.79869401454925;999;i
VU;khfghgi999;p0p100;2017;1.77040314674377;999;i
VU;khfghgi999;p0p100;2018;1.7435599565506;999;i
VU;khfghgi999;p0p100;2019;1.71781706809998;999;i
VU;khfghgi999;p0p100;2020;1.55979251861572;999;i
VU;khfghoi999;p0p100;1990;1.61781513690949;999;i
VU;khfghoi999;p0p100;1991;1.62070047855377;999;i
VU;khfghoi999;p0p100;1992;1.63831257820129;999;i
VU;khfghoi999;p0p100;1993;1.62614262104034;999;i
VU;khfghoi999;p0p100;1994;1.56508469581604;999;i
VU;khfghoi999;p0p100;1995;1.5648205280304;999;i
VU;khfghoi999;p0p100;1996;1.57196867465973;999;i
VU;khfghoi999;p0p100;1997;1.63432097434998;999;i
