country;variable;percentile;year;value;age;pop
QQ-MER;mpinrxi999;p0p100;2009;361393894;999;i
QQ-MER;mpinrxi999;p0p100;2010;332884878;999;i
QQ-MER;mpinrxi999;p0p100;2011;329440689;999;i
QQ-MER;mpinrxi999;p0p100;2012;321143374;999;i
QQ-MER;mpinrxi999;p0p100;2013;327127377;999;i
QQ-MER;mpinrxi999;p0p100;2014;214443229;999;i
QQ-MER;mpinrxi999;p0p100;2015;229945052;999;i
QQ-MER;mpinrxi999;p0p100;2016;263061180;999;i
QQ-MER;mpinrxi999;p0p100;2017;279025151;999;i
QQ-MER;mpinrxi999;p0p100;2018;335179653;999;i
QQ-MER;mpinrxi999;p0p100;2019;458093017;999;i
QQ-MER;mpinrxi999;p0p100;2020;451101482;999;i
QQ-MER;mpinrxi999;p0p100;2021;407585940;999;i
QQ-MER;mpinrxi999;p0p100;2022;543175649;999;i
QQ-MER;mpinrxi999;p0p100;2023;534262450;999;i
QQ-MER;mpitgri999;p0p100;1980;901664622;999;i
QQ-MER;mpitgri999;p0p100;1981;949895891;999;i
QQ-MER;mpitgri999;p0p100;1982;1032271592;999;i
QQ-MER;mpitgri999;p0p100;1983;1083671765;999;i
QQ-MER;mpitgri999;p0p100;1984;1176508447;999;i
QQ-MER;mpitgri999;p0p100;1985;1132398860;999;i
QQ-MER;mpitgri999;p0p100;1986;1126571451;999;i
QQ-MER;mpitgri999;p0p100;1987;1120671154;999;i
QQ-MER;mpitgri999;p0p100;1988;1000016360;999;i
QQ-MER;mpitgri999;p0p100;1989;1189653564;999;i
QQ-MER;mpitgri999;p0p100;1990;1200268478;999;i
QQ-MER;mpitgri999;p0p100;1991;1340461518;999;i
QQ-MER;mpitgri999;p0p100;1992;1410738531;999;i
QQ-MER;mpitgri999;p0p100;1993;1127944686;999;i
QQ-MER;mpitgri999;p0p100;1994;1031106808;999;i
QQ-MER;mpitgri999;p0p100;1995;839784807;999;i
QQ-MER;mpitgri999;p0p100;1996;1322104130;999;i
QQ-MER;mpitgri999;p0p100;1997;1448312571;999;i
QQ-MER;mpitgri999;p0p100;1998;1462230566;999;i
QQ-MER;mpitgri999;p0p100;1999;1458788440;999;i
QQ-MER;mpitgri999;p0p100;2000;1490676779;999;i
QQ-MER;mpitgri999;p0p100;2001;1474932102;999;i
QQ-MER;mpitgri999;p0p100;2002;1621426368;999;i
QQ-MER;mpitgri999;p0p100;2003;1601166793;999;i
QQ-MER;mpitgri999;p0p100;2004;1789689733;999;i
QQ-MER;mpitgri999;p0p100;2005;1625552059;999;i
QQ-MER;mpitgri999;p0p100;2006;1317973873;999;i
QQ-MER;mpitgri999;p0p100;2007;1311900841;999;i
QQ-MER;mpitgri999;p0p100;2008;1285511187;999;i
QQ-MER;mpitgri999;p0p100;2009;1380937536;999;i
QQ-MER;mpitgri999;p0p100;2010;1482218443;999;i
QQ-MER;mpitgri999;p0p100;2011;1804351901;999;i
QQ-MER;mpitgri999;p0p100;2012;1998149999;999;i
QQ-MER;mpitgri999;p0p100;2013;2039182839;999;i
QQ-MER;mpitgri999;p0p100;2014;2138455930;999;i
QQ-MER;mpitgri999;p0p100;2015;2031811709;999;i
QQ-MER;mpitgri999;p0p100;2016;1872302240;999;i
QQ-MER;mpitgri999;p0p100;2017;1886511933;999;i
QQ-MER;mpitgri999;p0p100;2018;1794076065;999;i
QQ-MER;mpitgri999;p0p100;2019;1774004940;999;i
QQ-MER;mpitgri999;p0p100;2020;1852396819;999;i
QQ-MER;mpitgri999;p0p100;2021;1832994807;999;i
QQ-MER;mpitgri999;p0p100;2022;1930353766;999;i
QQ-MER;mpitgri999;p0p100;2023;1993471382;999;i
QQ-MER;mpolgei999;p0p100;1980;383446393;999;i
QQ-MER;mpolgei999;p0p100;1981;377160233;999;i
QQ-MER;mpolgei999;p0p100;1982;363055880;999;i
QQ-MER;mpolgei999;p0p100;1983;389107070;999;i
QQ-MER;mpolgei999;p0p100;1984;441416915;999;i
QQ-MER;mpolgei999;p0p100;1985;437054735;999;i
QQ-MER;mpolgei999;p0p100;1986;449287063;999;i
QQ-MER;mpolgei999;p0p100;1987;484518208;999;i
QQ-MER;mpolgei999;p0p100;1988;472408020;999;i
QQ-MER;mpolgei999;p0p100;1989;550558576;999;i
QQ-MER;mpolgei999;p0p100;1990;560697145;999;i
QQ-MER;mpolgei999;p0p100;1991;605591505;999;i
QQ-MER;mpolgei999;p0p100;1992;548077243;999;i
QQ-MER;mpolgei999;p0p100;1993;641891120;999;i
QQ-MER;mpolgei999;p0p100;1994;544992854;999;i
QQ-MER;mpolgei999;p0p100;1995;445141689;999;i
QQ-MER;mpolgei999;p0p100;1996;513967455;999;i
QQ-MER;mpolgei999;p0p100;1997;630314523;999;i
QQ-MER;mpolgei999;p0p100;1998;606893820;999;i
QQ-MER;mpolgei999;p0p100;1999;575322416;999;i
QQ-MER;mpolgei999;p0p100;2000;538048162;999;i
QQ-MER;mpolgei999;p0p100;2001;656645118;999;i
QQ-MER;mpolgei999;p0p100;2002;605568170;999;i
QQ-MER;mpolgei999;p0p100;2003;572919142;999;i
QQ-MER;mpolgei999;p0p100;2004;640639291;999;i
QQ-MER;mpolgei999;p0p100;2005;704741112;999;i
QQ-MER;mpolgei999;p0p100;2006;754441779;999;i
QQ-MER;mpolgei999;p0p100;2007;695840552;999;i
QQ-MER;mpolgei999;p0p100;2008;780595162;999;i
QQ-MER;mpolgei999;p0p100;2009;934459644;999;i
QQ-MER;mpolgei999;p0p100;2010;830878148;999;i
QQ-MER;mpolgei999;p0p100;2011;910944449;999;i
QQ-MER;mpolgei999;p0p100;2012;995115414;999;i
QQ-MER;mpolgei999;p0p100;2013;1183450136;999;i
QQ-MER;mpolgei999;p0p100;2014;1301569809;999;i
QQ-MER;mpolgei999;p0p100;2015;1209515721;999;i
QQ-MER;mpolgei999;p0p100;2016;1183920431;999;i
QQ-MER;mpolgei999;p0p100;2017;1061514087;999;i
QQ-MER;mpolgei999;p0p100;2018;952325802;999;i
QQ-MER;mpolgei999;p0p100;2019;1137211107;999;i
QQ-MER;mpolgei999;p0p100;2020;1048284923;999;i
QQ-MER;mpolgei999;p0p100;2021;1025607276;999;i
QQ-MER;mpolgei999;p0p100;2022;1081892083;999;i
QQ-MER;mpolgei999;p0p100;2023;1125316877;999;i
QQ-MER;mpsugoi999;p0p100;1980;-1499993693;999;i
QQ-MER;mpsugoi999;p0p100;1981;-1513296629;999;i
QQ-MER;mpsugoi999;p0p100;1982;-1555664836;999;i
QQ-MER;mpsugoi999;p0p100;1983;-1586555728;999;i
QQ-MER;mpsugoi999;p0p100;1984;-1566787283;999;i
QQ-MER;mpsugoi999;p0p100;1985;-1596058053;999;i
QQ-MER;mpsugoi999;p0p100;1986;-1778186636;999;i
QQ-MER;mpsugoi999;p0p100;1987;-1803499494;999;i
QQ-MER;mpsugoi999;p0p100;1988;-1806282705;999;i
QQ-MER;mpsugoi999;p0p100;1989;-1754799669;999;i
QQ-MER;mpsugoi999;p0p100;1990;-1725581143;999;i
QQ-MER;mpsugoi999;p0p100;1991;-2196802882;999;i
QQ-MER;mpsugoi999;p0p100;1992;-1628446144;999;i
QQ-MER;mpsugoi999;p0p100;1993;-1743957514;999;i
QQ-MER;mpsugoi999;p0p100;1994;-939591092;999;i
QQ-MER;mpsugoi999;p0p100;1995;-416911558;999;i
QQ-MER;mpsugoi999;p0p100;1996;-582469084;999;i
QQ-MER;mpsugoi999;p0p100;1997;-871332212;999;i
QQ-MER;mpsugoi999;p0p100;1998;77756253;999;i
QQ-MER;mpsugoi999;p0p100;1999;-201723313;999;i
QQ-MER;mpsugoi999;p0p100;2000;74813470;999;i
QQ-MER;mpsugoi999;p0p100;2001;-100744730;999;i
QQ-MER;mpsugoi999;p0p100;2002;-1216657169;999;i
QQ-MER;mpsugoi999;p0p100;2003;-518943660;999;i
QQ-MER;mpsugoi999;p0p100;2004;19316985;999;i
QQ-MER;mpsugoi999;p0p100;2005;-236971871;999;i
QQ-MER;mpsugoi999;p0p100;2006;-146545315;999;i
QQ-MER;mpsugoi999;p0p100;2007;412664053;999;i
QQ-MER;mpsugoi999;p0p100;2008;-416510068;999;i
QQ-MER;mpsugoi999;p0p100;2009;-2441017872;999;i
QQ-MER;mpsugoi999;p0p100;2010;-384056537;999;i
QQ-MER;mpsugoi999;p0p100;2011;-441240787;999;i
QQ-MER;mpsugoi999;p0p100;2012;-1292149595;999;i
QQ-MER;mpsugoi999;p0p100;2013;-2746713581;999;i
QQ-MER;mpsugoi999;p0p100;2014;-2969669824;999;i
QQ-MER;mpsugoi999;p0p100;2015;-2553161694;999;i
QQ-MER;mpsugoi999;p0p100;2016;-2867889176;999;i
QQ-MER;mpsugoi999;p0p100;2017;-1764864273;999;i
QQ-MER;mpsugoi999;p0p100;2018;-2045018630;999;i
QQ-MER;mpsugoi999;p0p100;2019;-2537256283;999;i
QQ-MER;mpsugoi999;p0p100;2020;-4345232027;999;i
QQ-MER;mpsugoi999;p0p100;2021;-4196950955;999;i
QQ-MER;mpsugoi999;p0p100;2022;-3782600702;999;i
QQ-MER;mpsugoi999;p0p100;2023;-3943677973;999;i
QQ-MER;mptfnxi999;p0p100;1970;-6624994;999;i
QQ-MER;mptfnxi999;p0p100;1971;-97938174;999;i
QQ-MER;mptfnxi999;p0p100;1972;-171111521;999;i
QQ-MER;mptfnxi999;p0p100;1973;-278290130;999;i
QQ-MER;mptfnxi999;p0p100;1974;-306849138;999;i
QQ-MER;mptfnxi999;p0p100;1975;-80949851;999;i
QQ-MER;mptfnxi999;p0p100;1976;-2889916;999;i
QQ-MER;mptfnxi999;p0p100;1977;62865752;999;i
QQ-MER;mptfnxi999;p0p100;1978;96750369;999;i
QQ-MER;mptfnxi999;p0p100;1979;103701646;999;i
QQ-MER;mptfnxi999;p0p100;1980;139055877;999;i
QQ-MER;mptfnxi999;p0p100;1981;112635595;999;i
QQ-MER;mptfnxi999;p0p100;1982;79573896;999;i
QQ-MER;mptfnxi999;p0p100;1983;82616915;999;i
QQ-MER;mptfnxi999;p0p100;1984;-37819460;999;i
QQ-MER;mptfnxi999;p0p100;1985;67785658;999;i
QQ-MER;mptfnxi999;p0p100;1986;145749141;999;i
QQ-MER;mptfnxi999;p0p100;1987;117296587;999;i
QQ-MER;mptfnxi999;p0p100;1988;166538730;999;i
QQ-MER;mptfnxi999;p0p100;1989;159292637;999;i
QQ-MER;mptfnxi999;p0p100;1990;273764349;999;i
QQ-MER;mptfnxi999;p0p100;1991;41348220;999;i
QQ-MER;mptfnxi999;p0p100;1992;-109443761;999;i
QQ-MER;mptfnxi999;p0p100;1993;-199024958;999;i
QQ-MER;mptfnxi999;p0p100;1994;-280293418;999;i
QQ-MER;mptfnxi999;p0p100;1995;-172701844;999;i
QQ-MER;mptfnxi999;p0p100;1996;-112816110;999;i
QQ-MER;mptfnxi999;p0p100;1997;-107557095;999;i
QQ-MER;mptfnxi999;p0p100;1998;-137928359;999;i
QQ-MER;mptfnxi999;p0p100;1999;-134884596;999;i
QQ-MER;mptfnxi999;p0p100;2000;-101778276;999;i
QQ-MER;mptfnxi999;p0p100;2001;-293248350;999;i
QQ-MER;mptfnxi999;p0p100;2002;-73688949;999;i
QQ-MER;mptfnxi999;p0p100;2003;-204921507;999;i
QQ-MER;mptfnxi999;p0p100;2004;-81349630;999;i
QQ-MER;mptfnxi999;p0p100;2005;39265997;999;i
QQ-MER;mptfnxi999;p0p100;2006;108412109;999;i
QQ-MER;mptfnxi999;p0p100;2007;51125835;999;i
QQ-MER;mptfnxi999;p0p100;2008;56386812;999;i
QQ-MER;mptfnxi999;p0p100;2009;-103451967;999;i
QQ-MER;mptfnxi999;p0p100;2010;-93589507;999;i
QQ-MER;mptfnxi999;p0p100;2011;-164489024;999;i
QQ-MER;mptfnxi999;p0p100;2012;-99828746;999;i
QQ-MER;mptfnxi999;p0p100;2013;-188177469;999;i
QQ-MER;mptfnxi999;p0p100;2014;-212321192;999;i
QQ-MER;mptfnxi999;p0p100;2015;-745102622;999;i
QQ-MER;mptfnxi999;p0p100;2016;-885052310;999;i
QQ-MER;mptfnxi999;p0p100;2017;-995914277;999;i
QQ-MER;mptfnxi999;p0p100;2018;-1060534601;999;i
QQ-MER;mptfnxi999;p0p100;2019;-1120626246;999;i
QQ-MER;mptfnxi999;p0p100;2020;-711249577;999;i
QQ-MER;mptfnxi999;p0p100;2021;-532097129;999;i
QQ-MER;mptfnxi999;p0p100;2022;-467602792;999;i
QQ-MER;mptfnxi999;p0p100;2023;-512798012;999;i
QQ-MER;mptfpxi999;p0p100;1970;159823317;999;i
QQ-MER;mptfpxi999;p0p100;1971;173868700;999;i
QQ-MER;mptfpxi999;p0p100;1972;210016298;999;i
QQ-MER;mptfpxi999;p0p100;1973;340994934;999;i
QQ-MER;mptfpxi999;p0p100;1974;396130726;999;i
QQ-MER;mptfpxi999;p0p100;1975;187884746;999;i
QQ-MER;mptfpxi999;p0p100;1976;134026448;999;i
QQ-MER;mptfpxi999;p0p100;1977;120988365;999;i
QQ-MER;mptfpxi999;p0p100;1978;121827192;999;i
QQ-MER;mptfpxi999;p0p100;1979;130574688;999;i
QQ-MER;mptfpxi999;p0p100;1980;151471115;999;i
QQ-MER;mptfpxi999;p0p100;1981;179079766;999;i
QQ-MER;mptfpxi999;p0p100;1982;231446003;999;i
QQ-MER;mptfpxi999;p0p100;1983;237274084;999;i
QQ-MER;mptfpxi999;p0p100;1984;299863000;999;i
QQ-MER;mptfpxi999;p0p100;1985;307939737;999;i
QQ-MER;mptfpxi999;p0p100;1986;389950245;999;i
QQ-MER;mptfpxi999;p0p100;1987;321842634;999;i
QQ-MER;mptfpxi999;p0p100;1988;327571235;999;i
QQ-MER;mptfpxi999;p0p100;1989;272553623;999;i
QQ-MER;mptfpxi999;p0p100;1990;281609737;999;i
QQ-MER;mptfpxi999;p0p100;1991;407960521;999;i
QQ-MER;mptfpxi999;p0p100;1992;431323850;999;i
QQ-MER;mptfpxi999;p0p100;1993;455771273;999;i
QQ-MER;mptfpxi999;p0p100;1994;495295397;999;i
QQ-MER;mptfpxi999;p0p100;1995;403692873;999;i
QQ-MER;mptfpxi999;p0p100;1996;384135016;999;i
QQ-MER;mptfpxi999;p0p100;1997;428961008;999;i
QQ-MER;mptfpxi999;p0p100;1998;467966111;999;i
QQ-MER;mptfpxi999;p0p100;1999;388498499;999;i
QQ-MER;mptfpxi999;p0p100;2000;438022848;999;i
QQ-MER;mptfpxi999;p0p100;2001;561260895;999;i
QQ-MER;mptfpxi999;p0p100;2002;477827845;999;i
QQ-MER;mptfpxi999;p0p100;2003;498862577;999;i
QQ-MER;mptfpxi999;p0p100;2004;403089723;999;i
QQ-MER;mptfpxi999;p0p100;2005;294055731;999;i
QQ-MER;mptfpxi999;p0p100;2006;281801826;999;i
QQ-MER;mptfpxi999;p0p100;2007;396128003;999;i
QQ-MER;mptfpxi999;p0p100;2008;360221574;999;i
QQ-MER;mptfpxi999;p0p100;2009;410569906;999;i
QQ-MER;mptfpxi999;p0p100;2010;380053408;999;i
QQ-MER;mptfpxi999;p0p100;2011;471334944;999;i
QQ-MER;mptfpxi999;p0p100;2012;385010310;999;i
QQ-MER;mptfpxi999;p0p100;2013;489288925;999;i
QQ-MER;mptfpxi999;p0p100;2014;409171793;999;i
QQ-MER;mptfpxi999;p0p100;2015;954988011;999;i
QQ-MER;mptfpxi999;p0p100;2016;1124595595;999;i
QQ-MER;mptfpxi999;p0p100;2017;1247232639;999;i
QQ-MER;mptfpxi999;p0p100;2018;1365385207;999;i
QQ-MER;mptfpxi999;p0p100;2019;1547610073;999;i
QQ-MER;mptfpxi999;p0p100;2020;1123837298;999;i
QQ-MER;mptfpxi999;p0p100;2021;892543278;999;i
QQ-MER;mptfpxi999;p0p100;2022;960403289;999;i
QQ-MER;mptfpxi999;p0p100;2023;995839888;999;i
QQ-MER;mptfrxi999;p0p100;1970;153198320;999;i
QQ-MER;mptfrxi999;p0p100;1971;75930526;999;i
QQ-MER;mptfrxi999;p0p100;1972;38904777;999;i
QQ-MER;mptfrxi999;p0p100;1973;62704800;999;i
QQ-MER;mptfrxi999;p0p100;1974;89281577;999;i
QQ-MER;mptfrxi999;p0p100;1975;106934898;999;i
QQ-MER;mptfrxi999;p0p100;1976;131136531;999;i
QQ-MER;mptfrxi999;p0p100;1977;183854117;999;i
QQ-MER;mptfrxi999;p0p100;1978;218577562;999;i
QQ-MER;mptfrxi999;p0p100;1979;234276329;999;i
QQ-MER;mptfrxi999;p0p100;1980;290526985;999;i
QQ-MER;mptfrxi999;p0p100;1981;291715364;999;i
QQ-MER;mptfrxi999;p0p100;1982;311019888;999;i
QQ-MER;mptfrxi999;p0p100;1983;319891000;999;i
QQ-MER;mptfrxi999;p0p100;1984;262043537;999;i
QQ-MER;mptfrxi999;p0p100;1985;375725410;999;i
QQ-MER;mptfrxi999;p0p100;1986;535699396;999;i
QQ-MER;mptfrxi999;p0p100;1987;439139227;999;i
QQ-MER;mptfrxi999;p0p100;1988;494109953;999;i
QQ-MER;mptfrxi999;p0p100;1989;431846258;999;i
QQ-MER;mptfrxi999;p0p100;1990;555374093;999;i
QQ-MER;mptfrxi999;p0p100;1991;449308742;999;i
QQ-MER;mptfrxi999;p0p100;1992;321880098;999;i
QQ-MER;mptfrxi999;p0p100;1993;256746324;999;i
QQ-MER;mptfrxi999;p0p100;1994;215001992;999;i
QQ-MER;mptfrxi999;p0p100;1995;230991014;999;i
QQ-MER;mptfrxi999;p0p100;1996;271318899;999;i
QQ-MER;mptfrxi999;p0p100;1997;321403908;999;i
QQ-MER;mptfrxi999;p0p100;1998;330037749;999;i
QQ-MER;mptfrxi999;p0p100;1999;253613908;999;i
QQ-MER;mptfrxi999;p0p100;2000;336244577;999;i
QQ-MER;mptfrxi999;p0p100;2001;268012524;999;i
QQ-MER;mptfrxi999;p0p100;2002;404138897;999;i
QQ-MER;mptfrxi999;p0p100;2003;293941086;999;i
QQ-MER;mptfrxi999;p0p100;2004;321740109;999;i
QQ-MER;mptfrxi999;p0p100;2005;333321731;999;i
QQ-MER;mptfrxi999;p0p100;2006;390213938;999;i
QQ-MER;mptfrxi999;p0p100;2007;447253831;999;i
QQ-MER;mptfrxi999;p0p100;2008;416608381;999;i
QQ-MER;mptfrxi999;p0p100;2009;307117945;999;i
QQ-MER;mptfrxi999;p0p100;2010;286463903;999;i
QQ-MER;mptfrxi999;p0p100;2011;306845920;999;i
QQ-MER;mptfrxi999;p0p100;2012;285181559;999;i
QQ-MER;mptfrxi999;p0p100;2013;301111473;999;i
QQ-MER;mptfrxi999;p0p100;2014;196850600;999;i
QQ-MER;mptfrxi999;p0p100;2015;209885366;999;i
QQ-MER;mptfrxi999;p0p100;2016;239543303;999;i
QQ-MER;mptfrxi999;p0p100;2017;251318315;999;i
QQ-MER;mptfrxi999;p0p100;2018;304850622;999;i
QQ-MER;mptfrxi999;p0p100;2019;426983781;999;i
QQ-MER;mptfrxi999;p0p100;2020;412587622;999;i
QQ-MER;mptfrxi999;p0p100;2021;360446166;999;i
QQ-MER;mptfrxi999;p0p100;2022;492800548;999;i
QQ-MER;mptfrxi999;p0p100;2023;483041870;999;i
QQ-MER;mpwtgri999;p0p100;1980;7969044;999;i
QQ-MER;mpwtgri999;p0p100;1981;4711069;999;i
QQ-MER;mpwtgri999;p0p100;1982;4640490;999;i
QQ-MER;mpwtgri999;p0p100;1983;7160633;999;i
QQ-MER;mpwtgri999;p0p100;1984;14076200;999;i
QQ-MER;mpwtgri999;p0p100;1985;3803774;999;i
QQ-MER;mpwtgri999;p0p100;1986;4590540;999;i
QQ-MER;mpwtgri999;p0p100;1987;2676154;999;i
QQ-MER;mpwtgri999;p0p100;1988;1180576;999;i
QQ-MER;mpwtgri999;p0p100;1989;1092827;999;i
QQ-MER;mpwtgri999;p0p100;1990;6929333;999;i
QQ-MER;mpwtgri999;p0p100;1991;13631659;999;i
QQ-MER;mpwtgri999;p0p100;1992;21355988;999;i
QQ-MER;mpwtgri999;p0p100;1993;31443995;999;i
QQ-MER;mpwtgri999;p0p100;1994;40891486;999;i
QQ-MER;mpwtgri999;p0p100;1995;48515554;999;i
QQ-MER;mpwtgri999;p0p100;1996;59328111;999;i
QQ-MER;mpwtgri999;p0p100;1997;66123555;999;i
QQ-MER;mpwtgri999;p0p100;1998;72332280;999;i
QQ-MER;mpwtgri999;p0p100;1999;81464190;999;i
QQ-MER;mpwtgri999;p0p100;2000;88607973;999;i
QQ-MER;mpwtgri999;p0p100;2001;75849832;999;i
QQ-MER;mpwtgri999;p0p100;2002;87612287;999;i
QQ-MER;mpwtgri999;p0p100;2003;67698749;999;i
QQ-MER;mpwtgri999;p0p100;2004;96430248;999;i
QQ-MER;mpwtgri999;p0p100;2005;68705337;999;i
QQ-MER;mpwtgri999;p0p100;2006;65119017;999;i
QQ-MER;mpwtgri999;p0p100;2007;72945786;999;i
QQ-MER;mpwtgri999;p0p100;2008;57466159;999;i
QQ-MER;mpwtgri999;p0p100;2009;45738062;999;i
QQ-MER;mpwtgri999;p0p100;2010;46224930;999;i
QQ-MER;mpwtgri999;p0p100;2011;66657570;999;i
QQ-MER;mpwtgri999;p0p100;2012;84541648;999;i
QQ-MER;mpwtgri999;p0p100;2013;117882094;999;i
QQ-MER;mpwtgri999;p0p100;2014;181156853;999;i
QQ-MER;mpwtgri999;p0p100;2015;132184367;999;i
QQ-MER;mpwtgri999;p0p100;2016;152859159;999;i
QQ-MER;mpwtgri999;p0p100;2017;127198469;999;i
QQ-MER;mpwtgri999;p0p100;2018;171177239;999;i
QQ-MER;mpwtgri999;p0p100;2019;122179257;999;i
QQ-MER;mpwtgri999;p0p100;2020;80797347;999;i
QQ-MER;mpwtgri999;p0p100;2021;79346473;999;i
QQ-MER;mpwtgri999;p0p100;2022;85781936;999;i
QQ-MER;mpwtgri999;p0p100;2023;89712916;999;i
QQ-MER;mrecgei999;p0p100;1980;62704699;999;i
QQ-MER;mrecgei999;p0p100;1981;61778289;999;i
QQ-MER;mrecgei999;p0p100;1982;59786834;999;i
QQ-MER;mrecgei999;p0p100;1983;63708621;999;i
QQ-MER;mrecgei999;p0p100;1984;72468679;999;i
QQ-MER;mrecgei999;p0p100;1985;71437539;999;i
QQ-MER;mrecgei999;p0p100;1986;73624398;999;i
QQ-MER;mrecgei999;p0p100;1987;79618544;999;i
QQ-MER;mrecgei999;p0p100;1988;77490258;999;i
QQ-MER;mrecgei999;p0p100;1989;89936622;999;i
QQ-MER;mrecgei999;p0p100;1990;92049329;999;i
QQ-MER;mrecgei999;p0p100;1991;100298750;999;i
QQ-MER;mrecgei999;p0p100;1992;90471600;999;i
QQ-MER;mrecgei999;p0p100;1993;101683791;999;i
QQ-MER;mrecgei999;p0p100;1994;85416771;999;i
QQ-MER;mrecgei999;p0p100;1995;79171808;999;i
QQ-MER;mrecgei999;p0p100;1996;75990372;999;i
QQ-MER;mrecgei999;p0p100;1997;80685013;999;i
QQ-MER;mrecgei999;p0p100;1998;76233597;999;i
QQ-MER;mrecgei999;p0p100;1999;80024385;999;i
QQ-MER;mrecgei999;p0p100;2000;78502132;999;i
QQ-MER;mrecgei999;p0p100;2001;86504047;999;i
QQ-MER;mrecgei999;p0p100;2002;85346797;999;i
QQ-MER;mrecgei999;p0p100;2003;81681074;999;i
QQ-MER;mrecgei999;p0p100;2004;88376459;999;i
QQ-MER;mrecgei999;p0p100;2005;93482575;999;i
QQ-MER;mrecgei999;p0p100;2006;91042464;999;i
QQ-MER;mrecgei999;p0p100;2007;86979215;999;i
QQ-MER;mrecgei999;p0p100;2008;92413721;999;i
QQ-MER;mrecgei999;p0p100;2009;105490528;999;i
QQ-MER;mrecgei999;p0p100;2010;96309056;999;i
QQ-MER;mrecgei999;p0p100;2011;104639200;999;i
QQ-MER;mrecgei999;p0p100;2012;112824531;999;i
QQ-MER;mrecgei999;p0p100;2013;129585110;999;i
QQ-MER;mrecgei999;p0p100;2014;141319469;999;i
QQ-MER;mrecgei999;p0p100;2015;131668310;999;i
QQ-MER;mrecgei999;p0p100;2016;130417583;999;i
QQ-MER;mrecgei999;p0p100;2017;119704359;999;i
QQ-MER;mrecgei999;p0p100;2018;134057157;999;i
QQ-MER;mrecgei999;p0p100;2019;132377281;999;i
QQ-MER;mrecgei999;p0p100;2020;131606516;999;i
QQ-MER;mrecgei999;p0p100;2021;127528037;999;i
QQ-MER;mrecgei999;p0p100;2022;134420647;999;i
QQ-MER;mrecgei999;p0p100;2023;139590079;999;i
QQ-MER;mretgoi999;p0p100;1980;2899746732;999;i
QQ-MER;mretgoi999;p0p100;1981;2953604776;999;i
QQ-MER;mretgoi999;p0p100;1982;2789634485;999;i
QQ-MER;mretgoi999;p0p100;1983;2955802981;999;i
QQ-MER;mretgoi999;p0p100;1984;3427432607;999;i
QQ-MER;mretgoi999;p0p100;1985;3356146967;999;i
QQ-MER;mretgoi999;p0p100;1986;3330370213;999;i
QQ-MER;mretgoi999;p0p100;1987;3542586133;999;i
QQ-MER;mretgoi999;p0p100;1988;3456578785;999;i
QQ-MER;mretgoi999;p0p100;1989;4314266005;999;i
QQ-MER;mretgoi999;p0p100;1990;4404847955;999;i
QQ-MER;mretgoi999;p0p100;1991;4581995684;999;i
QQ-MER;mretgoi999;p0p100;1992;4922156391;999;i
QQ-MER;mretgoi999;p0p100;1993;4683558945;999;i
QQ-MER;mretgoi999;p0p100;1994;4803934433;999;i
QQ-MER;mretgoi999;p0p100;1995;4562594367;999;i
QQ-MER;mretgoi999;p0p100;1996;5714870986;999;i
QQ-MER;mretgoi999;p0p100;1997;6048001640;999;i
QQ-MER;mretgoi999;p0p100;1998;6334632060;999;i
QQ-MER;mretgoi999;p0p100;1999;6866427441;999;i
QQ-MER;mretgoi999;p0p100;2000;7173524791;999;i
QQ-MER;mretgoi999;p0p100;2001;7537552469;999;i
QQ-MER;mretgoi999;p0p100;2002;6268040112;999;i
QQ-MER;mretgoi999;p0p100;2003;6657985094;999;i
QQ-MER;mretgoi999;p0p100;2004;7842364284;999;i
QQ-MER;mretgoi999;p0p100;2005;8057350244;999;i
QQ-MER;mretgoi999;p0p100;2006;7253105304;999;i
QQ-MER;mretgoi999;p0p100;2007;7258802028;999;i
QQ-MER;mretgoi999;p0p100;2008;7363883801;999;i
QQ-MER;mretgoi999;p0p100;2009;6793597247;999;i
QQ-MER;mretgoi999;p0p100;2010;7499210574;999;i
QQ-MER;mretgoi999;p0p100;2011;8656758913;999;i
QQ-MER;mretgoi999;p0p100;2012;8715631366;999;i
QQ-MER;mretgoi999;p0p100;2013;8779992184;999;i
QQ-MER;mretgoi999;p0p100;2014;9140929126;999;i
QQ-MER;mretgoi999;p0p100;2015;8704128366;999;i
QQ-MER;mretgoi999;p0p100;2016;8219655748;999;i
QQ-MER;mretgoi999;p0p100;2017;8350243419;999;i
QQ-MER;mretgoi999;p0p100;2018;8632056414;999;i
QQ-MER;mretgoi999;p0p100;2019;8473953290;999;i
QQ-MER;mretgoi999;p0p100;2020;6788073700;999;i
QQ-MER;mretgoi999;p0p100;2021;6698364885;999;i
QQ-MER;mretgoi999;p0p100;2022;7122513734;999;i
QQ-MER;mretgoi999;p0p100;2023;7390066649;999;i
QQ-MER;mrevgoi999;p0p100;1980;3194179212;999;i
QQ-MER;mrevgoi999;p0p100;1981;3248780306;999;i
QQ-MER;mrevgoi999;p0p100;1982;3080468292;999;i
QQ-MER;mrevgoi999;p0p100;1983;3244297569;999;i
QQ-MER;mrevgoi999;p0p100;1984;3726210447;999;i
QQ-MER;mrevgoi999;p0p100;1985;3656878503;999;i
QQ-MER;mrevgoi999;p0p100;1986;3642232823;999;i
QQ-MER;mrevgoi999;p0p100;1987;3855542597;999;i
