country;variable;percentile;year;value;age;pop
QI;acomnxi992;p0p100;2008;4.9;992;i
QI;acomnxi992;p0p100;2009;6.4;992;i
QI;acomnxi992;p0p100;2010;6.5;992;i
QI;acomnxi992;p0p100;2011;2.2;992;i
QI;acomnxi992;p0p100;2012;2.3;992;i
QI;acomnxi992;p0p100;2013;3.6;992;i
QI;acomnxi992;p0p100;2014;6.9;992;i
QI;acomnxi992;p0p100;2015;12.5;992;i
QI;acomnxi992;p0p100;2016;17.1;992;i
QI;acomnxi992;p0p100;2017;16.3;992;i
QI;acomnxi992;p0p100;2018;13.5;992;i
QI;acomnxi992;p0p100;2019;23.8;992;i
QI;acomnxi992;p0p100;2020;13.7;992;i
QI;acomnxi992;p0p100;2021;11.1;992;i
QI;acomnxi992;p0p100;2022;22.7;992;i
QI;acomnxi992;p0p100;2023;19.1;992;i
QI;andproi992;p0p100;1950;6407.5;992;i
QI;andproi992;p0p100;1951;6682.900000000001;992;i
QI;andproi992;p0p100;1952;6833.3;992;i
QI;andproi992;p0p100;1953;6762.5;992;i
QI;andproi992;p0p100;1954;7157.200000000001;992;i
QI;andproi992;p0p100;1955;7542.200000000001;992;i
QI;andproi992;p0p100;1956;7852.8;992;i
QI;andproi992;p0p100;1957;8244.7;992;i
QI;andproi992;p0p100;1958;8450.300000000001;992;i
QI;andproi992;p0p100;1959;8494.6;992;i
QI;andproi992;p0p100;1960;8899.9;992;i
QI;andproi992;p0p100;1961;9087.7;992;i
QI;andproi992;p0p100;1962;9296.300000000001;992;i
QI;andproi992;p0p100;1963;9769.9;992;i
QI;andproi992;p0p100;1964;10555.6;992;i
QI;andproi992;p0p100;1965;10988.5;992;i
QI;andproi992;p0p100;1966;11333.9;992;i
QI;andproi992;p0p100;1967;11668.3;992;i
QI;andproi992;p0p100;1968;12369.3;992;i
QI;andproi992;p0p100;1969;12464.3;992;i
QI;andproi992;p0p100;1970;12891.8;992;i
QI;andproi992;p0p100;1971;13059.9;992;i
QI;andproi992;p0p100;1972;13650.7;992;i
QI;andproi992;p0p100;1973;14281.4;992;i
QI;andproi992;p0p100;1974;14635.9;992;i
QI;andproi992;p0p100;1975;14830.5;992;i
QI;andproi992;p0p100;1976;15015;992;i
QI;andproi992;p0p100;1977;15093.5;992;i
QI;andproi992;p0p100;1978;15856.5;992;i
QI;andproi992;p0p100;1979;16433.5;992;i
QI;andproi992;p0p100;1980;17103.3;992;i
QI;andproi992;p0p100;1981;17895;992;i
QI;andproi992;p0p100;1982;17057.1;992;i
QI;andproi992;p0p100;1983;15497.1;992;i
QI;andproi992;p0p100;1984;15614.5;992;i
QI;andproi992;p0p100;1985;15386.4;992;i
QI;andproi992;p0p100;1986;13776.6;992;i
QI;andproi992;p0p100;1987;13912.1;992;i
QI;andproi992;p0p100;1988;13867.2;992;i
QI;andproi992;p0p100;1989;14196.2;992;i
QI;andproi992;p0p100;1990;14082.6;992;i
QI;andproi992;p0p100;1991;14341.7;992;i
QI;andproi992;p0p100;1992;14534.6;992;i
QI;andproi992;p0p100;1993;17586.1;992;i
QI;andproi992;p0p100;1994;17798.4;992;i
QI;andproi992;p0p100;1995;16311.1;992;i
QI;andproi992;p0p100;1996;16528.9;992;i
QI;andproi992;p0p100;1997;17356.8;992;i
QI;andproi992;p0p100;1998;18002.1;992;i
QI;andproi992;p0p100;1999;18154.9;992;i
QI;andproi992;p0p100;2000;18505.9;992;i
QI;andproi992;p0p100;2001;18103.8;992;i
QI;andproi992;p0p100;2002;17502.2;992;i
QI;andproi992;p0p100;2003;16687.6;992;i
QI;andproi992;p0p100;2004;16915.2;992;i
QI;andproi992;p0p100;2005;17086.5;992;i
QI;andproi992;p0p100;2006;17556.8;992;i
QI;andproi992;p0p100;2007;17832.2;992;i
QI;andproi992;p0p100;2008;17661.4;992;i
QI;andproi992;p0p100;2009;16307.6;992;i
QI;andproi992;p0p100;2010;16821.9;992;i
QI;andproi992;p0p100;2011;17152.1;992;i
QI;andproi992;p0p100;2012;17580.5;992;i
QI;andproi992;p0p100;2013;17488.8;992;i
QI;andproi992;p0p100;2014;17594.3;992;i
QI;andproi992;p0p100;2015;17581.4;992;i
QI;andproi992;p0p100;2016;17462.1;992;i
QI;andproi992;p0p100;2017;17468.3;992;i
QI;andproi992;p0p100;2018;17450.4;992;i
QI;andproi992;p0p100;2019;17174;992;i
QI;andproi992;p0p100;2020;15131.5;992;i
QI;andproi992;p0p100;2021;15979.2;992;i
QI;andproi992;p0p100;2022;16536.2;992;i
QI;andproi992;p0p100;2023;16931.3;992;i
QI;andproi999;p0p100;1950;3011.8;999;i
QI;andproi999;p0p100;1951;3127.4;999;i
QI;andproi999;p0p100;1952;3183.2;999;i
QI;andproi999;p0p100;1953;3134.2;999;i
QI;andproi999;p0p100;1954;3298;999;i
QI;andproi999;p0p100;1955;3453;999;i
QI;andproi999;p0p100;1956;3570.2;999;i
QI;andproi999;p0p100;1957;3721.4;999;i
QI;andproi999;p0p100;1958;3786.9;999;i
QI;andproi999;p0p100;1959;3781.2;999;i
QI;andproi999;p0p100;1960;3938.1;999;i
QI;andproi999;p0p100;1961;4000.9;999;i
QI;andproi999;p0p100;1962;4075.8;999;i
QI;andproi999;p0p100;1963;4268;999;i
QI;andproi999;p0p100;1964;4594.900000000001;999;i
QI;andproi999;p0p100;1965;4765.8;999;i
QI;andproi999;p0p100;1966;4896.6;999;i
QI;andproi999;p0p100;1967;5022.3;999;i
QI;andproi999;p0p100;1968;5306.900000000001;999;i
QI;andproi999;p0p100;1969;5334.8;999;i
QI;andproi999;p0p100;1970;5509.8;999;i
QI;andproi999;p0p100;1971;5576.700000000001;999;i
QI;andproi999;p0p100;1972;5829.6;999;i
QI;andproi999;p0p100;1973;6106.6;999;i
QI;andproi999;p0p100;1974;6274.3;999;i
QI;andproi999;p0p100;1975;6382.400000000001;999;i
QI;andproi999;p0p100;1976;6494;999;i
QI;andproi999;p0p100;1977;6567;999;i
QI;andproi999;p0p100;1978;6945.200000000001;999;i
QI;andproi999;p0p100;1979;7248.400000000001;999;i
QI;andproi999;p0p100;1980;7598.200000000001;999;i
QI;andproi999;p0p100;1981;8008.6;999;i
QI;andproi999;p0p100;1982;7691.5;999;i
QI;andproi999;p0p100;1983;7042.200000000001;999;i
QI;andproi999;p0p100;1984;7150.8;999;i
QI;andproi999;p0p100;1985;7100.900000000001;999;i
QI;andproi999;p0p100;1986;6406.3;999;i
QI;andproi999;p0p100;1987;6517.8;999;i
QI;andproi999;p0p100;1988;6546.400000000001;999;i
QI;andproi999;p0p100;1989;6757.900000000001;999;i
QI;andproi999;p0p100;1990;6962.700000000001;999;i
QI;andproi999;p0p100;1991;7157.400000000001;999;i
QI;andproi999;p0p100;1992;7323.1;999;i
QI;andproi999;p0p100;1993;8946.5;999;i
QI;andproi999;p0p100;1994;9142.9;999;i
QI;andproi999;p0p100;1995;8458.9;999;i
QI;andproi999;p0p100;1996;8653.2;999;i
QI;andproi999;p0p100;1997;9172;999;i
QI;andproi999;p0p100;1998;9601.5;999;i
QI;andproi999;p0p100;1999;9771.300000000001;999;i
QI;andproi999;p0p100;2000;10047.8;999;i
QI;andproi999;p0p100;2001;9913.800000000001;999;i
QI;andproi999;p0p100;2002;9665.300000000001;999;i
QI;andproi999;p0p100;2003;9291.800000000001;999;i
QI;andproi999;p0p100;2004;9495.2;999;i
QI;andproi999;p0p100;2005;9667.5;999;i
QI;andproi999;p0p100;2006;10011.5;999;i
QI;andproi999;p0p100;2007;10249.4;999;i
QI;andproi999;p0p100;2008;10233.8;999;i
QI;andproi999;p0p100;2009;9529.2;999;i
QI;andproi999;p0p100;2010;9916.5;999;i
QI;andproi999;p0p100;2011;10197.2;999;i
QI;andproi999;p0p100;2012;10542;999;i
QI;andproi999;p0p100;2013;10576.8;999;i
QI;andproi999;p0p100;2014;10747.7;999;i
QI;andproi999;p0p100;2015;10845.6;999;i
QI;andproi999;p0p100;2016;10872;999;i
QI;andproi999;p0p100;2017;10972.2;999;i
QI;andproi999;p0p100;2018;11059.7;999;i
QI;andproi999;p0p100;2019;10979.9;999;i
QI;andproi999;p0p100;2020;9750.5;999;i
QI;andproi999;p0p100;2021;10374.7;999;i
QI;andproi999;p0p100;2022;10824.7;999;i
QI;andproi999;p0p100;2023;11179.4;999;i
QI;annfini992;p0p100;1970;-87.4;992;i
QI;annfini992;p0p100;1971;-183.4;992;i
QI;annfini992;p0p100;1972;-127;992;i
QI;annfini992;p0p100;1973;-141.1;992;i
QI;annfini992;p0p100;1974;-121.7;992;i
QI;annfini992;p0p100;1975;-152.7;992;i
QI;annfini992;p0p100;1976;-203.8;992;i
QI;annfini992;p0p100;1977;-317.4;992;i
QI;annfini992;p0p100;1978;-345;992;i
QI;annfini992;p0p100;1979;-401.7;992;i
QI;annfini992;p0p100;1980;-453;992;i
QI;annfini992;p0p100;1981;-617.3000000000001;992;i
QI;annfini992;p0p100;1982;-965;992;i
QI;annfini992;p0p100;1983;-793.2;992;i
QI;annfini992;p0p100;1984;-777.1;992;i
QI;annfini992;p0p100;1985;-635.6;992;i
QI;annfini992;p0p100;1986;-718.3000000000001;992;i
QI;annfini992;p0p100;1987;-560.2;992;i
QI;annfini992;p0p100;1988;-537.3000000000001;992;i
QI;annfini992;p0p100;1989;-529;992;i
QI;annfini992;p0p100;1990;-477.6;992;i
QI;annfini992;p0p100;1991;-412.9;992;i
QI;annfini992;p0p100;1992;-378.6;992;i
QI;annfini992;p0p100;1993;-435;992;i
QI;annfini992;p0p100;1994;-513.6;992;i
QI;annfini992;p0p100;1995;-831.4000000000001;992;i
QI;annfini992;p0p100;1996;-815.2;992;i
QI;annfini992;p0p100;1997;-779.5;992;i
QI;annfini992;p0p100;1998;-878.5;992;i
QI;annfini992;p0p100;1999;-990.7;992;i
QI;annfini992;p0p100;2000;-697.9000000000001;992;i
QI;annfini992;p0p100;2001;-608;992;i
QI;annfini992;p0p100;2002;-769.8000000000001;992;i
QI;annfini992;p0p100;2003;-591.1;992;i
QI;annfini992;p0p100;2004;-643;992;i
QI;annfini992;p0p100;2005;-737.6;992;i
QI;annfini992;p0p100;2006;-715.8000000000001;992;i
QI;annfini992;p0p100;2007;-697.3000000000001;992;i
QI;annfini992;p0p100;2008;-617.1;992;i
QI;annfini992;p0p100;2009;-380.8;992;i
QI;annfini992;p0p100;2010;-391.6;992;i
QI;annfini992;p0p100;2011;-456.9;992;i
QI;annfini992;p0p100;2012;-593.3000000000001;992;i
QI;annfini992;p0p100;2013;-711;992;i
QI;annfini992;p0p100;2014;-686.6;992;i
QI;annfini992;p0p100;2015;-676.1;992;i
QI;annfini992;p0p100;2016;-665.4000000000001;992;i
QI;annfini992;p0p100;2017;-675.4000000000001;992;i
QI;annfini992;p0p100;2018;-765.6;992;i
QI;annfini992;p0p100;2019;-954.7;992;i
QI;annfini992;p0p100;2020;-765.8000000000001;992;i
QI;annfini992;p0p100;2021;-752.3000000000001;992;i
QI;annfini992;p0p100;2022;-683.6;992;i
QI;annfini992;p0p100;2023;-669;992;i
QI;annfini999;p0p100;1970;-37.4;999;i
QI;annfini999;p0p100;1971;-78.30000000000001;999;i
QI;annfini999;p0p100;1972;-54.2;999;i
QI;annfini999;p0p100;1973;-60.3;999;i
QI;annfini999;p0p100;1974;-52.2;999;i
QI;annfini999;p0p100;1975;-65.7;999;i
QI;annfini999;p0p100;1976;-88.10000000000001;999;i
QI;annfini999;p0p100;1977;-138.1;999;i
QI;annfini999;p0p100;1978;-151.1;999;i
QI;annfini999;p0p100;1979;-177.2;999;i
QI;annfini999;p0p100;1980;-201.2;999;i
QI;annfini999;p0p100;1981;-276.3;999;i
QI;annfini999;p0p100;1982;-435.1;999;i
QI;annfini999;p0p100;1983;-360.5;999;i
QI;annfini999;p0p100;1984;-355.9;999;i
QI;annfini999;p0p100;1985;-293.3;999;i
QI;annfini999;p0p100;1986;-334;999;i
QI;annfini999;p0p100;1987;-262.5;999;i
QI;annfini999;p0p100;1988;-253.7;999;i
QI;annfini999;p0p100;1989;-251.8;999;i
QI;annfini999;p0p100;1990;-236.2;999;i
QI;annfini999;p0p100;1991;-206;999;i
QI;annfini999;p0p100;1992;-190.8;999;i
QI;annfini999;p0p100;1993;-221.3;999;i
QI;annfini999;p0p100;1994;-263.8;999;i
QI;annfini999;p0p100;1995;-431.2;999;i
QI;annfini999;p0p100;1996;-426.7;999;i
QI;annfini999;p0p100;1997;-411.9;999;i
QI;annfini999;p0p100;1998;-468.6;999;i
QI;annfini999;p0p100;1999;-533.2;999;i
QI;annfini999;p0p100;2000;-378.9;999;i
QI;annfini999;p0p100;2001;-332.9;999;i
QI;annfini999;p0p100;2002;-425.1;999;i
QI;annfini999;p0p100;2003;-329.1;999;i
QI;annfini999;p0p100;2004;-360.9;999;i
QI;annfini999;p0p100;2005;-417.3;999;i
QI;annfini999;p0p100;2006;-408.2;999;i
QI;annfini999;p0p100;2007;-400.8;999;i
QI;annfini999;p0p100;2008;-357.6;999;i
QI;annfini999;p0p100;2009;-222.5;999;i
QI;annfini999;p0p100;2010;-230.9;999;i
QI;annfini999;p0p100;2011;-271.6;999;i
QI;annfini999;p0p100;2012;-355.8;999;i
QI;annfini999;p0p100;2013;-430;999;i
QI;annfini999;p0p100;2014;-419.4;999;i
QI;annfini999;p0p100;2015;-417.1;999;i
QI;annfini999;p0p100;2016;-414.3;999;i
QI;annfini999;p0p100;2017;-424.2;999;i
QI;annfini999;p0p100;2018;-485.2;999;i
QI;annfini999;p0p100;2019;-610.4;999;i
QI;annfini999;p0p100;2020;-493.4;999;i
QI;annfini999;p0p100;2021;-488.4;999;i
QI;annfini999;p0p100;2022;-447.5;999;i
QI;annfini999;p0p100;2023;-441.7;999;i
QI;anninci992;p0p100;1950;6385.3;992;i
QI;anninci992;p0p100;1951;6663.900000000001;992;i
QI;anninci992;p0p100;1952;6819.3;992;i
QI;anninci992;p0p100;1953;6743.200000000001;992;i
QI;anninci992;p0p100;1954;7147.6;992;i
QI;anninci992;p0p100;1955;7533.700000000001;992;i
QI;anninci992;p0p100;1956;7836.200000000001;992;i
QI;anninci992;p0p100;1957;8232.4;992;i
QI;anninci992;p0p100;1958;8434.800000000001;992;i
QI;anninci992;p0p100;1959;8479.7;992;i
QI;anninci992;p0p100;1960;8892.5;992;i
QI;anninci992;p0p100;1961;9074.6;992;i
QI;anninci992;p0p100;1962;9280.800000000001;992;i
QI;anninci992;p0p100;1963;9755.5;992;i
QI;anninci992;p0p100;1964;10536.8;992;i
QI;anninci992;p0p100;1965;10966.2;992;i
QI;anninci992;p0p100;1966;11313.5;992;i
QI;anninci992;p0p100;1967;11643.9;992;i
QI;anninci992;p0p100;1968;12343.2;992;i
QI;anninci992;p0p100;1969;12439.2;992;i
QI;anninci992;p0p100;1970;12804.4;992;i
QI;anninci992;p0p100;1971;12876.6;992;i
QI;anninci992;p0p100;1972;13523.7;992;i
QI;anninci992;p0p100;1973;14140.3;992;i
QI;anninci992;p0p100;1974;14514.2;992;i
QI;anninci992;p0p100;1975;14677.9;992;i
QI;anninci992;p0p100;1976;14811.2;992;i
QI;anninci992;p0p100;1977;14776.2;992;i
QI;anninci992;p0p100;1978;15511.5;992;i
QI;anninci992;p0p100;1979;16031.8;992;i
QI;anninci992;p0p100;1980;16650.4;992;i
QI;anninci992;p0p100;1981;17277.7;992;i
QI;anninci992;p0p100;1982;16092.1;992;i
QI;anninci992;p0p100;1983;14703.9;992;i
QI;anninci992;p0p100;1984;14837.4;992;i
QI;anninci992;p0p100;1985;14750.8;992;i
QI;anninci992;p0p100;1986;13058.3;992;i
QI;anninci992;p0p100;1987;13351.9;992;i
QI;anninci992;p0p100;1988;13329.9;992;i
QI;anninci992;p0p100;1989;13667.2;992;i
QI;anninci992;p0p100;1990;13604.9;992;i
QI;anninci992;p0p100;1991;13928.8;992;i
QI;anninci992;p0p100;1992;14155.9;992;i
QI;anninci992;p0p100;1993;17151;992;i
QI;anninci992;p0p100;1994;17284.8;992;i
QI;anninci992;p0p100;1995;15479.7;992;i
QI;anninci992;p0p100;1996;15713.7;992;i
QI;anninci992;p0p100;1997;16577.3;992;i
QI;anninci992;p0p100;1998;17123.5;992;i
QI;anninci992;p0p100;1999;17164.2;992;i
QI;anninci992;p0p100;2000;17808;992;i
QI;anninci992;p0p100;2001;17495.8;992;i
QI;anninci992;p0p100;2002;16732.4;992;i
QI;anninci992;p0p100;2003;16096.5;992;i
QI;anninci992;p0p100;2004;16272.2;992;i
QI;anninci992;p0p100;2005;16348.9;992;i
QI;anninci992;p0p100;2006;16841;992;i
QI;anninci992;p0p100;2007;17134.9;992;i
QI;anninci992;p0p100;2008;17044.3;992;i
QI;anninci992;p0p100;2009;15926.8;992;i
QI;anninci992;p0p100;2010;16430.3;992;i
QI;anninci992;p0p100;2011;16695.2;992;i
QI;anninci992;p0p100;2012;16987.2;992;i
QI;anninci992;p0p100;2013;16777.8;992;i
QI;anninci992;p0p100;2014;16907.7;992;i
QI;anninci992;p0p100;2015;16905.2;992;i
QI;anninci992;p0p100;2016;16796.7;992;i
QI;anninci992;p0p100;2017;16792.9;992;i
QI;anninci992;p0p100;2018;16684.8;992;i
QI;anninci992;p0p100;2019;16219.3;992;i
QI;anninci992;p0p100;2020;14365.7;992;i
QI;anninci992;p0p100;2021;15227;992;i
QI;anninci992;p0p100;2022;15852.6;992;i
QI;anninci992;p0p100;2023;16262.3;992;i
QI;anninci999;p0p100;1950;3001.4;999;i
QI;anninci999;p0p100;1951;3118.5;999;i
QI;anninci999;p0p100;1952;3176.7;999;i
QI;anninci999;p0p100;1953;3125.3;999;i
QI;anninci999;p0p100;1954;3293.5;999;i
QI;anninci999;p0p100;1955;3449.1;999;i
QI;anninci999;p0p100;1956;3562.6;999;i
QI;anninci999;p0p100;1957;3715.9;999;i
QI;anninci999;p0p100;1958;3780;999;i
QI;anninci999;p0p100;1959;3774.5;999;i
QI;anninci999;p0p100;1960;3934.8;999;i
QI;anninci999;p0p100;1961;3995.2;999;i
QI;anninci999;p0p100;1962;4069;999;i
QI;anninci999;p0p100;1963;4261.7;999;i
QI;anninci999;p0p100;1964;4586.7;999;i
QI;anninci999;p0p100;1965;4756.1;999;i
QI;anninci999;p0p100;1966;4887.8;999;i
QI;anninci999;p0p100;1967;5011.8;999;i
QI;anninci999;p0p100;1968;5295.700000000001;999;i
QI;anninci999;p0p100;1969;5324.1;999;i
QI;anninci999;p0p100;1970;5472.5;999;i
QI;anninci999;p0p100;1971;5498.400000000001;999;i
QI;anninci999;p0p100;1972;5775.400000000001;999;i
QI;anninci999;p0p100;1973;6046.3;999;i
QI;anninci999;p0p100;1974;6222.1;999;i
QI;anninci999;p0p100;1975;6316.700000000001;999;i
QI;anninci999;p0p100;1976;6405.900000000001;999;i
QI;anninci999;p0p100;1977;6429;999;i
QI;anninci999;p0p100;1978;6794;999;i
QI;anninci999;p0p100;1979;7071.200000000001;999;i
QI;anninci999;p0p100;1980;7397;999;i
QI;anninci999;p0p100;1981;7732.400000000001;999;i
QI;anninci999;p0p100;1982;7256.3;999;i
QI;anninci999;p0p100;1983;6681.8;999;i
QI;anninci999;p0p100;1984;6794.900000000001;999;i
QI;anninci999;p0p100;1985;6807.6;999;i
QI;anninci999;p0p100;1986;6072.3;999;i
QI;anninci999;p0p100;1987;6255.3;999;i
QI;anninci999;p0p100;1988;6292.700000000001;999;i
QI;anninci999;p0p100;1989;6506.1;999;i
QI;anninci999;p0p100;1990;6726.5;999;i
QI;anninci999;p0p100;1991;6951.400000000001;999;i
QI;anninci999;p0p100;1992;7132.3;999;i
QI;anninci999;p0p100;1993;8725.2;999;i
QI;anninci999;p0p100;1994;8879;999;i
QI;anninci999;p0p100;1995;8027.8;999;i
QI;anninci999;p0p100;1996;8226.4;999;i
QI;anninci999;p0p100;1997;8760.1;999;i
QI;anninci999;p0p100;1998;9133;999;i
QI;anninci999;p0p100;1999;9238.1;999;i
QI;anninci999;p0p100;2000;9668.800000000001;999;i
QI;anninci999;p0p100;2001;9580.9;999;i
QI;anninci999;p0p100;2002;9240.2;999;i
QI;anninci999;p0p100;2003;8962.7;999;i
QI;anninci999;p0p100;2004;9134.300000000001;999;i
QI;anninci999;p0p100;2005;9250.1;999;i
QI;anninci999;p0p100;2006;9603.300000000001;999;i
QI;anninci999;p0p100;2007;9848.6;999;i
QI;anninci999;p0p100;2008;9876.2;999;i
QI;anninci999;p0p100;2009;9306.7;999;i
QI;anninci999;p0p100;2010;9685.6;999;i
QI;anninci999;p0p100;2011;9925.5;999;i
QI;anninci999;p0p100;2012;10186.2;999;i
QI;anninci999;p0p100;2013;10146.8;999;i
QI;anninci999;p0p100;2014;10328.3;999;i
QI;anninci999;p0p100;2015;10428.5;999;i
QI;anninci999;p0p100;2016;10457.7;999;i
QI;anninci999;p0p100;2017;10548;999;i
QI;anninci999;p0p100;2018;10574.5;999;i
QI;anninci999;p0p100;2019;10369.5;999;i
QI;anninci999;p0p100;2020;9257.1;999;i
QI;anninci999;p0p100;2021;9886.300000000001;999;i
QI;anninci999;p0p100;2022;10377.2;999;i
QI;anninci999;p0p100;2023;10737.7;999;i
QI;antrgri992;p0p100;1980;104.9;992;i
QI;antrgri992;p0p100;1981;98.9;992;i
QI;antrgri992;p0p100;1982;135.7;992;i
QI;antrgri992;p0p100;1983;137.7;992;i
QI;antrgri992;p0p100;1984;143.8;992;i
QI;antrgri992;p0p100;1985;147;992;i
QI;antrgri992;p0p100;1986;151.5;992;i
QI;antrgri992;p0p100;1987;149;992;i
QI;antrgri992;p0p100;1988;117.2;992;i
QI;antrgri992;p0p100;1989;122.5;992;i
QI;antrgri992;p0p100;1990;134.8;992;i
QI;antrgri992;p0p100;1991;63.90000000000001;992;i
QI;antrgri992;p0p100;1992;83.4;992;i
QI;antrgri992;p0p100;1993;126.1;992;i
QI;antrgri992;p0p100;1994;105.9;992;i
QI;antrgri992;p0p100;1995;544.2;992;i
QI;antrgri992;p0p100;1996;1263.9;992;i
QI;antrgri992;p0p100;1997;1232.2;992;i
QI;antrgri992;p0p100;1998;791.6;992;i
QI;antrgri992;p0p100;1999;785.4000000000001;992;i
QI;antrgri992;p0p100;2000;1057.5;992;i
QI;antrgri992;p0p100;2001;932.5;992;i
QI;antrgri992;p0p100;2002;929.5;992;i
QI;antrgri992;p0p100;2003;1155.9;992;i
QI;antrgri992;p0p100;2004;1329.1;992;i
QI;antrgri992;p0p100;2005;1477.6;992;i
QI;antrgri992;p0p100;2006;1582.9;992;i
QI;antrgri992;p0p100;2007;1661.5;992;i
QI;antrgri992;p0p100;2008;2360.8;992;i
QI;antrgri992;p0p100;2009;1691.2;992;i
QI;antrgri992;p0p100;2010;1691.9;992;i
QI;antrgri992;p0p100;2011;1853;992;i
QI;antrgri992;p0p100;2012;1929.7;992;i
QI;antrgri992;p0p100;2013;1738.7;992;i
QI;antrgri992;p0p100;2014;1577.8;992;i
QI;antrgri992;p0p100;2015;1228.2;992;i
QI;antrgri992;p0p100;2016;1302.2;992;i
QI;antrgri992;p0p100;2017;1419.7;992;i
QI;antrgri992;p0p100;2018;1207.2;992;i
QI;antrgri992;p0p100;2019;1174.1;992;i
QI;antrgri992;p0p100;2020;923.3000000000001;992;i
QI;antrgri992;p0p100;2021;865.6;992;i
QI;antrgri992;p0p100;2022;1051.6;992;i
QI;antrgri992;p0p100;2023;1068.5;992;i
QI;anweali992;p0p100;1995;46596.8;992;i
QI;anweali992;p0p100;1996;48807.4;992;i
QI;anweali992;p0p100;1997;53483;992;i
QI;anweali992;p0p100;1998;56698.3;992;i
QI;anweali992;p0p100;1999;58122.3;992;i
QI;anweali992;p0p100;2000;62354.3;992;i
QI;anweali992;p0p100;2001;63228.60000000001;992;i
QI;anweali992;p0p100;2002;62000.8;992;i
QI;anweali992;p0p100;2003;60916.3;992;i
QI;anweali992;p0p100;2004;63238.8;992;i
QI;anweali992;p0p100;2005;64485.10000000001;992;i
QI;anweali992;p0p100;2006;64956.3;992;i
QI;anweali992;p0p100;2007;66435.6;992;i
QI;anweali992;p0p100;2008;69419;992;i
QI;anweali992;p0p100;2009;70489.8;992;i
QI;anweali992;p0p100;2010;68475.2;992;i
QI;anweali992;p0p100;2011;72315.7;992;i
QI;anweali992;p0p100;2012;75706.1;992;i
QI;anweali992;p0p100;2013;74252;992;i
QI;anweali992;p0p100;2014;69629;992;i
QI;anweali992;p0p100;2015;63839.2;992;i
QI;anweali992;p0p100;2016;58844.2;992;i
QI;anweali992;p0p100;2017;59238;992;i
QI;anweali992;p0p100;2018;60728.4;992;i
QI;anweali992;p0p100;2019;60314.60000000001;992;i
QI;anweali992;p0p100;2020;58409.10000000001;992;i
QI;anweali992;p0p100;2021;62627.60000000001;992;i
QI;anweali992;p0p100;2022;65867;992;i
QI;anweali999;p0p100;1995;24165.1;999;i
QI;anweali999;p0p100;1996;25551.6;999;i
QI;anweali999;p0p100;1997;28262.4;999;i
QI;anweali999;p0p100;1998;30240.5;999;i
QI;anweali999;p0p100;1999;31282.5;999;i
QI;anweali999;p0p100;2000;33855.3;999;i
QI;anweali999;p0p100;2001;34624.7;999;i
QI;anweali999;p0p100;2002;34238.9;999;i
QI;anweali999;p0p100;2003;33918.9;999;i
QI;anweali999;p0p100;2004;35498.8;999;i
QI;anweali999;p0p100;2005;36485.4;999;i
QI;anweali999;p0p100;2006;37040.5;999;i
QI;anweali999;p0p100;2007;38184.8;999;i
QI;anweali999;p0p100;2008;40224.4;999;i
QI;anweali999;p0p100;2009;41190.3;999;i
QI;anweali999;p0p100;2010;40365.8;999;i
QI;anweali999;p0p100;2011;42992.8;999;i
QI;anweali999;p0p100;2012;45396.4;999;i
QI;anweali999;p0p100;2013;44905.8;999;i
QI;anweali999;p0p100;2014;42533.7;999;i
QI;anweali999;p0p100;2015;39381.2;999;i
QI;anweali999;p0p100;2016;36636.6;999;i
QI;anweali999;p0p100;2017;37208.7;999;i
QI;anweali999;p0p100;2018;38488.4;999;i
QI;anweali999;p0p100;2019;38561.2;999;i
QI;anweali999;p0p100;2020;37638.1;999;i
QI;anweali999;p0p100;2021;40661.60000000001;999;i
QI;anweali999;p0p100;2022;43116.8;999;i
QI;anwgxai992;p0p100;1970;817.5;992;i
QI;anwgxai992;p0p100;1971;974.2;992;i
QI;anwgxai992;p0p100;1972;1288.3;992;i
QI;anwgxai992;p0p100;1973;1817;992;i
QI;anwgxai992;p0p100;1974;2430.1;992;i
QI;anwgxai992;p0p100;1975;2753.9;992;i
QI;anwgxai992;p0p100;1976;3153.9;992;i
QI;anwgxai992;p0p100;1977;3979;992;i
QI;anwgxai992;p0p100;1978;4450;992;i
QI;anwgxai992;p0p100;1979;5178.400000000001;992;i
QI;anwgxai992;p0p100;1980;4432;992;i
QI;anwgxai992;p0p100;1981;5262.400000000001;992;i
QI;anwgxai992;p0p100;1982;5536.700000000001;992;i
QI;anwgxai992;p0p100;1983;5557.5;992;i
QI;anwgxai992;p0p100;1984;5365.1;992;i
QI;anwgxai992;p0p100;1985;5144.3;992;i
QI;anwgxai992;p0p100;1986;6150.1;992;i
QI;anwgxai992;p0p100;1987;6041.900000000001;992;i
QI;anwgxai992;p0p100;1988;3543.7;992;i
QI;anwgxai992;p0p100;1989;3254.5;992;i
QI;anwgxai992;p0p100;1990;3413.4;992;i
QI;anwgxai992;p0p100;1991;3592.1;992;i
QI;anwgxai992;p0p100;1992;3405.9;992;i
QI;anwgxai992;p0p100;1993;3463.4;992;i
QI;anwgxai992;p0p100;1994;3038.9;992;i
QI;anwgxai992;p0p100;1995;4372.3;992;i
QI;anwgxai992;p0p100;1996;4307;992;i
QI;anwgxai992;p0p100;1997;4492.5;992;i
QI;anwgxai992;p0p100;1998;4502;992;i
QI;anwgxai992;p0p100;1999;4286.900000000001;992;i
