country;variable;percentile;year;value;age;pop
GG;acomnxi999;p0p100;1970;-85.30000000000001;999;i
GG;acomnxi999;p0p100;1971;-119.7;999;i
GG;acomnxi999;p0p100;1972;-54.6;999;i
GG;acomnxi999;p0p100;1973;-123.7;999;i
GG;acomnxi999;p0p100;1974;8.4;999;i
GG;acomnxi999;p0p100;1975;17.4;999;i
GG;acomnxi999;p0p100;1976;30.7;999;i
GG;acomnxi999;p0p100;1977;110.7;999;i
GG;acomnxi999;p0p100;1978;131.7;999;i
GG;acomnxi999;p0p100;1979;147.6;999;i
GG;acomnxi999;p0p100;1980;84.60000000000001;999;i
GG;acomnxi999;p0p100;1981;99.30000000000001;999;i
GG;acomnxi999;p0p100;1982;181.5;999;i
GG;acomnxi999;p0p100;1983;231.6;999;i
GG;acomnxi999;p0p100;1984;220.2;999;i
GG;acomnxi999;p0p100;1985;130.7;999;i
GG;acomnxi999;p0p100;1986;194.2;999;i
GG;acomnxi999;p0p100;1987;243.8;999;i
GG;acomnxi999;p0p100;1988;266.5;999;i
GG;acomnxi999;p0p100;1989;335.3;999;i
GG;acomnxi999;p0p100;1990;291.8;999;i
GG;acomnxi999;p0p100;1991;385.2;999;i
GG;acomnxi999;p0p100;1992;651.9000000000001;999;i
GG;acomnxi999;p0p100;1993;488.7;999;i
GG;acomnxi999;p0p100;1994;457.4;999;i
GG;acomnxi999;p0p100;1995;340.3;999;i
GG;acomnxi999;p0p100;1996;348.1;999;i
GG;acomnxi999;p0p100;1997;334.9;999;i
GG;acomnxi999;p0p100;1998;204;999;i
GG;acomnxi999;p0p100;1999;348.5;999;i
GG;acomnxi999;p0p100;2000;309.3;999;i
GG;acomnxi999;p0p100;2001;368.7;999;i
GG;acomnxi999;p0p100;2002;372.2;999;i
GG;acomnxi999;p0p100;2003;441.5;999;i
GG;acomnxi999;p0p100;2004;46.2;999;i
GG;acomnxi999;p0p100;2005;45.90000000000001;999;i
GG;acomnxi999;p0p100;2006;-102.7;999;i
GG;acomnxi999;p0p100;2007;148.4;999;i
GG;acomnxi999;p0p100;2008;274.3;999;i
GG;acomnxi999;p0p100;2009;394.2;999;i
GG;acomnxi999;p0p100;2010;298.7;999;i
GG;acomnxi999;p0p100;2011;175.3;999;i
GG;acomnxi999;p0p100;2012;-97.60000000000001;999;i
GG;acomnxi999;p0p100;2013;-41.2;999;i
GG;acomnxi999;p0p100;2014;-86.10000000000001;999;i
GG;acomnxi999;p0p100;2015;114.1;999;i
GG;acomnxi999;p0p100;2016;57.2;999;i
GG;acomnxi999;p0p100;2017;81.80000000000001;999;i
GG;acomnxi999;p0p100;2018;62.7;999;i
GG;acomnxi999;p0p100;2019;179.6;999;i
GG;acomnxi999;p0p100;2020;113.7;999;i
GG;acomnxi999;p0p100;2021;84.5;999;i
GG;acomnxi999;p0p100;2022;195.3;999;i
GG;acomnxi999;p0p100;2023;45.7;999;i
GG;acompxi999;p0p100;1970;357.8;999;i
GG;acompxi999;p0p100;1971;413.3;999;i
GG;acompxi999;p0p100;1972;365.7;999;i
GG;acompxi999;p0p100;1973;468.7;999;i
GG;acompxi999;p0p100;1974;356.3;999;i
GG;acompxi999;p0p100;1975;317.8;999;i
GG;acompxi999;p0p100;1976;347.7;999;i
GG;acompxi999;p0p100;1977;369.3;999;i
GG;acompxi999;p0p100;1978;395.8;999;i
GG;acompxi999;p0p100;1979;311.8;999;i
GG;acompxi999;p0p100;1980;346.7;999;i
GG;acompxi999;p0p100;1981;429.7;999;i
GG;acompxi999;p0p100;1982;358;999;i
GG;acompxi999;p0p100;1983;333.7;999;i
GG;acompxi999;p0p100;1984;360.4;999;i
GG;acompxi999;p0p100;1985;406.3;999;i
GG;acompxi999;p0p100;1986;357.8;999;i
GG;acompxi999;p0p100;1987;349.9;999;i
GG;acompxi999;p0p100;1988;332.8;999;i
GG;acompxi999;p0p100;1989;353;999;i
GG;acompxi999;p0p100;1990;337.4;999;i
GG;acompxi999;p0p100;1991;340.5;999;i
GG;acompxi999;p0p100;1992;332.1;999;i
GG;acompxi999;p0p100;1993;319;999;i
GG;acompxi999;p0p100;1994;324.5;999;i
GG;acompxi999;p0p100;1995;341;999;i
GG;acompxi999;p0p100;1996;369;999;i
GG;acompxi999;p0p100;1997;414.1;999;i
GG;acompxi999;p0p100;1998;476.1;999;i
GG;acompxi999;p0p100;1999;469.1;999;i
GG;acompxi999;p0p100;2000;506.1;999;i
GG;acompxi999;p0p100;2001;559.5;999;i
GG;acompxi999;p0p100;2002;562.7;999;i
GG;acompxi999;p0p100;2003;592.2;999;i
GG;acompxi999;p0p100;2004;645.9000000000001;999;i
GG;acompxi999;p0p100;2005;654.8000000000001;999;i
GG;acompxi999;p0p100;2006;850.4000000000001;999;i
GG;acompxi999;p0p100;2007;713.6;999;i
GG;acompxi999;p0p100;2008;654;999;i
GG;acompxi999;p0p100;2009;899.1;999;i
GG;acompxi999;p0p100;2010;834.7;999;i
GG;acompxi999;p0p100;2011;893.4000000000001;999;i
GG;acompxi999;p0p100;2012;1036.2;999;i
GG;acompxi999;p0p100;2013;1030.8;999;i
GG;acompxi999;p0p100;2014;1096.2;999;i
GG;acompxi999;p0p100;2015;927.8000000000001;999;i
GG;acompxi999;p0p100;2016;976.6;999;i
GG;acompxi999;p0p100;2017;1009.1;999;i
GG;acompxi999;p0p100;2018;1003.3;999;i
GG;acompxi999;p0p100;2019;958.5;999;i
GG;acompxi999;p0p100;2020;943.6;999;i
GG;acompxi999;p0p100;2021;1003.2;999;i
GG;acompxi999;p0p100;2022;997.3000000000001;999;i
GG;acompxi999;p0p100;2023;1055.4;999;i
GG;acomrxi999;p0p100;1970;272.5;999;i
GG;acomrxi999;p0p100;1971;293.6;999;i
GG;acomrxi999;p0p100;1972;311.1;999;i
GG;acomrxi999;p0p100;1973;344.9;999;i
GG;acomrxi999;p0p100;1974;364.7;999;i
GG;acomrxi999;p0p100;1975;335.2;999;i
GG;acomrxi999;p0p100;1976;378.4;999;i
GG;acomrxi999;p0p100;1977;480.1;999;i
GG;acomrxi999;p0p100;1978;527.5;999;i
GG;acomrxi999;p0p100;1979;459.5;999;i
GG;acomrxi999;p0p100;1980;431.3;999;i
GG;acomrxi999;p0p100;1981;528.9;999;i
GG;acomrxi999;p0p100;1982;539.6;999;i
GG;acomrxi999;p0p100;1983;565.3000000000001;999;i
GG;acomrxi999;p0p100;1984;580.5;999;i
GG;acomrxi999;p0p100;1985;537;999;i
GG;acomrxi999;p0p100;1986;552;999;i
GG;acomrxi999;p0p100;1987;593.6;999;i
GG;acomrxi999;p0p100;1988;599.4;999;i
GG;acomrxi999;p0p100;1989;688.3000000000001;999;i
GG;acomrxi999;p0p100;1990;629.2;999;i
GG;acomrxi999;p0p100;1991;725.7;999;i
GG;acomrxi999;p0p100;1992;984;999;i
GG;acomrxi999;p0p100;1993;807.7;999;i
GG;acomrxi999;p0p100;1994;781.9000000000001;999;i
GG;acomrxi999;p0p100;1995;681.2;999;i
GG;acomrxi999;p0p100;1996;717.1;999;i
GG;acomrxi999;p0p100;1997;749;999;i
GG;acomrxi999;p0p100;1998;680.1;999;i
GG;acomrxi999;p0p100;1999;817.6;999;i
GG;acomrxi999;p0p100;2000;815.4000000000001;999;i
GG;acomrxi999;p0p100;2001;928.2;999;i
GG;acomrxi999;p0p100;2002;934.8000000000001;999;i
GG;acomrxi999;p0p100;2003;1033.7;999;i
GG;acomrxi999;p0p100;2004;692.1;999;i
GG;acomrxi999;p0p100;2005;700.7;999;i
GG;acomrxi999;p0p100;2006;747.7;999;i
GG;acomrxi999;p0p100;2007;862;999;i
GG;acomrxi999;p0p100;2008;928.3000000000001;999;i
GG;acomrxi999;p0p100;2009;1293.3;999;i
GG;acomrxi999;p0p100;2010;1133.3;999;i
GG;acomrxi999;p0p100;2011;1068.7;999;i
GG;acomrxi999;p0p100;2012;938.6;999;i
GG;acomrxi999;p0p100;2013;989.5;999;i
GG;acomrxi999;p0p100;2014;1010.1;999;i
GG;acomrxi999;p0p100;2015;1041.8;999;i
GG;acomrxi999;p0p100;2016;1033.8;999;i
GG;acomrxi999;p0p100;2017;1090.9;999;i
GG;acomrxi999;p0p100;2018;1066;999;i
GG;acomrxi999;p0p100;2019;1138.1;999;i
GG;acomrxi999;p0p100;2020;1057.3;999;i
GG;acomrxi999;p0p100;2021;1087.7;999;i
GG;acomrxi999;p0p100;2022;1192.6;999;i
GG;acomrxi999;p0p100;2023;1101.2;999;i
GG;aconfci992;p0p100;1970;3170.9;992;i
GG;aconfci992;p0p100;1971;3191.1;992;i
GG;aconfci992;p0p100;1972;3233.9;992;i
GG;aconfci992;p0p100;1973;3269.6;992;i
GG;aconfci992;p0p100;1974;3289.7;992;i
GG;aconfci992;p0p100;1975;3313.5;992;i
GG;aconfci992;p0p100;1976;3375.1;992;i
GG;aconfci992;p0p100;1977;3458.3;992;i
GG;aconfci992;p0p100;1978;3546.3;992;i
GG;aconfci992;p0p100;1979;3626.2;992;i
GG;aconfci992;p0p100;1980;3707.9;992;i
GG;aconfci992;p0p100;1981;3794.7;992;i
GG;aconfci992;p0p100;1982;3876.7;992;i
GG;aconfci992;p0p100;1983;3966;992;i
GG;aconfci992;p0p100;1984;4058.6;992;i
GG;aconfci992;p0p100;1985;4149;992;i
GG;aconfci992;p0p100;1986;4242.900000000001;992;i
GG;aconfci992;p0p100;1987;4328;992;i
GG;aconfci992;p0p100;1988;4393;992;i
GG;aconfci992;p0p100;1989;4429.400000000001;992;i
GG;aconfci992;p0p100;1990;4433.3;992;i
GG;aconfci992;p0p100;1991;4444.6;992;i
GG;aconfci992;p0p100;1992;4491.6;992;i
GG;aconfci992;p0p100;1993;4575.5;992;i
GG;aconfci992;p0p100;1994;4716.8;992;i
GG;aconfci992;p0p100;1995;4922;992;i
GG;aconfci992;p0p100;1996;5172.400000000001;992;i
GG;aconfci992;p0p100;1997;5464.5;992;i
GG;aconfci992;p0p100;1998;5785;992;i
GG;aconfci992;p0p100;1999;6108.700000000001;992;i
GG;aconfci992;p0p100;2000;6405.8;992;i
GG;aconfci992;p0p100;2001;6647.200000000001;992;i
GG;aconfci992;p0p100;2002;6842.5;992;i
GG;aconfci992;p0p100;2003;7014;992;i
GG;aconfci992;p0p100;2004;7207.8;992;i
GG;aconfci992;p0p100;2005;7462.6;992;i
GG;aconfci992;p0p100;2006;7843.900000000001;992;i
GG;aconfci992;p0p100;2007;8373.7;992;i
GG;aconfci992;p0p100;2008;9029.800000000001;992;i
GG;aconfci992;p0p100;2009;9756.5;992;i
GG;aconfci992;p0p100;2010;10342.6;992;i
GG;aconfci992;p0p100;2011;10747;992;i
GG;aconfci992;p0p100;2012;10962.8;992;i
GG;aconfci992;p0p100;2013;11071.5;992;i
GG;aconfci992;p0p100;2014;11126.5;992;i
GG;aconfci992;p0p100;2015;11182.8;992;i
GG;aconfci992;p0p100;2016;11244.3;992;i
GG;aconfci992;p0p100;2017;11329.6;992;i
GG;aconfci992;p0p100;2018;11441.2;992;i
GG;aconfci992;p0p100;2019;11549.3;992;i
GG;aconfci992;p0p100;2020;11673.7;992;i
GG;aconfci992;p0p100;2021;11913.5;992;i
GG;aconfci992;p0p100;2022;12216.2;992;i
GG;aconfci992;p0p100;2023;12533.6;992;i
GG;aconfci999;p0p100;1970;2222.6;999;i
GG;aconfci999;p0p100;1971;2240.5;999;i
GG;aconfci999;p0p100;1972;2271.3;999;i
GG;aconfci999;p0p100;1973;2295.9;999;i
GG;aconfci999;p0p100;1974;2308.7;999;i
GG;aconfci999;p0p100;1975;2324.6;999;i
GG;aconfci999;p0p100;1976;2371;999;i
GG;aconfci999;p0p100;1977;2438.8;999;i
GG;aconfci999;p0p100;1978;2515.4;999;i
GG;aconfci999;p0p100;1979;2589.7;999;i
GG;aconfci999;p0p100;1980;2666.7;999;i
GG;aconfci999;p0p100;1981;2747.6;999;i
GG;aconfci999;p0p100;1982;2826;999;i
GG;aconfci999;p0p100;1983;2912;999;i
GG;aconfci999;p0p100;1984;3002;999;i
GG;aconfci999;p0p100;1985;3090.6;999;i
GG;aconfci999;p0p100;1986;3176.9;999;i
GG;aconfci999;p0p100;1987;3251.8;999;i
GG;aconfci999;p0p100;1988;3313;999;i
GG;aconfci999;p0p100;1989;3355.3;999;i
GG;aconfci999;p0p100;1990;3375.1;999;i
GG;aconfci999;p0p100;1991;3395.8;999;i
GG;aconfci999;p0p100;1992;3436.2;999;i
GG;aconfci999;p0p100;1993;3501.3;999;i
GG;aconfci999;p0p100;1994;3609.1;999;i
GG;aconfci999;p0p100;1995;3765;999;i
GG;aconfci999;p0p100;1996;3955;999;i
GG;aconfci999;p0p100;1997;4176.3;999;i
GG;aconfci999;p0p100;1998;4420.7;999;i
GG;aconfci999;p0p100;1999;4672.8;999;i
GG;aconfci999;p0p100;2000;4911.6;999;i
GG;aconfci999;p0p100;2001;5110;999;i
GG;aconfci999;p0p100;2002;5269.1;999;i
GG;aconfci999;p0p100;2003;5407.6;999;i
GG;aconfci999;p0p100;2004;5563.1;999;i
GG;aconfci999;p0p100;2005;5766.5;999;i
GG;aconfci999;p0p100;2006;6070;999;i
GG;aconfci999;p0p100;2007;6493.200000000001;999;i
GG;aconfci999;p0p100;2008;7019.3;999;i
GG;aconfci999;p0p100;2009;7605.8;999;i
GG;aconfci999;p0p100;2010;8086.6;999;i
GG;aconfci999;p0p100;2011;8427.9;999;i
GG;aconfci999;p0p100;2012;8620.9;999;i
GG;aconfci999;p0p100;2013;8729.1;999;i
GG;aconfci999;p0p100;2014;8797.800000000001;999;i
GG;aconfci999;p0p100;2015;8868.300000000001;999;i
GG;aconfci999;p0p100;2016;8967.5;999;i
GG;aconfci999;p0p100;2017;9052.5;999;i
GG;aconfci999;p0p100;2018;9067.4;999;i
GG;aconfci999;p0p100;2019;9042.800000000001;999;i
GG;aconfci999;p0p100;2020;9068.6;999;i
GG;aconfci999;p0p100;2021;9243.6;999;i
GG;aconfci999;p0p100;2022;9504.9;999;i
GG;aconfci999;p0p100;2023;9797.2;999;i
GG;adefgei992;p0p100;1980;524.3000000000001;992;i
GG;adefgei992;p0p100;1981;558.5;992;i
GG;adefgei992;p0p100;1982;552.5;992;i
GG;adefgei992;p0p100;1983;554.5;992;i
GG;adefgei992;p0p100;1984;551.6;992;i
GG;adefgei992;p0p100;1985;535.3000000000001;992;i
GG;adefgei992;p0p100;1986;550.7;992;i
GG;adefgei992;p0p100;1987;578.7;992;i
GG;adefgei992;p0p100;1988;585.6;992;i
GG;adefgei992;p0p100;1989;581.2;992;i
GG;adefgei992;p0p100;1990;629.9000000000001;992;i
GG;adefgei992;p0p100;1991;658.2;992;i
GG;adefgei992;p0p100;1992;644.7;992;i
GG;adefgei992;p0p100;1993;595.7;992;i
GG;adefgei992;p0p100;1994;609.6;992;i
GG;adefgei992;p0p100;1995;594.4;992;i
GG;adefgei992;p0p100;1996;589;992;i
GG;adefgei992;p0p100;1997;614.4000000000001;992;i
GG;adefgei992;p0p100;1998;627.3000000000001;992;i
GG;adefgei992;p0p100;1999;621.3000000000001;992;i
GG;adefgei992;p0p100;2000;647.4000000000001;992;i
GG;adefgei992;p0p100;2001;650.5;992;i
GG;adefgei992;p0p100;2002;696.9000000000001;992;i
GG;adefgei992;p0p100;2003;686.3000000000001;992;i
GG;adefgei992;p0p100;2004;721;992;i
GG;adefgei992;p0p100;2005;680.8000000000001;992;i
GG;adefgei992;p0p100;2006;745.3000000000001;992;i
GG;adefgei992;p0p100;2007;794.6;992;i
GG;adefgei992;p0p100;2008;807.7;992;i
GG;adefgei992;p0p100;2009;1080.3;992;i
GG;adefgei992;p0p100;2010;975.4000000000001;992;i
GG;adefgei992;p0p100;2011;972.1;992;i
GG;adefgei992;p0p100;2012;944.4000000000001;992;i
GG;adefgei992;p0p100;2013;938.3000000000001;992;i
GG;adefgei992;p0p100;2014;900.3000000000001;992;i
GG;adefgei992;p0p100;2015;913.6;992;i
GG;adefgei992;p0p100;2016;1027.2;992;i
GG;adefgei992;p0p100;2017;1050.7;992;i
GG;adefgei992;p0p100;2018;1098.8;992;i
GG;adefgei992;p0p100;2019;1105;992;i
GG;adefgei992;p0p100;2020;1179.4;992;i
GG;adefgei992;p0p100;2021;1182.3;992;i
GG;adefgei992;p0p100;2022;1239.1;992;i
GG;adefgei992;p0p100;2023;1264;992;i
GG;adefgei999;p0p100;1980;377.1;999;i
GG;adefgei999;p0p100;1981;404.4;999;i
GG;adefgei999;p0p100;1982;402.7;999;i
GG;adefgei999;p0p100;1983;407.1;999;i
GG;adefgei999;p0p100;1984;408;999;i
GG;adefgei999;p0p100;1985;398.7;999;i
GG;adefgei999;p0p100;1986;412.3;999;i
GG;adefgei999;p0p100;1987;434.8;999;i
GG;adefgei999;p0p100;1988;441.7;999;i
GG;adefgei999;p0p100;1989;440.3;999;i
GG;adefgei999;p0p100;1990;479.6;999;i
GG;adefgei999;p0p100;1991;502.9;999;i
GG;adefgei999;p0p100;1992;493.2;999;i
GG;adefgei999;p0p100;1993;455.9;999;i
GG;adefgei999;p0p100;1994;466.5;999;i
GG;adefgei999;p0p100;1995;454.7;999;i
GG;adefgei999;p0p100;1996;450.3;999;i
GG;adefgei999;p0p100;1997;469.6;999;i
GG;adefgei999;p0p100;1998;479.4;999;i
GG;adefgei999;p0p100;1999;475.3;999;i
GG;adefgei999;p0p100;2000;496.4;999;i
GG;adefgei999;p0p100;2001;500;999;i
GG;adefgei999;p0p100;2002;536.7;999;i
GG;adefgei999;p0p100;2003;529.1;999;i
GG;adefgei999;p0p100;2004;556.5;999;i
GG;adefgei999;p0p100;2005;526;999;i
GG;adefgei999;p0p100;2006;576.8000000000001;999;i
GG;adefgei999;p0p100;2007;616.1;999;i
GG;adefgei999;p0p100;2008;627.9000000000001;999;i
GG;adefgei999;p0p100;2009;842.2;999;i
GG;adefgei999;p0p100;2010;762.7;999;i
GG;adefgei999;p0p100;2011;762.3000000000001;999;i
GG;adefgei999;p0p100;2012;742.7;999;i
GG;adefgei999;p0p100;2013;739.8000000000001;999;i
GG;adefgei999;p0p100;2014;711.9000000000001;999;i
GG;adefgei999;p0p100;2015;724.5;999;i
GG;adefgei999;p0p100;2016;819.2;999;i
GG;adefgei999;p0p100;2017;839.6;999;i
GG;adefgei999;p0p100;2018;870.9000000000001;999;i
GG;adefgei999;p0p100;2019;865.2;999;i
GG;adefgei999;p0p100;2020;916.2;999;i
GG;adefgei999;p0p100;2021;917.3000000000001;999;i
GG;adefgei999;p0p100;2022;964.1;999;i
GG;adefgei999;p0p100;2023;988;999;i
GG;aecogei992;p0p100;1980;1720.5;992;i
GG;aecogei992;p0p100;1981;1816.5;992;i
GG;aecogei992;p0p100;1982;1819.3;992;i
GG;aecogei992;p0p100;1983;1843.7;992;i
GG;aecogei992;p0p100;1984;1810.1;992;i
GG;aecogei992;p0p100;1985;1787.9;992;i
GG;aecogei992;p0p100;1986;1911.7;992;i
GG;aecogei992;p0p100;1987;1939;992;i
GG;aecogei992;p0p100;1988;1984.9;992;i
GG;aecogei992;p0p100;1989;1967.6;992;i
GG;aecogei992;p0p100;1990;2090;992;i
GG;aecogei992;p0p100;1991;2209.7;992;i
GG;aecogei992;p0p100;1992;2136.4;992;i
GG;aecogei992;p0p100;1993;2043.2;992;i
GG;aecogei992;p0p100;1994;2134.8;992;i
GG;aecogei992;p0p100;1995;2105.2;992;i
GG;aecogei992;p0p100;1996;1944;992;i
GG;aecogei992;p0p100;1997;1982.8;992;i
GG;aecogei992;p0p100;1998;2031;992;i
GG;aecogei992;p0p100;1999;2097.2;992;i
GG;aecogei992;p0p100;2000;2105.5;992;i
GG;aecogei992;p0p100;2001;2086.6;992;i
GG;aecogei992;p0p100;2002;2183.2;992;i
GG;aecogei992;p0p100;2003;2142;992;i
GG;aecogei992;p0p100;2004;2183.3;992;i
GG;aecogei992;p0p100;2005;2163.4;992;i
GG;aecogei992;p0p100;2006;2310.9;992;i
GG;aecogei992;p0p100;2007;2458.6;992;i
GG;aecogei992;p0p100;2008;3607.2;992;i
GG;aecogei992;p0p100;2009;4050.8;992;i
GG;aecogei992;p0p100;2010;5158.200000000001;992;i
GG;aecogei992;p0p100;2011;4083.1;992;i
GG;aecogei992;p0p100;2012;3280.6;992;i
GG;aecogei992;p0p100;2013;3293.2;992;i
GG;aecogei992;p0p100;2014;3373;992;i
GG;aecogei992;p0p100;2015;3268.6;992;i
GG;aecogei992;p0p100;2016;3157.8;992;i
GG;aecogei992;p0p100;2017;3290.1;992;i
GG;aecogei992;p0p100;2018;3312.1;992;i
GG;aecogei992;p0p100;2019;3236.4;992;i
GG;aecogei992;p0p100;2020;4474.400000000001;992;i
GG;aecogei992;p0p100;2021;4129.3;992;i
GG;aecogei992;p0p100;2022;4057.7;992;i
GG;aecogei992;p0p100;2023;4139.3;992;i
GG;aecogei999;p0p100;1980;1237.4;999;i
GG;aecogei999;p0p100;1981;1315.2;999;i
GG;aecogei999;p0p100;1982;1326.3;999;i
GG;aecogei999;p0p100;1983;1353.7;999;i
GG;aecogei999;p0p100;1984;1338.9;999;i
GG;aecogei999;p0p100;1985;1331.8;999;i
GG;aecogei999;p0p100;1986;1431.4;999;i
GG;aecogei999;p0p100;1987;1456.9;999;i
GG;aecogei999;p0p100;1988;1496.9;999;i
GG;aecogei999;p0p100;1989;1490.5;999;i
GG;aecogei999;p0p100;1990;1591.1;999;i
GG;aecogei999;p0p100;1991;1688.3;999;i
GG;aecogei999;p0p100;1992;1634.4;999;i
GG;aecogei999;p0p100;1993;1563.5;999;i
GG;aecogei999;p0p100;1994;1633.5;999;i
GG;aecogei999;p0p100;1995;1610.4;999;i
GG;aecogei999;p0p100;1996;1486.4;999;i
GG;aecogei999;p0p100;1997;1515.4;999;i
GG;aecogei999;p0p100;1998;1552;999;i
GG;aecogei999;p0p100;1999;1604.2;999;i
GG;aecogei999;p0p100;2000;1614.4;999;i
GG;aecogei999;p0p100;2001;1604.1;999;i
GG;aecogei999;p0p100;2002;1681.2;999;i
GG;aecogei999;p0p100;2003;1651.4;999;i
GG;aecogei999;p0p100;2004;1685.1;999;i
GG;aecogei999;p0p100;2005;1671.8;999;i
GG;aecogei999;p0p100;2006;1788.3;999;i
GG;aecogei999;p0p100;2007;1906.5;999;i
GG;aecogei999;p0p100;2008;2804;999;i
GG;aecogei999;p0p100;2009;3157.9;999;i
GG;aecogei999;p0p100;2010;4033.1;999;i
GG;aecogei999;p0p100;2011;3202;999;i
GG;aecogei999;p0p100;2012;2579.8;999;i
GG;aecogei999;p0p100;2013;2596.5;999;i
GG;aecogei999;p0p100;2014;2667;999;i
GG;aecogei999;p0p100;2015;2592.1;999;i
GG;aecogei999;p0p100;2016;2518.4;999;i
GG;aecogei999;p0p100;2017;2628.8;999;i
GG;aecogei999;p0p100;2018;2624.9;999;i
GG;aecogei999;p0p100;2019;2534;999;i
GG;aecogei999;p0p100;2020;3475.9;999;i
GG;aecogei999;p0p100;2021;3203.9;999;i
GG;aecogei999;p0p100;2022;3157.1;999;i
GG;aecogei999;p0p100;2023;3235.6;999;i
GG;aedpgei992;p0p100;1980;842.6;992;i
GG;aedpgei992;p0p100;1981;903.1;992;i
GG;aedpgei992;p0p100;1982;900.8000000000001;992;i
GG;aedpgei992;p0p100;1983;904.6;992;i
GG;aedpgei992;p0p100;1984;899.2;992;i
GG;aedpgei992;p0p100;1985;878.9000000000001;992;i
GG;aedpgei992;p0p100;1986;910.2;992;i
GG;aedpgei992;p0p100;1987;939.8000000000001;992;i
GG;aedpgei992;p0p100;1988;961.4000000000001;992;i
GG;aedpgei992;p0p100;1989;953;992;i
GG;aedpgei992;p0p100;1990;925.3000000000001;992;i
GG;aedpgei992;p0p100;1991;880.7;992;i
GG;aedpgei992;p0p100;1992;827;992;i
GG;aedpgei992;p0p100;1993;781.8000000000001;992;i
GG;aedpgei992;p0p100;1994;759.7;992;i
GG;aedpgei992;p0p100;1995;746.2;992;i
GG;aedpgei992;p0p100;1996;722.8000000000001;992;i
GG;aedpgei992;p0p100;1997;754;992;i
GG;aedpgei992;p0p100;1998;775.3000000000001;992;i
GG;aedpgei992;p0p100;1999;814.7;992;i
GG;aedpgei992;p0p100;2000;821.1;992;i
GG;aedpgei992;p0p100;2001;826.6;992;i
GG;aedpgei992;p0p100;2002;871.6;992;i
GG;aedpgei992;p0p100;2003;843.9000000000001;992;i
GG;aedpgei992;p0p100;2004;871.1;992;i
GG;aedpgei992;p0p100;2005;846.7;992;i
GG;aedpgei992;p0p100;2006;897.2;992;i
GG;aedpgei992;p0p100;2007;954.2;992;i
GG;aedpgei992;p0p100;2008;1020.6;992;i
GG;aedpgei992;p0p100;2009;1417.2;992;i
GG;aedpgei992;p0p100;2010;1320.9;992;i
GG;aedpgei992;p0p100;2011;1361.2;992;i
GG;aedpgei992;p0p100;2012;1338.6;992;i
GG;aedpgei992;p0p100;2013;1354.2;992;i
GG;aedpgei992;p0p100;2014;1327.8;992;i
GG;aedpgei992;p0p100;2015;1323.7;992;i
GG;aedpgei992;p0p100;2016;1353.9;992;i
GG;aedpgei992;p0p100;2017;1423.2;992;i
GG;aedpgei992;p0p100;2018;1448.1;992;i
GG;aedpgei992;p0p100;2019;1471.7;992;i
GG;aedpgei992;p0p100;2020;1428.9;992;i
GG;aedpgei992;p0p100;2021;1735.2;992;i
GG;aedpgei992;p0p100;2022;1683.6;992;i
GG;aedpgei992;p0p100;2023;1717.5;992;i
GG;aedpgei999;p0p100;1980;606;999;i
GG;aedpgei999;p0p100;1981;653.9000000000001;999;i
GG;aedpgei999;p0p100;1982;656.7;999;i
GG;aedpgei999;p0p100;1983;664.2;999;i
GG;aedpgei999;p0p100;1984;665.1;999;i
GG;aedpgei999;p0p100;1985;654.7;999;i
GG;aedpgei999;p0p100;1986;681.5;999;i
GG;aedpgei999;p0p100;1987;706.1;999;i
GG;aedpgei999;p0p100;1988;725;999;i
GG;aedpgei999;p0p100;1989;721.9000000000001;999;i
GG;aedpgei999;p0p100;1990;704.4000000000001;999;i
GG;aedpgei999;p0p100;1991;672.9000000000001;999;i
GG;aedpgei999;p0p100;1992;632.7;999;i
GG;aedpgei999;p0p100;1993;598.3000000000001;999;i
GG;aedpgei999;p0p100;1994;581.3000000000001;999;i
GG;aedpgei999;p0p100;1995;570.8000000000001;999;i
GG;aedpgei999;p0p100;1996;552.7;999;i
GG;aedpgei999;p0p100;1997;576.3000000000001;999;i
GG;aedpgei999;p0p100;1998;592.4;999;i
GG;aedpgei999;p0p100;1999;623.2;999;i
GG;aedpgei999;p0p100;2000;629.6;999;i
GG;aedpgei999;p0p100;2001;635.4000000000001;999;i
GG;aedpgei999;p0p100;2002;671.1;999;i
GG;aedpgei999;p0p100;2003;650.6;999;i
GG;aedpgei999;p0p100;2004;672.4000000000001;999;i
GG;aedpgei999;p0p100;2005;654.3000000000001;999;i
GG;aedpgei999;p0p100;2006;694.3000000000001;999;i
GG;aedpgei999;p0p100;2007;739.9000000000001;999;i
GG;aedpgei999;p0p100;2008;793.3000000000001;999;i
GG;aedpgei999;p0p100;2009;1104.8;999;i
GG;aedpgei999;p0p100;2010;1032.8;999;i
GG;aedpgei999;p0p100;2011;1067.5;999;i
GG;aedpgei999;p0p100;2012;1052.7;999;i
GG;aedpgei999;p0p100;2013;1067.7;999;i
GG;aedpgei999;p0p100;2014;1049.9;999;i
GG;aedpgei999;p0p100;2015;1049.7;999;i
GG;aedpgei999;p0p100;2016;1079.7;999;i
GG;aedpgei999;p0p100;2017;1137.2;999;i
GG;aedpgei999;p0p100;2018;1147.6;999;i
GG;aedpgei999;p0p100;2019;1152.3;999;i
GG;aedpgei999;p0p100;2020;1110.1;999;i
GG;aedpgei999;p0p100;2021;1346.3;999;i
GG;aedpgei999;p0p100;2022;1310;999;i
