country;variable;percentile;year;value;age;pop
QC;apolgei992;p0p100;1980;329;992;i
QC;apolgei992;p0p100;1981;326.9;992;i
QC;apolgei992;p0p100;1982;340.9;992;i
QC;apolgei992;p0p100;1983;337.3;992;i
QC;apolgei992;p0p100;1984;334.5;992;i
QC;apolgei992;p0p100;1985;364.5;992;i
QC;apolgei992;p0p100;1986;386.8;992;i
QC;apolgei992;p0p100;1987;388.2;992;i
QC;apolgei992;p0p100;1988;383.6;992;i
QC;apolgei992;p0p100;1989;398.6;992;i
QC;apolgei992;p0p100;1990;412.2;992;i
QC;apolgei992;p0p100;1991;402.8;992;i
QC;apolgei992;p0p100;1992;420.1;992;i
QC;apolgei992;p0p100;1993;431.3;992;i
QC;apolgei992;p0p100;1994;460.2;992;i
QC;apolgei992;p0p100;1995;461.7;992;i
QC;apolgei992;p0p100;1996;478.1;992;i
QC;apolgei992;p0p100;1997;492.9;992;i
QC;apolgei992;p0p100;1998;509.4;992;i
QC;apolgei992;p0p100;1999;522.3000000000001;992;i
QC;apolgei992;p0p100;2000;529.3000000000001;992;i
QC;apolgei992;p0p100;2001;539.3000000000001;992;i
QC;apolgei992;p0p100;2002;528.2;992;i
QC;apolgei992;p0p100;2003;546.3000000000001;992;i
QC;apolgei992;p0p100;2004;594.5;992;i
QC;apolgei992;p0p100;2005;584.7;992;i
QC;apolgei992;p0p100;2006;654.3000000000001;992;i
QC;apolgei992;p0p100;2007;646.5;992;i
QC;apolgei992;p0p100;2008;680.4000000000001;992;i
QC;apolgei992;p0p100;2009;729.2;992;i
QC;apolgei992;p0p100;2010;682.1;992;i
QC;apolgei992;p0p100;2011;659.8000000000001;992;i
QC;apolgei992;p0p100;2012;677.9000000000001;992;i
QC;apolgei992;p0p100;2013;627.7;992;i
QC;apolgei992;p0p100;2014;623.3000000000001;992;i
QC;apolgei992;p0p100;2015;600.1;992;i
QC;apolgei992;p0p100;2016;612.7;992;i
QC;apolgei992;p0p100;2017;614.3000000000001;992;i
QC;apolgei992;p0p100;2018;630.5;992;i
QC;apolgei992;p0p100;2019;636.7;992;i
QC;apolgei992;p0p100;2020;656.1;992;i
QC;apolgei992;p0p100;2021;624;992;i
QC;apolgei992;p0p100;2022;623.1;992;i
QC;apolgei992;p0p100;2023;625.4000000000001;992;i
QC;apolgei999;p0p100;1980;188;999;i
QC;apolgei999;p0p100;1981;188.1;999;i
QC;apolgei999;p0p100;1982;197.4;999;i
QC;apolgei999;p0p100;1983;196.5;999;i
QC;apolgei999;p0p100;1984;196.1;999;i
QC;apolgei999;p0p100;1985;214.9;999;i
QC;apolgei999;p0p100;1986;229.3;999;i
QC;apolgei999;p0p100;1987;231;999;i
QC;apolgei999;p0p100;1988;229;999;i
QC;apolgei999;p0p100;1989;238.7;999;i
QC;apolgei999;p0p100;1990;248.8;999;i
QC;apolgei999;p0p100;1991;244.2;999;i
QC;apolgei999;p0p100;1992;255.6;999;i
QC;apolgei999;p0p100;1993;263.4;999;i
QC;apolgei999;p0p100;1994;282.1;999;i
QC;apolgei999;p0p100;1995;284.1;999;i
QC;apolgei999;p0p100;1996;295.5;999;i
QC;apolgei999;p0p100;1997;306;999;i
QC;apolgei999;p0p100;1998;317.8;999;i
QC;apolgei999;p0p100;1999;327.5;999;i
QC;apolgei999;p0p100;2000;333.7;999;i
QC;apolgei999;p0p100;2001;341.7;999;i
QC;apolgei999;p0p100;2002;336.7;999;i
QC;apolgei999;p0p100;2003;350.3;999;i
QC;apolgei999;p0p100;2004;383.6;999;i
QC;apolgei999;p0p100;2005;379.4;999;i
QC;apolgei999;p0p100;2006;427.2;999;i
QC;apolgei999;p0p100;2007;424.6;999;i
QC;apolgei999;p0p100;2008;449.4;999;i
QC;apolgei999;p0p100;2009;484.4;999;i
QC;apolgei999;p0p100;2010;455.8;999;i
QC;apolgei999;p0p100;2011;443.1;999;i
QC;apolgei999;p0p100;2012;458.6;999;i
QC;apolgei999;p0p100;2013;426.8;999;i
QC;apolgei999;p0p100;2014;426.6;999;i
QC;apolgei999;p0p100;2015;412.9;999;i
QC;apolgei999;p0p100;2016;424.2;999;i
QC;apolgei999;p0p100;2017;427.1;999;i
QC;apolgei999;p0p100;2018;440.9;999;i
QC;apolgei999;p0p100;2019;447.8;999;i
QC;apolgei999;p0p100;2020;463.8;999;i
QC;apolgei999;p0p100;2021;443.3;999;i
QC;apolgei999;p0p100;2022;444.8;999;i
QC;apolgei999;p0p100;2023;448.7;999;i
QC;aptfnxi992;p0p100;1970;-44.7;992;i
QC;aptfnxi992;p0p100;1971;-33.5;992;i
QC;aptfnxi992;p0p100;1972;-62.2;992;i
QC;aptfnxi992;p0p100;1973;-59.3;992;i
QC;aptfnxi992;p0p100;1974;-41.6;992;i
QC;aptfnxi992;p0p100;1975;-73.60000000000001;992;i
QC;aptfnxi992;p0p100;1976;-77.7;992;i
QC;aptfnxi992;p0p100;1977;-105.4;992;i
QC;aptfnxi992;p0p100;1978;-131.4;992;i
QC;aptfnxi992;p0p100;1979;-153.8;992;i
QC;aptfnxi992;p0p100;1980;-169.6;992;i
QC;aptfnxi992;p0p100;1981;-196.1;992;i
QC;aptfnxi992;p0p100;1982;-308.6;992;i
QC;aptfnxi992;p0p100;1983;-322.9;992;i
QC;aptfnxi992;p0p100;1984;-329;992;i
QC;aptfnxi992;p0p100;1985;-341.8;992;i
QC;aptfnxi992;p0p100;1986;-339.1;992;i
QC;aptfnxi992;p0p100;1987;-351.1;992;i
QC;aptfnxi992;p0p100;1988;-358;992;i
QC;aptfnxi992;p0p100;1989;-353.5;992;i
QC;aptfnxi992;p0p100;1990;-274.6;992;i
QC;aptfnxi992;p0p100;1991;-258.8;992;i
QC;aptfnxi992;p0p100;1992;-258.6;992;i
QC;aptfnxi992;p0p100;1993;-262.4;992;i
QC;aptfnxi992;p0p100;1994;-238.3;992;i
QC;aptfnxi992;p0p100;1995;-248.7;992;i
QC;aptfnxi992;p0p100;1996;-241.3;992;i
QC;aptfnxi992;p0p100;1997;-275.2;992;i
QC;aptfnxi992;p0p100;1998;-223.9;992;i
QC;aptfnxi992;p0p100;1999;-287.9;992;i
QC;aptfnxi992;p0p100;2000;-218.1;992;i
QC;aptfnxi992;p0p100;2001;-233.2;992;i
QC;aptfnxi992;p0p100;2002;-300;992;i
QC;aptfnxi992;p0p100;2003;-301.2;992;i
QC;aptfnxi992;p0p100;2004;-300.8;992;i
QC;aptfnxi992;p0p100;2005;-259;992;i
QC;aptfnxi992;p0p100;2006;-195.3;992;i
QC;aptfnxi992;p0p100;2007;-265.7;992;i
QC;aptfnxi992;p0p100;2008;-260.7;992;i
QC;aptfnxi992;p0p100;2009;-268.3;992;i
QC;aptfnxi992;p0p100;2010;-269.3;992;i
QC;aptfnxi992;p0p100;2011;-213.5;992;i
QC;aptfnxi992;p0p100;2012;-163.1;992;i
QC;aptfnxi992;p0p100;2013;-160.2;992;i
QC;aptfnxi992;p0p100;2014;-141.1;992;i
QC;aptfnxi992;p0p100;2015;-144.6;992;i
QC;aptfnxi992;p0p100;2016;-189.4;992;i
QC;aptfnxi992;p0p100;2017;-209.3;992;i
QC;aptfnxi992;p0p100;2018;-247.7;992;i
QC;aptfnxi992;p0p100;2019;-303.9;992;i
QC;aptfnxi992;p0p100;2020;-326;992;i
QC;aptfnxi992;p0p100;2021;-364.7;992;i
QC;aptfnxi992;p0p100;2022;-302;992;i
QC;aptfnxi992;p0p100;2023;-305.2;992;i
QC;aptfnxi999;p0p100;1970;-24;999;i
QC;aptfnxi999;p0p100;1971;-18.1;999;i
QC;aptfnxi999;p0p100;1972;-33.7;999;i
QC;aptfnxi999;p0p100;1973;-32.4;999;i
QC;aptfnxi999;p0p100;1974;-22.9;999;i
QC;aptfnxi999;p0p100;1975;-40.7;999;i
QC;aptfnxi999;p0p100;1976;-43.2;999;i
QC;aptfnxi999;p0p100;1977;-59;999;i
QC;aptfnxi999;p0p100;1978;-74;999;i
QC;aptfnxi999;p0p100;1979;-87.30000000000001;999;i
QC;aptfnxi999;p0p100;1980;-97;999;i
QC;aptfnxi999;p0p100;1981;-112.9;999;i
QC;aptfnxi999;p0p100;1982;-178.7;999;i
QC;aptfnxi999;p0p100;1983;-188.1;999;i
QC;aptfnxi999;p0p100;1984;-192.9;999;i
QC;aptfnxi999;p0p100;1985;-201.5;999;i
QC;aptfnxi999;p0p100;1986;-201;999;i
QC;aptfnxi999;p0p100;1987;-208.9;999;i
QC;aptfnxi999;p0p100;1988;-213.7;999;i
QC;aptfnxi999;p0p100;1989;-211.7;999;i
QC;aptfnxi999;p0p100;1990;-165.8;999;i
QC;aptfnxi999;p0p100;1991;-156.9;999;i
QC;aptfnxi999;p0p100;1992;-157.4;999;i
QC;aptfnxi999;p0p100;1993;-160.3;999;i
QC;aptfnxi999;p0p100;1994;-146.1;999;i
QC;aptfnxi999;p0p100;1995;-153;999;i
QC;aptfnxi999;p0p100;1996;-149.1;999;i
QC;aptfnxi999;p0p100;1997;-170.9;999;i
QC;aptfnxi999;p0p100;1998;-139.7;999;i
QC;aptfnxi999;p0p100;1999;-180.5;999;i
QC;aptfnxi999;p0p100;2000;-137.5;999;i
QC;aptfnxi999;p0p100;2001;-147.7;999;i
QC;aptfnxi999;p0p100;2002;-191.2;999;i
QC;aptfnxi999;p0p100;2003;-193.2;999;i
QC;aptfnxi999;p0p100;2004;-194;999;i
QC;aptfnxi999;p0p100;2005;-168.1;999;i
QC;aptfnxi999;p0p100;2006;-127.5;999;i
QC;aptfnxi999;p0p100;2007;-174.5;999;i
QC;aptfnxi999;p0p100;2008;-172.2;999;i
QC;aptfnxi999;p0p100;2009;-178.2;999;i
QC;aptfnxi999;p0p100;2010;-180;999;i
QC;aptfnxi999;p0p100;2011;-143.4;999;i
QC;aptfnxi999;p0p100;2012;-110.3;999;i
QC;aptfnxi999;p0p100;2013;-108.9;999;i
QC;aptfnxi999;p0p100;2014;-96.60000000000001;999;i
QC;aptfnxi999;p0p100;2015;-99.5;999;i
QC;aptfnxi999;p0p100;2016;-131.1;999;i
QC;aptfnxi999;p0p100;2017;-145.6;999;i
QC;aptfnxi999;p0p100;2018;-173.2;999;i
QC;aptfnxi999;p0p100;2019;-213.7;999;i
QC;aptfnxi999;p0p100;2020;-230.5;999;i
QC;aptfnxi999;p0p100;2021;-259;999;i
QC;aptfnxi999;p0p100;2022;-215.6;999;i
QC;aptfnxi999;p0p100;2023;-219;999;i
QC;aptfpxi992;p0p100;1970;169.7;992;i
QC;aptfpxi992;p0p100;1971;152.9;992;i
QC;aptfpxi992;p0p100;1972;178.7;992;i
QC;aptfpxi992;p0p100;1973;219;992;i
QC;aptfpxi992;p0p100;1974;242.1;992;i
QC;aptfpxi992;p0p100;1975;257.9;992;i
QC;aptfpxi992;p0p100;1976;272.2;992;i
QC;aptfpxi992;p0p100;1977;290.7;992;i
QC;aptfpxi992;p0p100;1978;366.8;992;i
QC;aptfpxi992;p0p100;1979;475;992;i
QC;aptfpxi992;p0p100;1980;592.6;992;i
QC;aptfpxi992;p0p100;1981;725.3000000000001;992;i
QC;aptfpxi992;p0p100;1982;847.8000000000001;992;i
QC;aptfpxi992;p0p100;1983;776.3000000000001;992;i
QC;aptfpxi992;p0p100;1984;855.8000000000001;992;i
QC;aptfpxi992;p0p100;1985;810.5;992;i
QC;aptfpxi992;p0p100;1986;765.7;992;i
QC;aptfpxi992;p0p100;1987;765.2;992;i
QC;aptfpxi992;p0p100;1988;801.8000000000001;992;i
QC;aptfpxi992;p0p100;1989;864.3000000000001;992;i
QC;aptfpxi992;p0p100;1990;802;992;i
QC;aptfpxi992;p0p100;1991;712.8000000000001;992;i
QC;aptfpxi992;p0p100;1992;618.7;992;i
QC;aptfpxi992;p0p100;1993;599.7;992;i
QC;aptfpxi992;p0p100;1994;651.9000000000001;992;i
QC;aptfpxi992;p0p100;1995;777.9000000000001;992;i
QC;aptfpxi992;p0p100;1996;793.4000000000001;992;i
QC;aptfpxi992;p0p100;1997;867.9000000000001;992;i
QC;aptfpxi992;p0p100;1998;875.6;992;i
QC;aptfpxi992;p0p100;1999;946.6;992;i
QC;aptfpxi992;p0p100;2000;947;992;i
QC;aptfpxi992;p0p100;2001;849.5;992;i
QC;aptfpxi992;p0p100;2002;866.5;992;i
QC;aptfpxi992;p0p100;2003;841;992;i
QC;aptfpxi992;p0p100;2004;892.3000000000001;992;i
QC;aptfpxi992;p0p100;2005;970;992;i
QC;aptfpxi992;p0p100;2006;1095.6;992;i
QC;aptfpxi992;p0p100;2007;1290.2;992;i
QC;aptfpxi992;p0p100;2008;1286.9;992;i
QC;aptfpxi992;p0p100;2009;986.9000000000001;992;i
QC;aptfpxi992;p0p100;2010;973;992;i
QC;aptfpxi992;p0p100;2011;962.5;992;i
QC;aptfpxi992;p0p100;2012;891.5;992;i
QC;aptfpxi992;p0p100;2013;901.3000000000001;992;i
QC;aptfpxi992;p0p100;2014;913;992;i
QC;aptfpxi992;p0p100;2015;910.2;992;i
QC;aptfpxi992;p0p100;2016;944.4000000000001;992;i
QC;aptfpxi992;p0p100;2017;1004.6;992;i
QC;aptfpxi992;p0p100;2018;1155.5;992;i
QC;aptfpxi992;p0p100;2019;1260.5;992;i
QC;aptfpxi992;p0p100;2020;1095.9;992;i
QC;aptfpxi992;p0p100;2021;1110;992;i
QC;aptfpxi992;p0p100;2022;1182.4;992;i
QC;aptfpxi992;p0p100;2023;1193.2;992;i
QC;aptfpxi999;p0p100;1970;91;999;i
QC;aptfpxi999;p0p100;1971;82.5;999;i
QC;aptfpxi999;p0p100;1972;97;999;i
QC;aptfpxi999;p0p100;1973;119.6;999;i
QC;aptfpxi999;p0p100;1974;133;999;i
QC;aptfpxi999;p0p100;1975;142.5;999;i
QC;aptfpxi999;p0p100;1976;151.4;999;i
QC;aptfpxi999;p0p100;1977;162.7;999;i
QC;aptfpxi999;p0p100;1978;206.8;999;i
QC;aptfpxi999;p0p100;1979;269.6;999;i
QC;aptfpxi999;p0p100;1980;338.7;999;i
QC;aptfpxi999;p0p100;1981;417.4;999;i
QC;aptfpxi999;p0p100;1982;491;999;i
QC;aptfpxi999;p0p100;1983;452.3;999;i
QC;aptfpxi999;p0p100;1984;501.7;999;i
QC;aptfpxi999;p0p100;1985;478;999;i
QC;aptfpxi999;p0p100;1986;453.9;999;i
QC;aptfpxi999;p0p100;1987;455.3;999;i
QC;aptfpxi999;p0p100;1988;478.7;999;i
QC;aptfpxi999;p0p100;1989;517.6;999;i
QC;aptfpxi999;p0p100;1990;484.1;999;i
QC;aptfpxi999;p0p100;1991;432.1;999;i
QC;aptfpxi999;p0p100;1992;376.5;999;i
QC;aptfpxi999;p0p100;1993;366.3;999;i
QC;aptfpxi999;p0p100;1994;399.6;999;i
QC;aptfpxi999;p0p100;1995;478.8;999;i
QC;aptfpxi999;p0p100;1996;490.3;999;i
QC;aptfpxi999;p0p100;1997;538.8000000000001;999;i
QC;aptfpxi999;p0p100;1998;546.2;999;i
QC;aptfpxi999;p0p100;1999;593.5;999;i
QC;aptfpxi999;p0p100;2000;596.9;999;i
QC;aptfpxi999;p0p100;2001;538.3000000000001;999;i
QC;aptfpxi999;p0p100;2002;552.3000000000001;999;i
QC;aptfpxi999;p0p100;2003;539.3000000000001;999;i
QC;aptfpxi999;p0p100;2004;575.7;999;i
QC;aptfpxi999;p0p100;2005;629.5;999;i
QC;aptfpxi999;p0p100;2006;715.2;999;i
QC;aptfpxi999;p0p100;2007;847.3000000000001;999;i
QC;aptfpxi999;p0p100;2008;849.9000000000001;999;i
QC;aptfpxi999;p0p100;2009;655.6;999;i
QC;aptfpxi999;p0p100;2010;650.3000000000001;999;i
QC;aptfpxi999;p0p100;2011;646.5;999;i
QC;aptfpxi999;p0p100;2012;603.1;999;i
QC;aptfpxi999;p0p100;2013;612.9;999;i
QC;aptfpxi999;p0p100;2014;625;999;i
QC;aptfpxi999;p0p100;2015;626.2;999;i
QC;aptfpxi999;p0p100;2016;653.8000000000001;999;i
QC;aptfpxi999;p0p100;2017;698.5;999;i
QC;aptfpxi999;p0p100;2018;808.1;999;i
QC;aptfpxi999;p0p100;2019;886.5;999;i
QC;aptfpxi999;p0p100;2020;774.7;999;i
QC;aptfpxi999;p0p100;2021;788.5;999;i
QC;aptfpxi999;p0p100;2022;844.1;999;i
QC;aptfpxi999;p0p100;2023;856.2;999;i
QC;aptfrxi992;p0p100;1970;125;992;i
QC;aptfrxi992;p0p100;1971;119.4;992;i
QC;aptfrxi992;p0p100;1972;116.5;992;i
QC;aptfrxi992;p0p100;1973;159.7;992;i
QC;aptfrxi992;p0p100;1974;200.5;992;i
QC;aptfrxi992;p0p100;1975;184.2;992;i
QC;aptfrxi992;p0p100;1976;194.5;992;i
QC;aptfrxi992;p0p100;1977;185.3;992;i
QC;aptfrxi992;p0p100;1978;235.5;992;i
QC;aptfrxi992;p0p100;1979;321.1;992;i
QC;aptfrxi992;p0p100;1980;422.9;992;i
QC;aptfrxi992;p0p100;1981;529.2;992;i
QC;aptfrxi992;p0p100;1982;539.2;992;i
QC;aptfrxi992;p0p100;1983;453.4;992;i
QC;aptfrxi992;p0p100;1984;526.8000000000001;992;i
QC;aptfrxi992;p0p100;1985;468.8;992;i
QC;aptfrxi992;p0p100;1986;426.6;992;i
QC;aptfrxi992;p0p100;1987;414.1;992;i
QC;aptfrxi992;p0p100;1988;443.8;992;i
QC;aptfrxi992;p0p100;1989;510.8;992;i
QC;aptfrxi992;p0p100;1990;527.4;992;i
QC;aptfrxi992;p0p100;1991;454;992;i
QC;aptfrxi992;p0p100;1992;360.1;992;i
QC;aptfrxi992;p0p100;1993;337.3;992;i
QC;aptfrxi992;p0p100;1994;413.6;992;i
QC;aptfrxi992;p0p100;1995;529.2;992;i
QC;aptfrxi992;p0p100;1996;552.1;992;i
QC;aptfrxi992;p0p100;1997;592.7;992;i
QC;aptfrxi992;p0p100;1998;651.7;992;i
QC;aptfrxi992;p0p100;1999;658.7;992;i
QC;aptfrxi992;p0p100;2000;729;992;i
QC;aptfrxi992;p0p100;2001;616.3000000000001;992;i
QC;aptfrxi992;p0p100;2002;566.4;992;i
QC;aptfrxi992;p0p100;2003;539.8000000000001;992;i
QC;aptfrxi992;p0p100;2004;591.6;992;i
QC;aptfrxi992;p0p100;2005;710.9000000000001;992;i
QC;aptfrxi992;p0p100;2006;900.2;992;i
QC;aptfrxi992;p0p100;2007;1024.5;992;i
QC;aptfrxi992;p0p100;2008;1026.1;992;i
QC;aptfrxi992;p0p100;2009;718.6;992;i
QC;aptfrxi992;p0p100;2010;703.7;992;i
QC;aptfrxi992;p0p100;2011;749;992;i
QC;aptfrxi992;p0p100;2012;728.4000000000001;992;i
QC;aptfrxi992;p0p100;2013;741.1;992;i
QC;aptfrxi992;p0p100;2014;771.9000000000001;992;i
QC;aptfrxi992;p0p100;2015;765.6;992;i
QC;aptfrxi992;p0p100;2016;755;992;i
QC;aptfrxi992;p0p100;2017;795.2;992;i
QC;aptfrxi992;p0p100;2018;907.8000000000001;992;i
QC;aptfrxi992;p0p100;2019;956.6;992;i
QC;aptfrxi992;p0p100;2020;769.9000000000001;992;i
QC;aptfrxi992;p0p100;2021;745.4000000000001;992;i
QC;aptfrxi992;p0p100;2022;880.4000000000001;992;i
QC;aptfrxi992;p0p100;2023;888.1;992;i
QC;aptfrxi999;p0p100;1970;67;999;i
QC;aptfrxi999;p0p100;1971;64.4;999;i
QC;aptfrxi999;p0p100;1972;63.3;999;i
QC;aptfrxi999;p0p100;1973;87.2;999;i
QC;aptfrxi999;p0p100;1974;110.1;999;i
QC;aptfrxi999;p0p100;1975;101.8;999;i
QC;aptfrxi999;p0p100;1976;108.1;999;i
QC;aptfrxi999;p0p100;1977;103.7;999;i
QC;aptfrxi999;p0p100;1978;132.7;999;i
QC;aptfrxi999;p0p100;1979;182.3;999;i
QC;aptfrxi999;p0p100;1980;241.8;999;i
QC;aptfrxi999;p0p100;1981;304.5;999;i
QC;aptfrxi999;p0p100;1982;312.3;999;i
QC;aptfrxi999;p0p100;1983;264.2;999;i
QC;aptfrxi999;p0p100;1984;308.8;999;i
QC;aptfrxi999;p0p100;1985;276.5;999;i
QC;aptfrxi999;p0p100;1986;252.9;999;i
QC;aptfrxi999;p0p100;1987;246.4;999;i
QC;aptfrxi999;p0p100;1988;264.9;999;i
QC;aptfrxi999;p0p100;1989;305.9;999;i
QC;aptfrxi999;p0p100;1990;318.3;999;i
QC;aptfrxi999;p0p100;1991;275.2;999;i
QC;aptfrxi999;p0p100;1992;219.2;999;i
QC;aptfrxi999;p0p100;1993;206;999;i
QC;aptfrxi999;p0p100;1994;253.5;999;i
QC;aptfrxi999;p0p100;1995;325.7;999;i
QC;aptfrxi999;p0p100;1996;341.2;999;i
QC;aptfrxi999;p0p100;1997;368;999;i
QC;aptfrxi999;p0p100;1998;406.5;999;i
QC;aptfrxi999;p0p100;1999;413;999;i
QC;aptfrxi999;p0p100;2000;459.5;999;i
QC;aptfrxi999;p0p100;2001;390.5;999;i
QC;aptfrxi999;p0p100;2002;361;999;i
QC;aptfrxi999;p0p100;2003;346.1;999;i
QC;aptfrxi999;p0p100;2004;381.6;999;i
QC;aptfrxi999;p0p100;2005;461.4;999;i
QC;aptfrxi999;p0p100;2006;587.7;999;i
QC;aptfrxi999;p0p100;2007;672.8000000000001;999;i
QC;aptfrxi999;p0p100;2008;677.7;999;i
QC;aptfrxi999;p0p100;2009;477.4;999;i
QC;aptfrxi999;p0p100;2010;470.3;999;i
QC;aptfrxi999;p0p100;2011;503.1;999;i
QC;aptfrxi999;p0p100;2012;492.8;999;i
QC;aptfrxi999;p0p100;2013;504;999;i
QC;aptfrxi999;p0p100;2014;528.4;999;i
QC;aptfrxi999;p0p100;2015;526.7;999;i
QC;aptfrxi999;p0p100;2016;522.7;999;i
QC;aptfrxi999;p0p100;2017;552.9;999;i
QC;aptfrxi999;p0p100;2018;634.8000000000001;999;i
QC;aptfrxi999;p0p100;2019;672.8000000000001;999;i
QC;aptfrxi999;p0p100;2020;544.2;999;i
QC;aptfrxi999;p0p100;2021;529.5;999;i
QC;aptfrxi999;p0p100;2022;628.5;999;i
QC;aptfrxi999;p0p100;2023;637.2;999;i
QC;arecgei992;p0p100;1980;90;992;i
QC;arecgei992;p0p100;1981;90.2;992;i
QC;arecgei992;p0p100;1982;94.5;992;i
QC;arecgei992;p0p100;1983;94.2;992;i
QC;arecgei992;p0p100;1984;93.5;992;i
QC;arecgei992;p0p100;1985;98.30000000000001;992;i
QC;arecgei992;p0p100;1986;100.8;992;i
QC;arecgei992;p0p100;1987;99.2;992;i
QC;arecgei992;p0p100;1988;95.80000000000001;992;i
QC;arecgei992;p0p100;1989;98.30000000000001;992;i
QC;arecgei992;p0p100;1990;101.7;992;i
QC;arecgei992;p0p100;1991;102;992;i
QC;arecgei992;p0p100;1992;105.1;992;i
QC;arecgei992;p0p100;1993;102.8;992;i
QC;arecgei992;p0p100;1994;104.7;992;i
QC;arecgei992;p0p100;1995;103.4;992;i
QC;arecgei992;p0p100;1996;104.6;992;i
QC;arecgei992;p0p100;1997;104.9;992;i
QC;arecgei992;p0p100;1998;107.1;992;i
QC;arecgei992;p0p100;1999;106.7;992;i
QC;arecgei992;p0p100;2000;108.2;992;i
QC;arecgei992;p0p100;2001;109.9;992;i
QC;arecgei992;p0p100;2002;111;992;i
QC;arecgei992;p0p100;2003;115;992;i
QC;arecgei992;p0p100;2004;117.1;992;i
QC;arecgei992;p0p100;2005;120.5;992;i
QC;arecgei992;p0p100;2006;126.6;992;i
QC;arecgei992;p0p100;2007;130.1;992;i
QC;arecgei992;p0p100;2008;138.1;992;i
QC;arecgei992;p0p100;2009;145.8;992;i
QC;arecgei992;p0p100;2010;146.3;992;i
QC;arecgei992;p0p100;2011;141.8;992;i
QC;arecgei992;p0p100;2012;142;992;i
QC;arecgei992;p0p100;2013;139.1;992;i
QC;arecgei992;p0p100;2014;135.6;992;i
QC;arecgei992;p0p100;2015;137.6;992;i
QC;arecgei992;p0p100;2016;135.7;992;i
QC;arecgei992;p0p100;2017;136.1;992;i
QC;arecgei992;p0p100;2018;137.4;992;i
QC;arecgei992;p0p100;2019;137.5;992;i
QC;arecgei992;p0p100;2020;148.2;992;i
QC;arecgei992;p0p100;2021;147.9;992;i
QC;arecgei992;p0p100;2022;134.5;992;i
QC;arecgei992;p0p100;2023;134.6;992;i
QC;arecgei999;p0p100;1980;51.40000000000001;999;i
QC;arecgei999;p0p100;1981;51.90000000000001;999;i
QC;arecgei999;p0p100;1982;54.7;999;i
QC;arecgei999;p0p100;1983;54.90000000000001;999;i
QC;arecgei999;p0p100;1984;54.8;999;i
QC;arecgei999;p0p100;1985;58;999;i
QC;arecgei999;p0p100;1986;59.8;999;i
QC;arecgei999;p0p100;1987;59;999;i
QC;arecgei999;p0p100;1988;57.2;999;i
QC;arecgei999;p0p100;1989;58.90000000000001;999;i
QC;arecgei999;p0p100;1990;61.40000000000001;999;i
QC;arecgei999;p0p100;1991;61.90000000000001;999;i
QC;arecgei999;p0p100;1992;64;999;i
QC;arecgei999;p0p100;1993;62.8;999;i
QC;arecgei999;p0p100;1994;64.2;999;i
QC;arecgei999;p0p100;1995;63.6;999;i
QC;arecgei999;p0p100;1996;64.7;999;i
QC;arecgei999;p0p100;1997;65.10000000000001;999;i
QC;arecgei999;p0p100;1998;66.8;999;i
QC;arecgei999;p0p100;1999;66.9;999;i
QC;arecgei999;p0p100;2000;68.2;999;i
QC;arecgei999;p0p100;2001;69.60000000000001;999;i
QC;arecgei999;p0p100;2002;70.8;999;i
QC;arecgei999;p0p100;2003;73.8;999;i
QC;arecgei999;p0p100;2004;75.5;999;i
QC;arecgei999;p0p100;2005;78.2;999;i
QC;arecgei999;p0p100;2006;82.7;999;i
QC;arecgei999;p0p100;2007;85.5;999;i
QC;arecgei999;p0p100;2008;91.2;999;i
QC;arecgei999;p0p100;2009;96.9;999;i
QC;arecgei999;p0p100;2010;97.80000000000001;999;i
QC;arecgei999;p0p100;2011;95.30000000000001;999;i
QC;arecgei999;p0p100;2012;96.10000000000001;999;i
QC;arecgei999;p0p100;2013;94.60000000000001;999;i
QC;arecgei999;p0p100;2014;92.80000000000001;999;i
QC;arecgei999;p0p100;2015;94.7;999;i
QC;arecgei999;p0p100;2016;94;999;i
QC;arecgei999;p0p100;2017;94.60000000000001;999;i
QC;arecgei999;p0p100;2018;96.10000000000001;999;i
QC;arecgei999;p0p100;2019;96.7;999;i
QC;arecgei999;p0p100;2020;104.8;999;i
QC;arecgei999;p0p100;2021;105;999;i
QC;arecgei999;p0p100;2022;96;999;i
QC;arecgei999;p0p100;2023;96.5;999;i
QC;asacgei999;p0p100;1980;313.5;999;i
QC;asacgei999;p0p100;1981;308.1;999;i
QC;asacgei999;p0p100;1982;301.5;999;i
QC;asacgei999;p0p100;1983;296.4;999;i
QC;asacgei999;p0p100;1984;295.4;999;i
QC;asacgei999;p0p100;1985;302.4;999;i
QC;asacgei999;p0p100;1986;316.8;999;i
QC;asacgei999;p0p100;1987;316.1;999;i
QC;asacgei999;p0p100;1988;326.9;999;i
QC;asacgei999;p0p100;1989;332.5;999;i
QC;asacgei999;p0p100;1990;344.1;999;i
QC;asacgei999;p0p100;1991;370.6;999;i
QC;asacgei999;p0p100;1992;389.1;999;i
QC;asacgei999;p0p100;1993;406.1;999;i
QC;asacgei999;p0p100;1994;423.1;999;i
QC;asacgei999;p0p100;1995;406.2;999;i
QC;asacgei999;p0p100;1996;409.7;999;i
QC;asacgei999;p0p100;1997;398.7;999;i
QC;asacgei999;p0p100;1998;398.4;999;i
QC;asacgei999;p0p100;1999;399.2;999;i
QC;asacgei999;p0p100;2000;405;999;i
QC;asacgei999;p0p100;2001;414.2;999;i
