country;variable;percentile;year;value;age;pop
TV;acomnxi992;p0p100;1970;1856.4;992;i
TV;acomnxi992;p0p100;1971;1918.6;992;i
TV;acomnxi992;p0p100;1972;1912.6;992;i
TV;acomnxi992;p0p100;1973;1978.4;992;i
TV;acomnxi992;p0p100;1974;2017.9;992;i
TV;acomnxi992;p0p100;1975;1912.5;992;i
TV;acomnxi992;p0p100;1976;1844.7;992;i
TV;acomnxi992;p0p100;1977;2030.7;992;i
TV;acomnxi992;p0p100;1978;2003.4;992;i
TV;acomnxi992;p0p100;1979;1666.9;992;i
TV;acomnxi992;p0p100;1980;1571.5;992;i
TV;acomnxi992;p0p100;1981;1810.2;992;i
TV;acomnxi992;p0p100;1982;1460.4;992;i
TV;acomnxi992;p0p100;1983;1553.5;992;i
TV;acomnxi992;p0p100;1984;1606.1;992;i
TV;acomnxi992;p0p100;1985;1437.9;992;i
TV;acomnxi992;p0p100;1986;1603.8;992;i
TV;acomnxi992;p0p100;1987;1930.1;992;i
TV;acomnxi992;p0p100;1988;2222.3;992;i
TV;acomnxi992;p0p100;1989;2494.5;992;i
TV;acomnxi992;p0p100;1990;2609;992;i
TV;acomnxi992;p0p100;1991;3046.4;992;i
TV;acomnxi992;p0p100;1992;4314.8;992;i
TV;acomnxi992;p0p100;1993;3757.3;992;i
TV;acomnxi992;p0p100;1994;3900.2;992;i
TV;acomnxi992;p0p100;1995;3090.6;992;i
TV;acomnxi992;p0p100;1996;3022.5;992;i
TV;acomnxi992;p0p100;1997;3225.2;992;i
TV;acomnxi992;p0p100;1998;3257;992;i
TV;acomnxi992;p0p100;1999;3720.8;992;i
TV;acomnxi992;p0p100;2000;3373.6;992;i
TV;acomnxi992;p0p100;2001;3631.2;992;i
TV;acomnxi992;p0p100;2002;4666.3;992;i
TV;acomnxi992;p0p100;2003;2733.7;992;i
TV;acomnxi992;p0p100;2004;1857.2;992;i
TV;acomnxi992;p0p100;2005;1686.7;992;i
TV;acomnxi992;p0p100;2006;1256.4;992;i
TV;acomnxi992;p0p100;2007;1961.5;992;i
TV;acomnxi992;p0p100;2008;2237.2;992;i
TV;acomnxi992;p0p100;2009;1975.8;992;i
TV;acomnxi992;p0p100;2010;1206.1;992;i
TV;acomnxi992;p0p100;2011;1081.9;992;i
TV;acomnxi992;p0p100;2012;656.6;992;i
TV;acomnxi992;p0p100;2013;901.6;992;i
TV;acomnxi992;p0p100;2014;793.3000000000001;992;i
TV;acomnxi992;p0p100;2015;748.4000000000001;992;i
TV;acomnxi992;p0p100;2016;677.8000000000001;992;i
TV;acomnxi992;p0p100;2017;688.2;992;i
TV;acomnxi992;p0p100;2018;634;992;i
TV;acomnxi992;p0p100;2019;426;992;i
TV;acomnxi992;p0p100;2020;446.9;992;i
TV;acomnxi992;p0p100;2021;495.2;992;i
TV;acomnxi992;p0p100;2022;448.4;992;i
TV;acomnxi992;p0p100;2023;477.3;992;i
TV;acompxi999;p0p100;1970;39.1;999;i
TV;acompxi999;p0p100;1971;42.90000000000001;999;i
TV;acompxi999;p0p100;1972;35.5;999;i
TV;acompxi999;p0p100;1973;43;999;i
TV;acompxi999;p0p100;1974;30.8;999;i
TV;acompxi999;p0p100;1975;28.3;999;i
TV;acompxi999;p0p100;1976;28.6;999;i
TV;acompxi999;p0p100;1977;26.6;999;i
TV;acompxi999;p0p100;1978;25.4;999;i
TV;acompxi999;p0p100;1979;21.4;999;i
TV;acompxi999;p0p100;1980;23.2;999;i
TV;acompxi999;p0p100;1981;26.7;999;i
TV;acompxi999;p0p100;1982;19.2;999;i
TV;acompxi999;p0p100;1983;19.1;999;i
TV;acompxi999;p0p100;1984;21.6;999;i
TV;acompxi999;p0p100;1985;20.6;999;i
TV;acompxi999;p0p100;1986;22;999;i
TV;acompxi999;p0p100;1987;24.2;999;i
TV;acompxi999;p0p100;1988;28.3;999;i
TV;acompxi999;p0p100;1989;27.2;999;i
TV;acompxi999;p0p100;1990;30.8;999;i
TV;acompxi999;p0p100;1991;31.3;999;i
TV;acompxi999;p0p100;1992;31.7;999;i
TV;acompxi999;p0p100;1993;32.1;999;i
TV;acompxi999;p0p100;1994;34.6;999;i
TV;acompxi999;p0p100;1995;32.1;999;i
TV;acompxi999;p0p100;1996;31.3;999;i
TV;acompxi999;p0p100;1997;35.3;999;i
TV;acompxi999;p0p100;1998;43.2;999;i
TV;acompxi999;p0p100;1999;39;999;i
TV;acompxi999;p0p100;2000;37.7;999;i
TV;acompxi999;p0p100;2001;37.3;999;i
TV;acompxi999;p0p100;2002;27;999;i
TV;acompxi999;p0p100;2003;44.2;999;i
TV;acompxi999;p0p100;2004;43.90000000000001;999;i
TV;acompxi999;p0p100;2005;47.5;999;i
TV;acompxi999;p0p100;2006;62.3;999;i
TV;acompxi999;p0p100;2007;36.2;999;i
TV;acompxi999;p0p100;2008;24.5;999;i
TV;acompxi999;p0p100;2009;45.6;999;i
TV;acompxi999;p0p100;2010;90.10000000000001;999;i
TV;acompxi999;p0p100;2011;101;999;i
TV;acompxi999;p0p100;2012;165.9;999;i
TV;acompxi999;p0p100;2013;36.6;999;i
TV;acompxi999;p0p100;2014;39.5;999;i
TV;acompxi999;p0p100;2015;37.7;999;i
TV;acompxi999;p0p100;2016;35.9;999;i
TV;acompxi999;p0p100;2017;32.2;999;i
TV;acompxi999;p0p100;2018;30;999;i
TV;acompxi999;p0p100;2019;29.3;999;i
TV;acompxi999;p0p100;2020;29.9;999;i
TV;acompxi999;p0p100;2021;29.3;999;i
TV;acompxi999;p0p100;2022;25.4;999;i
TV;acompxi999;p0p100;2023;29.8;999;i
TV;acomrxi992;p0p100;1970;1939.6;992;i
TV;acomrxi992;p0p100;1971;2009.3;992;i
TV;acomrxi992;p0p100;1972;1987.1;992;i
TV;acomrxi992;p0p100;1973;2067.8;992;i
TV;acomrxi992;p0p100;1974;2081.4;992;i
TV;acomrxi992;p0p100;1975;1970.6;992;i
TV;acomrxi992;p0p100;1976;1903.2;992;i
TV;acomrxi992;p0p100;1977;2084.7;992;i
TV;acomrxi992;p0p100;1978;2054.7;992;i
TV;acomrxi992;p0p100;1979;1709.6;992;i
TV;acomrxi992;p0p100;1980;1617.3;992;i
TV;acomrxi992;p0p100;1981;1862.2;992;i
TV;acomrxi992;p0p100;1982;1497;992;i
TV;acomrxi992;p0p100;1983;1589;992;i
TV;acomrxi992;p0p100;1984;1645.5;992;i
TV;acomrxi992;p0p100;1985;1474.7;992;i
TV;acomrxi992;p0p100;1986;1642.8;992;i
TV;acomrxi992;p0p100;1987;1972.9;992;i
TV;acomrxi992;p0p100;1988;2272.3;992;i
TV;acomrxi992;p0p100;1989;2542.6;992;i
TV;acomrxi992;p0p100;1990;2663.6;992;i
TV;acomrxi992;p0p100;1991;3102.2;992;i
TV;acomrxi992;p0p100;1992;4371.400000000001;992;i
TV;acomrxi992;p0p100;1993;3814.8;992;i
TV;acomrxi992;p0p100;1994;3962.7;992;i
TV;acomrxi992;p0p100;1995;3148.8;992;i
TV;acomrxi992;p0p100;1996;3079.4;992;i
TV;acomrxi992;p0p100;1997;3289.5;992;i
TV;acomrxi992;p0p100;1998;3335.6;992;i
TV;acomrxi992;p0p100;1999;3791.6;992;i
TV;acomrxi992;p0p100;2000;3441.8;992;i
TV;acomrxi992;p0p100;2001;3698.7;992;i
TV;acomrxi992;p0p100;2002;4715.1;992;i
TV;acomrxi992;p0p100;2003;2813.4;992;i
TV;acomrxi992;p0p100;2004;1936.2;992;i
TV;acomrxi992;p0p100;2005;1771.9;992;i
TV;acomrxi992;p0p100;2006;1367.6;992;i
TV;acomrxi992;p0p100;2007;2025.6;992;i
TV;acomrxi992;p0p100;2008;2280.4;992;i
TV;acomrxi992;p0p100;2009;2055.6;992;i
TV;acomrxi992;p0p100;2010;1363.1;992;i
TV;acomrxi992;p0p100;2011;1257.1;992;i
TV;acomrxi992;p0p100;2012;943.5;992;i
TV;acomrxi992;p0p100;2013;964.6;992;i
TV;acomrxi992;p0p100;2014;860.7;992;i
TV;acomrxi992;p0p100;2015;812.3000000000001;992;i
TV;acomrxi992;p0p100;2016;738.4000000000001;992;i
TV;acomrxi992;p0p100;2017;742.3000000000001;992;i
TV;acomrxi992;p0p100;2018;684.3000000000001;992;i
TV;acomrxi992;p0p100;2019;474.9;992;i
TV;acomrxi992;p0p100;2020;496.8;992;i
TV;acomrxi992;p0p100;2021;544;992;i
TV;acomrxi992;p0p100;2022;490.9;992;i
TV;acomrxi992;p0p100;2023;527.4;992;i
TV;acomrxi999;p0p100;1970;910.4000000000001;999;i
TV;acomrxi999;p0p100;1971;950.7;999;i
TV;acomrxi999;p0p100;1972;947.2;999;i
TV;acomrxi999;p0p100;1973;994.5;999;i
TV;acomrxi999;p0p100;1974;1009.3;999;i
TV;acomrxi999;p0p100;1975;960.4000000000001;999;i
TV;acomrxi999;p0p100;1976;932.1;999;i
TV;acomrxi999;p0p100;1977;1026.2;999;i
TV;acomrxi999;p0p100;1978;1017.6;999;i
TV;acomrxi999;p0p100;1979;854.8000000000001;999;i
TV;acomrxi999;p0p100;1980;818.8000000000001;999;i
TV;acomrxi999;p0p100;1981;957.6;999;i
TV;acomrxi999;p0p100;1982;784.5;999;i
TV;acomrxi999;p0p100;1983;852.1;999;i
TV;acomrxi999;p0p100;1984;904.7;999;i
TV;acomrxi999;p0p100;1985;824.6;999;i
TV;acomrxi999;p0p100;1986;924.7;999;i
TV;acomrxi999;p0p100;1987;1115.2;999;i
TV;acomrxi999;p0p100;1988;1286.7;999;i
TV;acomrxi999;p0p100;1989;1437.8;999;i
TV;acomrxi999;p0p100;1990;1501.8;999;i
TV;acomrxi999;p0p100;1991;1743.1;999;i
TV;acomrxi999;p0p100;1992;2445.7;999;i
TV;acomrxi999;p0p100;1993;2125.3;999;i
TV;acomrxi999;p0p100;1994;2198.8;999;i
TV;acomrxi999;p0p100;1995;1739.8;999;i
TV;acomrxi999;p0p100;1996;1696.2;999;i
TV;acomrxi999;p0p100;1997;1808.3;999;i
TV;acomrxi999;p0p100;1998;1832.6;999;i
TV;acomrxi999;p0p100;1999;2086.6;999;i
TV;acomrxi999;p0p100;2000;1898;999;i
TV;acomrxi999;p0p100;2001;2044.9;999;i
TV;acomrxi999;p0p100;2002;2611.5;999;i
TV;acomrxi999;p0p100;2003;1559.8;999;i
TV;acomrxi999;p0p100;2004;1075.4;999;i
TV;acomrxi999;p0p100;2005;988;999;i
TV;acomrxi999;p0p100;2006;767;999;i
TV;acomrxi999;p0p100;2007;1142.4;999;i
TV;acomrxi999;p0p100;2008;1293.6;999;i
TV;acomrxi999;p0p100;2009;1173.2;999;i
TV;acomrxi999;p0p100;2010;781.8000000000001;999;i
TV;acomrxi999;p0p100;2011;724.3000000000001;999;i
TV;acomrxi999;p0p100;2012;545.6;999;i
TV;acomrxi999;p0p100;2013;560.6;999;i
TV;acomrxi999;p0p100;2014;504.1;999;i
TV;acomrxi999;p0p100;2015;479;999;i
TV;acomrxi999;p0p100;2016;437.5;999;i
TV;acomrxi999;p0p100;2017;441.4;999;i
TV;acomrxi999;p0p100;2018;408.4;999;i
TV;acomrxi999;p0p100;2019;284.1;999;i
TV;acomrxi999;p0p100;2020;297.6;999;i
TV;acomrxi999;p0p100;2021;326.1;999;i
TV;acomrxi999;p0p100;2022;293.7;999;i
TV;acomrxi999;p0p100;2023;314.4;999;i
TV;aconfci992;p0p100;1970;834;992;i
TV;aconfci992;p0p100;1971;802.4000000000001;992;i
TV;aconfci992;p0p100;1972;772.9000000000001;992;i
TV;aconfci992;p0p100;1973;742.5;992;i
TV;aconfci992;p0p100;1974;695.9000000000001;992;i
TV;aconfci992;p0p100;1975;639.7;992;i
TV;aconfci992;p0p100;1976;587.1;992;i
TV;aconfci992;p0p100;1977;537.8000000000001;992;i
TV;aconfci992;p0p100;1978;492.7;992;i
TV;aconfci992;p0p100;1979;455.3;992;i
TV;aconfci992;p0p100;1980;425.4;992;i
TV;aconfci992;p0p100;1981;400;992;i
TV;aconfci992;p0p100;1982;380.5;992;i
TV;aconfci992;p0p100;1983;373.7;992;i
TV;aconfci992;p0p100;1984;380.6;992;i
TV;aconfci992;p0p100;1985;402.8;992;i
TV;aconfci992;p0p100;1986;443.2;992;i
TV;aconfci992;p0p100;1987;495.5;992;i
TV;aconfci992;p0p100;1988;552.1;992;i
TV;aconfci992;p0p100;1989;606.1;992;i
TV;aconfci992;p0p100;1990;655.8000000000001;992;i
TV;aconfci992;p0p100;1991;694.8000000000001;992;i
TV;aconfci992;p0p100;1992;729.5;992;i
TV;aconfci992;p0p100;1993;762.1;992;i
TV;aconfci992;p0p100;1994;788.6;992;i
TV;aconfci992;p0p100;1995;809.9000000000001;992;i
TV;aconfci992;p0p100;1996;833.6;992;i
TV;aconfci992;p0p100;1997;869.9000000000001;992;i
TV;aconfci992;p0p100;1998;913.4000000000001;992;i
TV;aconfci992;p0p100;1999;947.5;992;i
TV;aconfci992;p0p100;2000;972.4000000000001;992;i
TV;aconfci992;p0p100;2001;991.1;992;i
TV;aconfci992;p0p100;2002;1002.4;992;i
TV;aconfci992;p0p100;2003;993.4000000000001;992;i
TV;aconfci992;p0p100;2004;970.7;992;i
TV;aconfci992;p0p100;2005;950.4000000000001;992;i
TV;aconfci992;p0p100;2006;940;992;i
TV;aconfci992;p0p100;2007;938;992;i
TV;aconfci992;p0p100;2008;934.5;992;i
TV;aconfci992;p0p100;2009;922.4000000000001;992;i
TV;aconfci992;p0p100;2010;910.9000000000001;992;i
TV;aconfci992;p0p100;2011;905.2;992;i
TV;aconfci992;p0p100;2012;906.3000000000001;992;i
TV;aconfci992;p0p100;2013;925.7;992;i
TV;aconfci992;p0p100;2014;962.9000000000001;992;i
TV;aconfci992;p0p100;2015;1013.9;992;i
TV;aconfci992;p0p100;2016;1073.1;992;i
TV;aconfci992;p0p100;2017;1133.5;992;i
TV;aconfci992;p0p100;2018;1183.7;992;i
TV;aconfci992;p0p100;2019;1222.7;992;i
TV;aconfci992;p0p100;2020;1245.4;992;i
TV;aconfci992;p0p100;2021;1257;992;i
TV;aconfci992;p0p100;2022;1272.5;992;i
TV;aconfci992;p0p100;2023;1294.5;992;i
TV;adefgei992;p0p100;1980;65.9;992;i
TV;adefgei992;p0p100;1981;67.2;992;i
TV;adefgei992;p0p100;1982;53.8;992;i
TV;adefgei992;p0p100;1983;59.2;992;i
TV;adefgei992;p0p100;1984;64.2;992;i
TV;adefgei992;p0p100;1985;60.8;992;i
TV;adefgei992;p0p100;1986;68.2;992;i
TV;adefgei992;p0p100;1987;76.3;992;i
TV;adefgei992;p0p100;1988;86.4;992;i
TV;adefgei992;p0p100;1989;89.9;992;i
TV;adefgei992;p0p100;1990;101.5;992;i
TV;adefgei992;p0p100;1991;102;992;i
TV;adefgei992;p0p100;1992;103;992;i
TV;adefgei992;p0p100;1993;100.3;992;i
TV;adefgei992;p0p100;1994;112.5;992;i
TV;adefgei992;p0p100;1995;98;992;i
TV;adefgei992;p0p100;1996;102.8;992;i
TV;adefgei992;p0p100;1997;115.2;992;i
TV;adefgei992;p0p100;1998;134.9;992;i
TV;adefgei992;p0p100;1999;136.6;992;i
TV;adefgei992;p0p100;2000;139.4;992;i
TV;adefgei992;p0p100;2001;141.6;992;i
TV;adefgei992;p0p100;2002;145.7;992;i
TV;adefgei992;p0p100;2003;142.4;992;i
TV;adefgei992;p0p100;2004;148.2;992;i
TV;adefgei992;p0p100;2005;138.3;992;i
TV;adefgei992;p0p100;2006;131;992;i
TV;adefgei992;p0p100;2007;130.6;992;i
TV;adefgei992;p0p100;2008;142.5;992;i
TV;adefgei992;p0p100;2009;124.1;992;i
TV;adefgei992;p0p100;2010;120.3;992;i
TV;adefgei992;p0p100;2011;136.2;992;i
TV;adefgei992;p0p100;2012;131.5;992;i
TV;adefgei992;p0p100;2013;133.2;992;i
TV;adefgei992;p0p100;2014;129.7;992;i
TV;adefgei992;p0p100;2015;139.5;992;i
TV;adefgei992;p0p100;2016;140.7;992;i
TV;adefgei992;p0p100;2017;144.4;992;i
TV;adefgei992;p0p100;2018;144.8;992;i
TV;adefgei992;p0p100;2019;157.9;992;i
TV;adefgei992;p0p100;2020;137;992;i
TV;adefgei992;p0p100;2021;137.4;992;i
TV;adefgei992;p0p100;2022;134;992;i
TV;adefgei992;p0p100;2023;138.9;992;i
TV;aecogei992;p0p100;1980;726.7;992;i
TV;aecogei992;p0p100;1981;741.5;992;i
TV;aecogei992;p0p100;1982;593.2;992;i
TV;aecogei992;p0p100;1983;652.8000000000001;992;i
TV;aecogei992;p0p100;1984;708.3000000000001;992;i
TV;aecogei992;p0p100;1985;671;992;i
TV;aecogei992;p0p100;1986;751.7;992;i
TV;aecogei992;p0p100;1987;841;992;i
TV;aecogei992;p0p100;1988;953.1;992;i
TV;aecogei992;p0p100;1989;991.5;992;i
TV;aecogei992;p0p100;1990;1119.3;992;i
TV;aecogei992;p0p100;1991;1125.4;992;i
TV;aecogei992;p0p100;1992;1136;992;i
TV;aecogei992;p0p100;1993;1106.5;992;i
TV;aecogei992;p0p100;1994;1241;992;i
TV;aecogei992;p0p100;1995;1080.5;992;i
TV;aecogei992;p0p100;1996;1133.9;992;i
TV;aecogei992;p0p100;1997;1271.1;992;i
TV;aecogei992;p0p100;1998;1487.8;992;i
TV;aecogei992;p0p100;1999;1507;992;i
TV;aecogei992;p0p100;2000;1537.3;992;i
TV;aecogei992;p0p100;2001;1561.8;992;i
TV;aecogei992;p0p100;2002;1606.7;992;i
TV;aecogei992;p0p100;2003;1570.7;992;i
TV;aecogei992;p0p100;2004;1634.3;992;i
TV;aecogei992;p0p100;2005;1525.6;992;i
TV;aecogei992;p0p100;2006;1445.1;992;i
TV;aecogei992;p0p100;2007;1440;992;i
TV;aecogei992;p0p100;2008;1572;992;i
TV;aecogei992;p0p100;2009;1368.8;992;i
TV;aecogei992;p0p100;2010;1327.1;992;i
TV;aecogei992;p0p100;2011;1502.4;992;i
TV;aecogei992;p0p100;2012;1450.3;992;i
TV;aecogei992;p0p100;2013;1468.8;992;i
TV;aecogei992;p0p100;2014;1430.6;992;i
TV;aecogei992;p0p100;2015;1538.7;992;i
TV;aecogei992;p0p100;2016;1552.1;992;i
TV;aecogei992;p0p100;2017;1592.8;992;i
TV;aecogei992;p0p100;2018;1597.5;992;i
TV;aecogei992;p0p100;2019;1741.9;992;i
TV;aecogei992;p0p100;2020;1510.9;992;i
TV;aecogei992;p0p100;2021;1515;992;i
TV;aecogei992;p0p100;2022;1477.8;992;i
TV;aecogei992;p0p100;2023;1532.1;992;i
TV;aecogei999;p0p100;1980;367.9;999;i
TV;aecogei999;p0p100;1981;381.3;999;i
TV;aecogei999;p0p100;1982;310.9;999;i
TV;aecogei999;p0p100;1983;350;999;i
TV;aecogei999;p0p100;1984;389.4;999;i
TV;aecogei999;p0p100;1985;375.2;999;i
TV;aecogei999;p0p100;1986;423.1;999;i
TV;aecogei999;p0p100;1987;475.4;999;i
TV;aecogei999;p0p100;1988;539.7;999;i
TV;aecogei999;p0p100;1989;560.7;999;i
TV;aecogei999;p0p100;1990;631.1;999;i
TV;aecogei999;p0p100;1991;632.3000000000001;999;i
TV;aecogei999;p0p100;1992;635.6;999;i
TV;aecogei999;p0p100;1993;616.4000000000001;999;i
TV;aecogei999;p0p100;1994;688.6;999;i
TV;aecogei999;p0p100;1995;597;999;i
TV;aecogei999;p0p100;1996;624.6;999;i
TV;aecogei999;p0p100;1997;698.8000000000001;999;i
TV;aecogei999;p0p100;1998;817.4000000000001;999;i
TV;aecogei999;p0p100;1999;829.3000000000001;999;i
TV;aecogei999;p0p100;2000;847.8000000000001;999;i
TV;aecogei999;p0p100;2001;863.4000000000001;999;i
TV;aecogei999;p0p100;2002;889.9000000000001;999;i
TV;aecogei999;p0p100;2003;870.8000000000001;999;i
TV;aecogei999;p0p100;2004;907.7;999;i
TV;aecogei999;p0p100;2005;850.7;999;i
TV;aecogei999;p0p100;2006;810.4000000000001;999;i
TV;aecogei999;p0p100;2007;812.1;999;i
TV;aecogei999;p0p100;2008;891.8000000000001;999;i
TV;aecogei999;p0p100;2009;781.2;999;i
TV;aecogei999;p0p100;2010;761.2;999;i
TV;aecogei999;p0p100;2011;865.7;999;i
TV;aecogei999;p0p100;2012;838.6;999;i
TV;aecogei999;p0p100;2013;853.6;999;i
TV;aecogei999;p0p100;2014;837.9000000000001;999;i
TV;aecogei999;p0p100;2015;907.4000000000001;999;i
TV;aecogei999;p0p100;2016;919.6;999;i
TV;aecogei999;p0p100;2017;947.2;999;i
TV;aecogei999;p0p100;2018;953.3000000000001;999;i
TV;aecogei999;p0p100;2019;1042.2;999;i
TV;aecogei999;p0p100;2020;905;999;i
TV;aecogei999;p0p100;2021;908;999;i
TV;aecogei999;p0p100;2022;884.1;999;i
TV;aecogei999;p0p100;2023;913.2;999;i
TV;aedpgei999;p0p100;1980;57.40000000000001;999;i
TV;aedpgei999;p0p100;1981;54.8;999;i
TV;aedpgei999;p0p100;1982;42.5;999;i
TV;aedpgei999;p0p100;1983;42.5;999;i
TV;aedpgei999;p0p100;1984;41.3;999;i
TV;aedpgei999;p0p100;1985;43.5;999;i
TV;aedpgei999;p0p100;1986;56.6;999;i
TV;aedpgei999;p0p100;1987;67.3;999;i
TV;aedpgei999;p0p100;1988;84.7;999;i
TV;aedpgei999;p0p100;1989;84.10000000000001;999;i
TV;aedpgei999;p0p100;1990;98.30000000000001;999;i
TV;aedpgei999;p0p100;1991;102.9;999;i
TV;aedpgei999;p0p100;1992;107.6;999;i
TV;aedpgei999;p0p100;1993;114.6;999;i
TV;aedpgei999;p0p100;1994;129.2;999;i
TV;aedpgei999;p0p100;1995;125.6;999;i
TV;aedpgei999;p0p100;1996;120.8;999;i
TV;aedpgei999;p0p100;1997;136;999;i
TV;aedpgei999;p0p100;1998;160.8;999;i
TV;aedpgei999;p0p100;1999;153.9;999;i
TV;aedpgei999;p0p100;2000;137.9;999;i
TV;aedpgei999;p0p100;2001;126.5;999;i
TV;aedpgei999;p0p100;2002;117.3;999;i
TV;aedpgei999;p0p100;2003;122;999;i
TV;aedpgei999;p0p100;2004;110.5;999;i
TV;aedpgei999;p0p100;2005;106.7;999;i
TV;aedpgei999;p0p100;2006;110.7;999;i
TV;aedpgei999;p0p100;2007;120.1;999;i
TV;aedpgei999;p0p100;2008;129.7;999;i
TV;aedpgei999;p0p100;2009;122.8;999;i
TV;aedpgei999;p0p100;2010;121.2;999;i
TV;aedpgei999;p0p100;2011;130.6;999;i
TV;aedpgei999;p0p100;2012;128.8;999;i
TV;aedpgei999;p0p100;2013;136.5;999;i
TV;aedpgei999;p0p100;2014;139.7;999;i
TV;aedpgei999;p0p100;2015;157.9;999;i
TV;aedpgei999;p0p100;2016;170.7;999;i
TV;aedpgei999;p0p100;2017;178.9;999;i
TV;aedpgei999;p0p100;2018;178.1;999;i
TV;aedpgei999;p0p100;2019;213.9;999;i
TV;aedpgei999;p0p100;2020;187.3;999;i
TV;aedpgei999;p0p100;2021;181.4;999;i
TV;aedpgei999;p0p100;2022;188.2;999;i
TV;aedpgei999;p0p100;2023;194.4;999;i
TV;aedsgei992;p0p100;1980;30.3;992;i
TV;aedsgei992;p0p100;1981;25.9;992;i
TV;aedsgei992;p0p100;1982;17.3;992;i
TV;aedsgei992;p0p100;1983;14.1;992;i
TV;aedsgei992;p0p100;1984;10.1;992;i
TV;aedsgei992;p0p100;1985;16.4;992;i
TV;aedsgei992;p0p100;1986;28.3;992;i
TV;aedsgei992;p0p100;1987;40.90000000000001;992;i
TV;aedsgei992;p0p100;1988;59.90000000000001;992;i
TV;aedsgei992;p0p100;1989;60.40000000000001;992;i
TV;aedsgei992;p0p100;1990;71.7;992;i
TV;aedsgei992;p0p100;1991;76.3;992;i
TV;aedsgei992;p0p100;1992;81.2;992;i
TV;aedsgei992;p0p100;1993;87.9;992;i
TV;aedsgei992;p0p100;1994;100.8;992;i
TV;aedsgei992;p0p100;1995;99.7;992;i
TV;aedsgei992;p0p100;1996;97.4;992;i
TV;aedsgei992;p0p100;1997;111.1;992;i
TV;aedsgei992;p0p100;1998;133.1;992;i
TV;aedsgei992;p0p100;1999;128.8;992;i
TV;aedsgei992;p0p100;2000;116.5;992;i
TV;aedsgei992;p0p100;2001;107.9;992;i
TV;aedsgei992;p0p100;2002;101.1;992;i
TV;aedsgei992;p0p100;2003;106.3;992;i
TV;aedsgei992;p0p100;2004;97.2;992;i
TV;aedsgei992;p0p100;2005;91.2;992;i
TV;aedsgei992;p0p100;2006;91.7;992;i
TV;aedsgei992;p0p100;2007;96.4;992;i
TV;aedsgei992;p0p100;2008;100.7;992;i
TV;aedsgei992;p0p100;2009;92.2;992;i
TV;aedsgei992;p0p100;2010;88.10000000000001;992;i
TV;aedsgei992;p0p100;2011;91.80000000000001;992;i
TV;aedsgei992;p0p100;2012;87.60000000000001;992;i
TV;aedsgei992;p0p100;2013;89.7;992;i
TV;aedsgei992;p0p100;2014;88.30000000000001;992;i
TV;aedsgei992;p0p100;2015;96.10000000000001;992;i
TV;aedsgei992;p0p100;2016;100.1;992;i
TV;aedsgei992;p0p100;2017;101.1;992;i
TV;aedsgei992;p0p100;2018;96.9;992;i
TV;aedsgei992;p0p100;2019;112.1;992;i
TV;aedsgei992;p0p100;2020;94.5;992;i
TV;aedsgei992;p0p100;2021;108.6;992;i
TV;aedsgei992;p0p100;2022;143.8;992;i
TV;aedsgei992;p0p100;2023;149.1;992;i
TV;aedtgei992;p0p100;1980;52.40000000000001;992;i
TV;aedtgei992;p0p100;1981;68.3;992;i
TV;aedtgei992;p0p100;1982;69.4;992;i
TV;aedtgei992;p0p100;1983;88.5;992;i
TV;aedtgei992;p0p100;1984;108.5;992;i
TV;aedtgei992;p0p100;1985;95.10000000000001;992;i
TV;aedtgei992;p0p100;1986;103.4;992;i
TV;aedtgei992;p0p100;1987;101.4;992;i
TV;aedtgei992;p0p100;1988;103.4;992;i
TV;aedtgei992;p0p100;1989;102.7;992;i
TV;aedtgei992;p0p100;1990;120.2;992;i
TV;aedtgei992;p0p100;1991;126.2;992;i
TV;aedtgei992;p0p100;1992;132.3;992;i
TV;aedtgei992;p0p100;1993;141.3;992;i
TV;aedtgei992;p0p100;1994;159.9;992;i
TV;aedtgei992;p0p100;1995;155.9;992;i
TV;aedtgei992;p0p100;1996;150.3;992;i
TV;aedtgei992;p0p100;1997;169.2;992;i
TV;aedtgei992;p0p100;1998;199.9;992;i
TV;aedtgei992;p0p100;1999;190.8;992;i
TV;aedtgei992;p0p100;2000;170.4;992;i
TV;aedtgei992;p0p100;2001;155.8;992;i
TV;aedtgei992;p0p100;2002;144;992;i
TV;aedtgei992;p0p100;2003;149.4;992;i
TV;aedtgei992;p0p100;2004;134.9;992;i
TV;aedtgei992;p0p100;2005;130.9;992;i
TV;aedtgei992;p0p100;2006;136.2;992;i
TV;aedtgei992;p0p100;2007;148.2;992;i
TV;aedtgei992;p0p100;2008;160.3;992;i
TV;aedtgei992;p0p100;2009;152.1;992;i
TV;aedtgei992;p0p100;2010;150.6;992;i
TV;aedtgei992;p0p100;2011;162.8;992;i
TV;aedtgei992;p0p100;2012;161.2;992;i
TV;aedtgei992;p0p100;2013;171.4;992;i
TV;aedtgei992;p0p100;2014;175.4;992;i
TV;aedtgei992;p0p100;2015;198.3;992;i
TV;aedtgei992;p0p100;2016;214.9;992;i
TV;aedtgei992;p0p100;2017;226;992;i
TV;aedtgei992;p0p100;2018;225.8;992;i
TV;aedtgei992;p0p100;2019;272.4;992;i
TV;aedtgei992;p0p100;2020;240;992;i
TV;aedtgei992;p0p100;2021;248.3;992;i
TV;aedtgei992;p0p100;2022;296.6;992;i
TV;aedtgei992;p0p100;2023;307.5;992;i
TV;aedtgei999;p0p100;1980;26.5;999;i
