country;variable;percentile;year;value;age;pop
JE;acomnxi999;p0p100;1970;-164;999;i
JE;acomnxi999;p0p100;1971;-229.6;999;i
JE;acomnxi999;p0p100;1972;-103.4;999;i
JE;acomnxi999;p0p100;1973;-230.9;999;i
JE;acomnxi999;p0p100;1974;15.6;999;i
JE;acomnxi999;p0p100;1975;31.7;999;i
JE;acomnxi999;p0p100;1976;55.40000000000001;999;i
JE;acomnxi999;p0p100;1977;198.2;999;i
JE;acomnxi999;p0p100;1978;234.3;999;i
JE;acomnxi999;p0p100;1979;260.9;999;i
JE;acomnxi999;p0p100;1980;148.6;999;i
JE;acomnxi999;p0p100;1981;173.5;999;i
JE;acomnxi999;p0p100;1982;316;999;i
JE;acomnxi999;p0p100;1983;401.8;999;i
JE;acomnxi999;p0p100;1984;381;999;i
JE;acomnxi999;p0p100;1985;225.7;999;i
JE;acomnxi999;p0p100;1986;335.1;999;i
JE;acomnxi999;p0p100;1987;420.7;999;i
JE;acomnxi999;p0p100;1988;460.4;999;i
JE;acomnxi999;p0p100;1989;580.6;999;i
JE;acomnxi999;p0p100;1990;507.4;999;i
JE;acomnxi999;p0p100;1991;671.2;999;i
JE;acomnxi999;p0p100;1992;1158.9;999;i
JE;acomnxi999;p0p100;1993;888.6;999;i
JE;acomnxi999;p0p100;1994;828.4000000000001;999;i
JE;acomnxi999;p0p100;1995;598.3000000000001;999;i
JE;acomnxi999;p0p100;1996;609.2;999;i
JE;acomnxi999;p0p100;1997;566;999;i
JE;acomnxi999;p0p100;1998;343.3;999;i
JE;acomnxi999;p0p100;1999;595.6;999;i
JE;acomnxi999;p0p100;2000;519.7;999;i
JE;acomnxi999;p0p100;2001;602.5;999;i
JE;acomnxi999;p0p100;2002;574.7;999;i
JE;acomnxi999;p0p100;2003;668.4000000000001;999;i
JE;acomnxi999;p0p100;2004;65.2;999;i
JE;acomnxi999;p0p100;2005;65.7;999;i
JE;acomnxi999;p0p100;2006;-145.2;999;i
JE;acomnxi999;p0p100;2007;200.6;999;i
JE;acomnxi999;p0p100;2008;356.1;999;i
JE;acomnxi999;p0p100;2009;370.7;999;i
JE;acomnxi999;p0p100;2010;277;999;i
JE;acomnxi999;p0p100;2011;153.2;999;i
JE;acomnxi999;p0p100;2012;-84.80000000000001;999;i
JE;acomnxi999;p0p100;2013;-34.7;999;i
JE;acomnxi999;p0p100;2014;-76.2;999;i
JE;acomnxi999;p0p100;2015;99.80000000000001;999;i
JE;acomnxi999;p0p100;2016;48.3;999;i
JE;acomnxi999;p0p100;2017;67.5;999;i
JE;acomnxi999;p0p100;2018;53.90000000000001;999;i
JE;acomnxi999;p0p100;2019;157.4;999;i
JE;acomnxi999;p0p100;2020;95.5;999;i
JE;acomnxi999;p0p100;2021;71.8;999;i
JE;acomnxi999;p0p100;2022;167.8;999;i
JE;acomnxi999;p0p100;2023;39.8;999;i
JE;acompxi992;p0p100;1970;935.9000000000001;992;i
JE;acompxi992;p0p100;1971;1078.5;992;i
JE;acompxi992;p0p100;1972;945.4000000000001;992;i
JE;acompxi992;p0p100;1973;1195.6;992;i
JE;acompxi992;p0p100;1974;894;992;i
JE;acompxi992;p0p100;1975;782;992;i
JE;acompxi992;p0p100;1976;842.7;992;i
JE;acompxi992;p0p100;1977;888.1;992;i
JE;acompxi992;p0p100;1978;944.6;992;i
JE;acompxi992;p0p100;1979;737.2;992;i
JE;acompxi992;p0p100;1980;811;992;i
JE;acompxi992;p0p100;1981;996.5;992;i
JE;acompxi992;p0p100;1982;825;992;i
JE;acompxi992;p0p100;1983;762.4000000000001;992;i
JE;acompxi992;p0p100;1984;814.6;992;i
JE;acompxi992;p0p100;1985;908.1;992;i
JE;acompxi992;p0p100;1986;793.9000000000001;992;i
JE;acompxi992;p0p100;1987;774.6;992;i
JE;acompxi992;p0p100;1988;735;992;i
JE;acompxi992;p0p100;1989;778.5;992;i
JE;acompxi992;p0p100;1990;744.8000000000001;992;i
JE;acompxi992;p0p100;1991;751.9000000000001;992;i
JE;acompxi992;p0p100;1992;749.6;992;i
JE;acompxi992;p0p100;1993;738.3000000000001;992;i
JE;acompxi992;p0p100;1994;749.5;992;i
JE;acompxi992;p0p100;1995;764.9000000000001;992;i
JE;acompxi992;p0p100;1996;825.7;992;i
JE;acompxi992;p0p100;1997;898.8000000000001;992;i
JE;acompxi992;p0p100;1998;1032.4;992;i
JE;acompxi992;p0p100;1999;1034.3;992;i
JE;acompxi992;p0p100;2000;1095.6;992;i
JE;acompxi992;p0p100;2001;1177.5;992;i
JE;acompxi992;p0p100;2002;1121.1;992;i
JE;acompxi992;p0p100;2003;1158.8;992;i
JE;acompxi992;p0p100;2004;1176.4;992;i
JE;acompxi992;p0p100;2005;1209.8;992;i
JE;acompxi992;p0p100;2006;1550.1;992;i
JE;acompxi992;p0p100;2007;1242.1;992;i
JE;acompxi992;p0p100;2008;1089.1;992;i
JE;acompxi992;p0p100;2009;1080.2;992;i
JE;acompxi992;p0p100;2010;984.7;992;i
JE;acompxi992;p0p100;2011;990.6;992;i
JE;acompxi992;p0p100;2012;1140.8;992;i
JE;acompxi992;p0p100;2013;1098.3;992;i
JE;acompxi992;p0p100;2014;1226.8;992;i
JE;acompxi992;p0p100;2015;1025.3;992;i
JE;acompxi992;p0p100;2016;1040.7;992;i
JE;acompxi992;p0p100;2017;1047.7;992;i
JE;acompxi992;p0p100;2018;1083.6;992;i
JE;acompxi992;p0p100;2019;1052.4;992;i
JE;acompxi992;p0p100;2020;991.8000000000001;992;i
JE;acompxi992;p0p100;2021;1065.1;992;i
JE;acompxi992;p0p100;2022;1070.7;992;i
JE;acompxi992;p0p100;2023;1147.3;992;i
JE;acompxi999;p0p100;1970;688.2;999;i
JE;acompxi999;p0p100;1971;793.1;999;i
JE;acompxi999;p0p100;1972;692.3000000000001;999;i
JE;acompxi999;p0p100;1973;874.4000000000001;999;i
JE;acompxi999;p0p100;1974;656.1;999;i
JE;acompxi999;p0p100;1975;578.1;999;i
JE;acompxi999;p0p100;1976;626.5;999;i
JE;acompxi999;p0p100;1977;661;999;i
JE;acompxi999;p0p100;1978;703.9000000000001;999;i
JE;acompxi999;p0p100;1979;551.1;999;i
JE;acompxi999;p0p100;1980;609.1;999;i
JE;acompxi999;p0p100;1981;751;999;i
JE;acompxi999;p0p100;1982;623.4000000000001;999;i
JE;acompxi999;p0p100;1983;579.1;999;i
JE;acompxi999;p0p100;1984;623.6;999;i
JE;acompxi999;p0p100;1985;701.9000000000001;999;i
JE;acompxi999;p0p100;1986;617.5;999;i
JE;acompxi999;p0p100;1987;603.7;999;i
JE;acompxi999;p0p100;1988;574.9;999;i
JE;acompxi999;p0p100;1989;611.3000000000001;999;i
JE;acompxi999;p0p100;1990;586.8000000000001;999;i
JE;acompxi999;p0p100;1991;593.3000000000001;999;i
JE;acompxi999;p0p100;1992;590.4;999;i
JE;acompxi999;p0p100;1993;580;999;i
JE;acompxi999;p0p100;1994;587.8000000000001;999;i
JE;acompxi999;p0p100;1995;599.6;999;i
JE;acompxi999;p0p100;1996;645.8000000000001;999;i
JE;acompxi999;p0p100;1997;699.8000000000001;999;i
JE;acompxi999;p0p100;1998;801.3000000000001;999;i
JE;acompxi999;p0p100;1999;801.8000000000001;999;i
JE;acompxi999;p0p100;2000;850.4000000000001;999;i
JE;acompxi999;p0p100;2001;914.3000000000001;999;i
JE;acompxi999;p0p100;2002;868.8000000000001;999;i
JE;acompxi999;p0p100;2003;896.7;999;i
JE;acompxi999;p0p100;2004;910.2;999;i
JE;acompxi999;p0p100;2005;936.9000000000001;999;i
JE;acompxi999;p0p100;2006;1201.9;999;i
JE;acompxi999;p0p100;2007;965.2;999;i
JE;acompxi999;p0p100;2008;849.1;999;i
JE;acompxi999;p0p100;2009;845.6;999;i
JE;acompxi999;p0p100;2010;774.1;999;i
JE;acompxi999;p0p100;2011;781;999;i
JE;acompxi999;p0p100;2012;900.4000000000001;999;i
JE;acompxi999;p0p100;2013;867.7;999;i
JE;acompxi999;p0p100;2014;970.3000000000001;999;i
JE;acompxi999;p0p100;2015;812;999;i
JE;acompxi999;p0p100;2016;825.4000000000001;999;i
JE;acompxi999;p0p100;2017;832.7;999;i
JE;acompxi999;p0p100;2018;863;999;i
JE;acompxi999;p0p100;2019;839.9000000000001;999;i
JE;acompxi999;p0p100;2020;792.6;999;i
JE;acompxi999;p0p100;2021;852;999;i
JE;acompxi999;p0p100;2022;857.1;999;i
JE;acompxi999;p0p100;2023;919.1;999;i
JE;acomrxi999;p0p100;1970;524.2;999;i
JE;acomrxi999;p0p100;1971;563.4;999;i
JE;acomrxi999;p0p100;1972;589;999;i
JE;acomrxi999;p0p100;1973;643.5;999;i
JE;acomrxi999;p0p100;1974;671.6;999;i
JE;acomrxi999;p0p100;1975;609.8000000000001;999;i
JE;acomrxi999;p0p100;1976;681.9000000000001;999;i
JE;acomrxi999;p0p100;1977;859.2;999;i
JE;acomrxi999;p0p100;1978;938.2;999;i
JE;acomrxi999;p0p100;1979;812.1;999;i
JE;acomrxi999;p0p100;1980;757.7;999;i
JE;acomrxi999;p0p100;1981;924.5;999;i
JE;acomrxi999;p0p100;1982;939.5;999;i
JE;acomrxi999;p0p100;1983;980.9000000000001;999;i
JE;acomrxi999;p0p100;1984;1004.7;999;i
JE;acomrxi999;p0p100;1985;927.7;999;i
JE;acomrxi999;p0p100;1986;952.5;999;i
JE;acomrxi999;p0p100;1987;1024.4;999;i
JE;acomrxi999;p0p100;1988;1035.3;999;i
JE;acomrxi999;p0p100;1989;1191.9;999;i
JE;acomrxi999;p0p100;1990;1094.1;999;i
JE;acomrxi999;p0p100;1991;1264.4;999;i
JE;acomrxi999;p0p100;1992;1749.3;999;i
JE;acomrxi999;p0p100;1993;1468.7;999;i
JE;acomrxi999;p0p100;1994;1416.2;999;i
JE;acomrxi999;p0p100;1995;1197.8;999;i
JE;acomrxi999;p0p100;1996;1255;999;i
JE;acomrxi999;p0p100;1997;1265.8;999;i
JE;acomrxi999;p0p100;1998;1144.6;999;i
JE;acomrxi999;p0p100;1999;1397.4;999;i
JE;acomrxi999;p0p100;2000;1370.1;999;i
JE;acomrxi999;p0p100;2001;1516.8;999;i
JE;acomrxi999;p0p100;2002;1443.5;999;i
JE;acomrxi999;p0p100;2003;1565.1;999;i
JE;acomrxi999;p0p100;2004;975.4000000000001;999;i
JE;acomrxi999;p0p100;2005;1002.6;999;i
JE;acomrxi999;p0p100;2006;1056.7;999;i
JE;acomrxi999;p0p100;2007;1165.8;999;i
JE;acomrxi999;p0p100;2008;1205.3;999;i
JE;acomrxi999;p0p100;2009;1216.3;999;i
JE;acomrxi999;p0p100;2010;1051.1;999;i
JE;acomrxi999;p0p100;2011;934.2;999;i
JE;acomrxi999;p0p100;2012;815.6;999;i
JE;acomrxi999;p0p100;2013;833;999;i
JE;acomrxi999;p0p100;2014;894.2;999;i
JE;acomrxi999;p0p100;2015;911.8000000000001;999;i
JE;acomrxi999;p0p100;2016;873.7;999;i
JE;acomrxi999;p0p100;2017;900.2;999;i
JE;acomrxi999;p0p100;2018;916.9000000000001;999;i
JE;acomrxi999;p0p100;2019;997.3000000000001;999;i
JE;acomrxi999;p0p100;2020;888.2;999;i
JE;acomrxi999;p0p100;2021;923.8000000000001;999;i
JE;acomrxi999;p0p100;2022;1024.9;999;i
JE;acomrxi999;p0p100;2023;959;999;i
JE;aconfci992;p0p100;1970;6413.700000000001;992;i
JE;aconfci992;p0p100;1971;6447.700000000001;992;i
JE;aconfci992;p0p100;1972;6461.8;992;i
JE;aconfci992;p0p100;1973;6430;992;i
JE;aconfci992;p0p100;1974;6348;992;i
JE;aconfci992;p0p100;1975;6257.1;992;i
JE;aconfci992;p0p100;1976;6275.5;992;i
JE;aconfci992;p0p100;1977;6394.3;992;i
JE;aconfci992;p0p100;1978;6535.5;992;i
JE;aconfci992;p0p100;1979;6655.8;992;i
JE;aconfci992;p0p100;1980;6771.6;992;i
JE;aconfci992;p0p100;1981;6908.5;992;i
JE;aconfci992;p0p100;1982;7051.400000000001;992;i
JE;aconfci992;p0p100;1983;7195.1;992;i
JE;aconfci992;p0p100;1984;7330.8;992;i
JE;aconfci992;p0p100;1985;7452.900000000001;992;i
JE;aconfci992;p0p100;1986;7598.400000000001;992;i
JE;aconfci992;p0p100;1987;7760.3;992;i
JE;aconfci992;p0p100;1988;7893.8;992;i
JE;aconfci992;p0p100;1989;8006.700000000001;992;i
JE;aconfci992;p0p100;1990;8109.1;992;i
JE;aconfci992;p0p100;1991;8228.1;992;i
JE;aconfci992;p0p100;1992;8391.9;992;i
JE;aconfci992;p0p100;1993;8595.5;992;i
JE;aconfci992;p0p100;1994;8850;992;i
JE;aconfci992;p0p100;1995;9153.2;992;i
JE;aconfci992;p0p100;1996;9511.1;992;i
JE;aconfci992;p0p100;1997;9933.400000000001;992;i
JE;aconfci992;p0p100;1998;10393.4;992;i
JE;aconfci992;p0p100;1999;10840.6;992;i
JE;aconfci992;p0p100;2000;11186.9;992;i
JE;aconfci992;p0p100;2001;11340;992;i
JE;aconfci992;p0p100;2002;11321.3;992;i
JE;aconfci992;p0p100;2003;11224.6;992;i
JE;aconfci992;p0p100;2004;11123.9;992;i
JE;aconfci992;p0p100;2005;11062.2;992;i
JE;aconfci992;p0p100;2006;11025.7;992;i
JE;aconfci992;p0p100;2007;10916;992;i
JE;aconfci992;p0p100;2008;10654.9;992;i
JE;aconfci992;p0p100;2009;10281;992;i
JE;aconfci992;p0p100;2010;9885.6;992;i
JE;aconfci992;p0p100;2011;9600.800000000001;992;i
JE;aconfci992;p0p100;2012;9433.300000000001;992;i
JE;aconfci992;p0p100;2013;9338.300000000001;992;i
JE;aconfci992;p0p100;2014;9345.300000000001;992;i
JE;aconfci992;p0p100;2015;9378.300000000001;992;i
JE;aconfci992;p0p100;2016;9396.9;992;i
JE;aconfci992;p0p100;2017;9439.9;992;i
JE;aconfci992;p0p100;2018;9454.2;992;i
JE;aconfci992;p0p100;2019;9455.5;992;i
JE;aconfci992;p0p100;2020;9517.1;992;i
JE;aconfci992;p0p100;2021;9720.7;992;i
JE;aconfci992;p0p100;2022;10042.9;992;i
JE;aconfci992;p0p100;2023;10425.6;992;i
JE;aconfci999;p0p100;1970;4716.400000000001;999;i
JE;aconfci999;p0p100;1971;4741.2;999;i
JE;aconfci999;p0p100;1972;4732.2;999;i
JE;aconfci999;p0p100;1973;4702.400000000001;999;i
JE;aconfci999;p0p100;1974;4658.6;999;i
JE;aconfci999;p0p100;1975;4626.2;999;i
JE;aconfci999;p0p100;1976;4665.7;999;i
JE;aconfci999;p0p100;1977;4759.1;999;i
JE;aconfci999;p0p100;1978;4870.3;999;i
JE;aconfci999;p0p100;1979;4975.8;999;i
JE;aconfci999;p0p100;1980;5085.6;999;i
JE;aconfci999;p0p100;1981;5206.900000000001;999;i
JE;aconfci999;p0p100;1982;5328.5;999;i
JE;aconfci999;p0p100;1983;5464.8;999;i
JE;aconfci999;p0p100;1984;5611.900000000001;999;i
JE;aconfci999;p0p100;1985;5760.6;999;i
JE;aconfci999;p0p100;1986;5909.6;999;i
JE;aconfci999;p0p100;1987;6047.8;999;i
JE;aconfci999;p0p100;1988;6174.1;999;i
JE;aconfci999;p0p100;1989;6287.200000000001;999;i
JE;aconfci999;p0p100;1990;6388.400000000001;999;i
JE;aconfci999;p0p100;1991;6491.900000000001;999;i
JE;aconfci999;p0p100;1992;6609.5;999;i
JE;aconfci999;p0p100;1993;6753.200000000001;999;i
JE;aconfci999;p0p100;1994;6941;999;i
JE;aconfci999;p0p100;1995;7175.1;999;i
JE;aconfci999;p0p100;1996;7438.6;999;i
JE;aconfci999;p0p100;1997;7733.6;999;i
JE;aconfci999;p0p100;1998;8066.1;999;i
JE;aconfci999;p0p100;1999;8403.800000000001;999;i
JE;aconfci999;p0p100;2000;8683;999;i
JE;aconfci999;p0p100;2001;8805.300000000001;999;i
JE;aconfci999;p0p100;2002;8773.800000000001;999;i
JE;aconfci999;p0p100;2003;8686.1;999;i
JE;aconfci999;p0p100;2004;8607;999;i
JE;aconfci999;p0p100;2005;8566.5;999;i
JE;aconfci999;p0p100;2006;8548.800000000001;999;i
JE;aconfci999;p0p100;2007;8482.2;999;i
JE;aconfci999;p0p100;2008;8307.800000000001;999;i
JE;aconfci999;p0p100;2009;8048.400000000001;999;i
JE;aconfci999;p0p100;2010;7771.200000000001;999;i
JE;aconfci999;p0p100;2011;7569;999;i
JE;aconfci999;p0p100;2012;7445.5;999;i
JE;aconfci999;p0p100;2013;7377.200000000001;999;i
JE;aconfci999;p0p100;2014;7391.700000000001;999;i
JE;aconfci999;p0p100;2015;7427;999;i
JE;aconfci999;p0p100;2016;7452.8;999;i
JE;aconfci999;p0p100;2017;7502.5;999;i
JE;aconfci999;p0p100;2018;7529.5;999;i
JE;aconfci999;p0p100;2019;7545.700000000001;999;i
JE;aconfci999;p0p100;2020;7606;999;i
JE;aconfci999;p0p100;2021;7775.700000000001;999;i
JE;aconfci999;p0p100;2022;8039.200000000001;999;i
JE;aconfci999;p0p100;2023;8352.5;999;i
JE;acitgri992;p0p100;1980;1172.7;992;i
JE;acitgri992;p0p100;1981;1331.1;992;i
JE;acitgri992;p0p100;1982;1380.7;992;i
JE;acitgri992;p0p100;1983;1379.8;992;i
JE;acitgri992;p0p100;1984;1503.5;992;i
JE;acitgri992;p0p100;1985;1512;992;i
JE;acitgri992;p0p100;1986;1545.1;992;i
JE;acitgri992;p0p100;1987;1291.4;992;i
JE;acitgri992;p0p100;1988;1361.7;992;i
JE;acitgri992;p0p100;1989;1361.2;992;i
JE;acitgri992;p0p100;1990;1443.4;992;i
JE;acitgri992;p0p100;1991;1544.7;992;i
JE;acitgri992;p0p100;1992;1434.6;992;i
JE;acitgri992;p0p100;1993;1423.8;992;i
JE;acitgri992;p0p100;1994;1352.5;992;i
JE;acitgri992;p0p100;1995;1443.3;992;i
JE;acitgri992;p0p100;1996;1508;992;i
JE;acitgri992;p0p100;1997;1763.2;992;i
JE;acitgri992;p0p100;1998;1916.6;992;i
JE;acitgri992;p0p100;1999;1994.4;992;i
JE;acitgri992;p0p100;2000;2605.5;992;i
JE;acitgri992;p0p100;2001;2256.6;992;i
JE;acitgri992;p0p100;2002;2129.9;992;i
JE;acitgri992;p0p100;2003;2095.9;992;i
JE;acitgri992;p0p100;2004;2314.6;992;i
JE;acitgri992;p0p100;2005;2612.3;992;i
JE;acitgri992;p0p100;2006;2957.2;992;i
JE;acitgri992;p0p100;2007;2922.3;992;i
JE;acitgri992;p0p100;2008;2726.4;992;i
JE;acitgri992;p0p100;2009;1952.6;992;i
JE;acitgri992;p0p100;2010;1838.3;992;i
JE;acitgri992;p0p100;2011;1900.4;992;i
JE;acitgri992;p0p100;2012;1828;992;i
JE;acitgri992;p0p100;2013;1745.8;992;i
JE;acitgri992;p0p100;2014;1777.7;992;i
JE;acitgri992;p0p100;2015;1648.7;992;i
JE;acitgri992;p0p100;2016;1621.2;992;i
JE;acitgri992;p0p100;2017;1761.7;992;i
JE;acitgri992;p0p100;2018;1872.4;992;i
JE;acitgri992;p0p100;2019;1783.3;992;i
JE;acitgri992;p0p100;2020;1341.9;992;i
JE;acitgri992;p0p100;2021;1502.1;992;i
JE;acitgri992;p0p100;2022;1592.2;992;i
JE;acitgri992;p0p100;2023;1652.2;992;i
JE;adefgei992;p0p100;1980;882;992;i
JE;adefgei992;p0p100;1981;937.8000000000001;992;i
JE;adefgei992;p0p100;1982;928;992;i
JE;adefgei992;p0p100;1983;930.1;992;i
JE;adefgei992;p0p100;1984;922.3000000000001;992;i
JE;adefgei992;p0p100;1985;891.1;992;i
JE;adefgei992;p0p100;1986;914.9000000000001;992;i
JE;adefgei992;p0p100;1987;962.8000000000001;992;i
JE;adefgei992;p0p100;1988;975.4000000000001;992;i
JE;adefgei992;p0p100;1989;970.8000000000001;992;i
JE;adefgei992;p0p100;1990;1058.6;992;i
JE;adefgei992;p0p100;1991;1110.5;992;i
JE;adefgei992;p0p100;1992;1113.3;992;i
JE;adefgei992;p0p100;1993;1055;992;i
JE;adefgei992;p0p100;1994;1077.2;992;i
JE;adefgei992;p0p100;1995;1019.8;992;i
JE;adefgei992;p0p100;1996;1007.7;992;i
JE;adefgei992;p0p100;1997;1019.3;992;i
JE;adefgei992;p0p100;1998;1039.5;992;i
JE;adefgei992;p0p100;1999;1047.9;992;i
JE;adefgei992;p0p100;2000;1074.5;992;i
JE;adefgei992;p0p100;2001;1052.4;992;i
JE;adefgei992;p0p100;2002;1069.3;992;i
JE;adefgei992;p0p100;2003;1035.2;992;i
JE;adefgei992;p0p100;2004;1013.6;992;i
JE;adefgei992;p0p100;2005;971.9000000000001;992;i
JE;adefgei992;p0p100;2006;1051.3;992;i
JE;adefgei992;p0p100;2007;1072.4;992;i
JE;adefgei992;p0p100;2008;1045.5;992;i
JE;adefgei992;p0p100;2009;1011.8;992;i
JE;adefgei992;p0p100;2010;899.8000000000001;992;i
JE;adefgei992;p0p100;2011;845.2;992;i
JE;adefgei992;p0p100;2012;817.7;992;i
JE;adefgei992;p0p100;2013;788.3000000000001;992;i
JE;adefgei992;p0p100;2014;796.8000000000001;992;i
JE;adefgei992;p0p100;2015;800.7;992;i
JE;adefgei992;p0p100;2016;873;992;i
JE;adefgei992;p0p100;2017;871.7;992;i
JE;adefgei992;p0p100;2018;940.5;992;i
JE;adefgei992;p0p100;2019;950;992;i
JE;adefgei992;p0p100;2020;963;992;i
JE;adefgei992;p0p100;2021;973.9000000000001;992;i
JE;adefgei992;p0p100;2022;1035;992;i
JE;adefgei992;p0p100;2023;1074;992;i
JE;adefgei999;p0p100;1980;662.4000000000001;999;i
JE;adefgei999;p0p100;1981;706.8000000000001;999;i
JE;adefgei999;p0p100;1982;701.2;999;i
JE;adefgei999;p0p100;1983;706.5;999;i
JE;adefgei999;p0p100;1984;706;999;i
JE;adefgei999;p0p100;1985;688.8000000000001;999;i
JE;adefgei999;p0p100;1986;711.5;999;i
JE;adefgei999;p0p100;1987;750.3000000000001;999;i
JE;adefgei999;p0p100;1988;762.9000000000001;999;i
JE;adefgei999;p0p100;1989;762.3000000000001;999;i
JE;adefgei999;p0p100;1990;834;999;i
JE;adefgei999;p0p100;1991;876.2;999;i
JE;adefgei999;p0p100;1992;876.8000000000001;999;i
JE;adefgei999;p0p100;1993;828.9000000000001;999;i
JE;adefgei999;p0p100;1994;844.9000000000001;999;i
JE;adefgei999;p0p100;1995;799.4000000000001;999;i
JE;adefgei999;p0p100;1996;788.2;999;i
JE;adefgei999;p0p100;1997;793.6;999;i
JE;adefgei999;p0p100;1998;806.7;999;i
JE;adefgei999;p0p100;1999;812.4000000000001;999;i
JE;adefgei999;p0p100;2000;834;999;i
JE;adefgei999;p0p100;2001;817.1;999;i
JE;adefgei999;p0p100;2002;828.7;999;i
JE;adefgei999;p0p100;2003;801.1;999;i
JE;adefgei999;p0p100;2004;784.3000000000001;999;i
JE;adefgei999;p0p100;2005;752.7;999;i
JE;adefgei999;p0p100;2006;815.1;999;i
JE;adefgei999;p0p100;2007;833.3000000000001;999;i
JE;adefgei999;p0p100;2008;815.2;999;i
JE;adefgei999;p0p100;2009;792;999;i
JE;adefgei999;p0p100;2010;707.3000000000001;999;i
JE;adefgei999;p0p100;2011;666.3000000000001;999;i
JE;adefgei999;p0p100;2012;645.4000000000001;999;i
JE;adefgei999;p0p100;2013;622.7;999;i
JE;adefgei999;p0p100;2014;630.2;999;i
JE;adefgei999;p0p100;2015;634.1;999;i
JE;adefgei999;p0p100;2016;692.4000000000001;999;i
JE;adefgei999;p0p100;2017;692.8000000000001;999;i
JE;adefgei999;p0p100;2018;749;999;i
JE;adefgei999;p0p100;2019;758.1;999;i
JE;adefgei999;p0p100;2020;769.6;999;i
JE;adefgei999;p0p100;2021;779.1;999;i
JE;adefgei999;p0p100;2022;828.5;999;i
JE;adefgei999;p0p100;2023;860.4000000000001;999;i
JE;aecogei992;p0p100;1980;2894.4;992;i
JE;aecogei992;p0p100;1981;3050.2;992;i
JE;aecogei992;p0p100;1982;3055.9;992;i
JE;aecogei992;p0p100;1983;3092.7;992;i
JE;aecogei992;p0p100;1984;3026.8;992;i
JE;aecogei992;p0p100;1985;2976.6;992;i
JE;aecogei992;p0p100;1986;3175.8;992;i
JE;aecogei992;p0p100;1987;3225.8;992;i
JE;aecogei992;p0p100;1988;3305.8;992;i
JE;aecogei992;p0p100;1989;3286.7;992;i
JE;aecogei992;p0p100;1990;3512.2;992;i
JE;aecogei992;p0p100;1991;3728.4;992;i
JE;aecogei992;p0p100;1992;3689.3;992;i
JE;aecogei992;p0p100;1993;3618.7;992;i
JE;aecogei992;p0p100;1994;3772.3;992;i
JE;aecogei992;p0p100;1995;3612.2;992;i
JE;aecogei992;p0p100;1996;3326.2;992;i
JE;aecogei992;p0p100;1997;3289.2;992;i
JE;aecogei992;p0p100;1998;3365.5;992;i
JE;aecogei992;p0p100;1999;3537.1;992;i
JE;aecogei992;p0p100;2000;3494.6;992;i
JE;aecogei992;p0p100;2001;3375.9;992;i
JE;aecogei992;p0p100;2002;3349.8;992;i
JE;aecogei992;p0p100;2003;3231.1;992;i
JE;aecogei992;p0p100;2004;3069.2;992;i
JE;aecogei992;p0p100;2005;3088.8;992;i
JE;aecogei992;p0p100;2006;3259.7;992;i
JE;aecogei992;p0p100;2007;3318.3;992;i
JE;aecogei992;p0p100;2008;4669.400000000001;992;i
JE;aecogei992;p0p100;2009;3793.7;992;i
JE;aecogei992;p0p100;2010;4758.1;992;i
JE;aecogei992;p0p100;2011;3550.3;992;i
JE;aecogei992;p0p100;2012;2840.2;992;i
JE;aecogei992;p0p100;2013;2766.7;992;i
JE;aecogei992;p0p100;2014;2984.9;992;i
JE;aecogei992;p0p100;2015;2864.8;992;i
JE;aecogei992;p0p100;2016;2683.8;992;i
JE;aecogei992;p0p100;2017;2729.3;992;i
JE;aecogei992;p0p100;2018;2834.9;992;i
JE;aecogei992;p0p100;2019;2782.4;992;i
JE;aecogei992;p0p100;2020;3653.3;992;i
JE;aecogei992;p0p100;2021;3401.7;992;i
JE;aecogei992;p0p100;2022;3389.5;992;i
JE;aecogei992;p0p100;2023;3517.1;992;i
JE;aedpgei992;p0p100;1980;1417.5;992;i
JE;aedpgei992;p0p100;1981;1516.5;992;i
JE;aedpgei992;p0p100;1982;1513.1;992;i
JE;aedpgei992;p0p100;1983;1517.3;992;i
JE;aedpgei992;p0p100;1984;1503.6;992;i
JE;aedpgei992;p0p100;1985;1463.2;992;i
JE;aedpgei992;p0p100;1986;1512.2;992;i
JE;aedpgei992;p0p100;1987;1563.5;992;i
JE;aedpgei992;p0p100;1988;1601.1;992;i
JE;aedpgei992;p0p100;1989;1591.8;992;i
JE;aedpgei992;p0p100;1990;1554.9;992;i
JE;aedpgei992;p0p100;1991;1486;992;i
JE;aedpgei992;p0p100;1992;1428.1;992;i
JE;aedpgei992;p0p100;1993;1384.6;992;i
JE;aedpgei992;p0p100;1994;1342.4;992;i
JE;aedpgei992;p0p100;1995;1280.4;992;i
JE;aedpgei992;p0p100;1996;1236.8;992;i
JE;aedpgei992;p0p100;1997;1250.9;992;i
JE;aedpgei992;p0p100;1998;1284.6;992;i
JE;aedpgei992;p0p100;1999;1374.1;992;i
JE;aedpgei992;p0p100;2000;1362.8;992;i
JE;aedpgei992;p0p100;2001;1337.3;992;i
JE;aedpgei992;p0p100;2002;1337.2;992;i
JE;aedpgei992;p0p100;2003;1272.9;992;i
JE;aedpgei992;p0p100;2004;1224.6;992;i
JE;aedpgei992;p0p100;2005;1208.9;992;i
JE;aedpgei992;p0p100;2006;1265.6;992;i
JE;aedpgei992;p0p100;2007;1287.8;992;i
JE;aedpgei992;p0p100;2008;1321.1;992;i
