country;variable;percentile;year;value;age;pop
AW;ehfghgi999;p0p100;1980;1.24789034504671;999;i
AW;ehfghgi999;p0p100;1981;1.2480560912341;999;i
AW;ehfghgi999;p0p100;1982;1.25234320838139;999;i
AW;ehfghgi999;p0p100;1983;1.19355954038508;999;i
AW;ehfghgi999;p0p100;1984;1.2773875846532;999;i
AW;ehfghgi999;p0p100;1985;1.277843431658;999;i
AW;ehfghgi999;p0p100;1986;1.0411813029062;999;i
AW;ehfghgi999;p0p100;1987;1.10058465286191;999;i
AW;ehfghgi999;p0p100;1988;1.12407280259144;999;i
AW;ehfghgi999;p0p100;1989;1.11628692653586;999;i
AW;ehfghgi999;p0p100;1990;1.18654643716195;999;i
AW;ehfghgi999;p0p100;1991;1.1965473702144;999;i
AW;ehfghgi999;p0p100;1992;1.17767559596913;999;i
AW;ehfghgi999;p0p100;1993;1.19288651621501;999;i
AW;ehfghgi999;p0p100;1994;1.17886172562701;999;i
AW;ehfghgi999;p0p100;1995;1.18563508387481;999;i
AW;ehfghgi999;p0p100;1996;1.21897469134726;999;i
AW;ehfghgi999;p0p100;1997;1.20053814537398;999;i
AW;ehfghgi999;p0p100;1998;1.21469863869876;999;i
AW;ehfghgi999;p0p100;1999;1.22195411289025;999;i
AW;ehfghgi999;p0p100;2000;1.29287317886059;999;i
AW;ehfghgi999;p0p100;2001;1.27545379408065;999;i
AW;ehfghgi999;p0p100;2002;1.27535348012502;999;i
AW;ehfghgi999;p0p100;2003;1.27019562062714;999;i
AW;ehfghgi999;p0p100;2004;1.26845041330048;999;i
AW;ehfghgi999;p0p100;2005;1.27100140531113;999;i
AW;ehfghgi999;p0p100;2006;1.26461455943844;999;i
AW;ehfghgi999;p0p100;2007;1.2763165755976;999;i
AW;ehfghgi999;p0p100;2008;1.2650820060848;999;i
AW;ehfghgi999;p0p100;2009;1.26088474499066;999;i
AW;ehfghgi999;p0p100;2010;1.2561321705835;999;i
AW;ehfghgi999;p0p100;2011;1.22792144962652;999;i
AW;ehfghgi999;p0p100;2012;1.15192936533116;999;i
AW;ehfghgi999;p0p100;2013;1.11131648529108;999;i
AW;ehfghgi999;p0p100;2014;1.10576870336785;999;i
AW;ehfghgi999;p0p100;2015;1.12657603237547;999;i
AW;ehfghgi999;p0p100;2016;1.12647702774166;999;i
AW;ehfghgi999;p0p100;2017;1.12637802310784;999;i
AW;ehfghgi999;p0p100;2018;1.12627901847402;999;i
AW;ehfghgi999;p0p100;2019;1.12618001384021;999;i
AW;ehfghgi999;p0p100;2020;1.0698710131482;999;i
AW;ehfghoi999;p0p100;1990;0.146969451900523;999;i
AW;ehfghoi999;p0p100;1991;0.144212119733842;999;i
AW;ehfghoi999;p0p100;1992;0.139480876380593;999;i
AW;ehfghoi999;p0p100;1993;0.141169966644022;999;i
AW;ehfghoi999;p0p100;1994;0.134421221854783;999;i
AW;ehfghoi999;p0p100;1995;0.13256350661633;999;i
AW;ehfghoi999;p0p100;1996;0.136233786624285;999;i
AW;ehfghoi999;p0p100;1997;0.134498351733534;999;i
AW;ehfghoi999;p0p100;1998;0.13207224996466;999;i
AW;ehfghoi999;p0p100;1999;0.13134631890651;999;i
AW;ehfghoi999;p0p100;2000;0.146987838019561;999;i
AW;ehfghoi999;p0p100;2001;0.143895607599272;999;i
AW;ehfghoi999;p0p100;2002;0.143909341483102;999;i
AW;ehfghoi999;p0p100;2003;0.146026652812552;999;i
AW;ehfghoi999;p0p100;2004;0.146583067246857;999;i
AW;ehfghoi999;p0p100;2005;0.148483823914655;999;i
AW;ehfghoi999;p0p100;2006;0.149036809640016;999;i
AW;ehfghoi999;p0p100;2007;0.152365674621206;999;i
AW;ehfghoi999;p0p100;2008;0.15062674539268;999;i
AW;ehfghoi999;p0p100;2009;0.151228327807147;999;i
AW;ehfghoi999;p0p100;2010;0.149594787312219;999;i
AW;ehfghoi999;p0p100;2011;0.140417696799354;999;i
AW;ehfghoi999;p0p100;2012;0.128617839303723;999;i
AW;ehfghoi999;p0p100;2013;0.126827050909339;999;i
AW;ehfghoi999;p0p100;2014;0.12771285529264;999;i
AW;ehfghoi999;p0p100;2015;0.12909032447418;999;i
AW;ehfghoi999;p0p100;2016;0.129078979886743;999;i
AW;ehfghoi999;p0p100;2017;0.129067635299306;999;i
AW;ehfghoi999;p0p100;2018;0.129056290711869;999;i
AW;ehfghoi999;p0p100;2019;0.129044946124432;999;i
AW;ehfghoi999;p0p100;2020;0.12259269881821;999;i
AW;enfcari999;p0p100;1990;1.80511902695903;999;i
AW;enfcari999;p0p100;1991;1.8049607390475;999;i
AW;enfcari999;p0p100;1992;1.80480245113598;999;i
AW;enfcari999;p0p100;1993;1.80464416322445;999;i
AW;enfcari999;p0p100;1994;1.80448587531292;999;i
AW;enfcari999;p0p100;1995;1.8043275874014;999;i
AW;enfcari999;p0p100;1996;1.80416929948987;999;i
AW;enfcari999;p0p100;1997;1.80401101157834;999;i
AW;enfcari999;p0p100;1998;1.80385272366681;999;i
AW;enfcari999;p0p100;1999;1.80369443575529;999;i
AW;enfcari999;p0p100;2000;1.80353614784376;999;i
AW;enfcari999;p0p100;2001;1.80337785993223;999;i
AW;enfcari999;p0p100;2002;1.80321957202071;999;i
AW;enfcari999;p0p100;2003;1.80306128410918;999;i
AW;enfcari999;p0p100;2004;1.80290299619765;999;i
AW;enfcari999;p0p100;2005;1.80274470828613;999;i
AW;enfcari999;p0p100;2006;1.8025864203746;999;i
AW;enfcari999;p0p100;2007;1.80242813246307;999;i
AW;enfcari999;p0p100;2008;1.80226984455155;999;i
AW;enfcari999;p0p100;2009;1.80211155664002;999;i
AW;enfcari999;p0p100;2010;1.80195326872849;999;i
AW;enfcari999;p0p100;2011;1.80179498081696;999;i
AW;enfcari999;p0p100;2012;1.80163669290544;999;i
AW;enfcari999;p0p100;2013;1.80147840499391;999;i
AW;enfcari999;p0p100;2014;1.80132011708238;999;i
AW;enfcari999;p0p100;2015;1.80116182917086;999;i
AW;enfcari999;p0p100;2016;1.80100354125933;999;i
AW;enfcari999;p0p100;2017;1.8008452533478;999;i
AW;enfcari999;p0p100;2018;1.80068696543628;999;i
AW;enfcari999;p0p100;2019;1.80052867752475;999;i
AW;enfcari999;p0p100;2020;1.71050224364851;999;i
AW;enfghgi999;p0p100;1980;2.1070902905561;999;i
AW;enfghgi999;p0p100;1981;2.10690568515973;999;i
AW;enfghgi999;p0p100;1982;2.10672107976337;999;i
AW;enfghgi999;p0p100;1983;2.106536474367;999;i
AW;enfghgi999;p0p100;1984;2.10635186897063;999;i
AW;enfghgi999;p0p100;1985;2.10616726357426;999;i
AW;enfghgi999;p0p100;1986;2.10598265817789;999;i
AW;enfghgi999;p0p100;1987;2.10579805278152;999;i
AW;enfghgi999;p0p100;1988;2.10561344738515;999;i
AW;enfghgi999;p0p100;1989;2.10542884198879;999;i
AW;enfghgi999;p0p100;1990;2.10524423659242;999;i
AW;enfghgi999;p0p100;1991;2.10505963119605;999;i
AW;enfghgi999;p0p100;1992;2.10487502579968;999;i
AW;enfghgi999;p0p100;1993;2.10469042040331;999;i
AW;enfghgi999;p0p100;1994;2.10450581500694;999;i
AW;enfghgi999;p0p100;1995;2.10432120961057;999;i
AW;enfghgi999;p0p100;1996;2.1041366042142;999;i
AW;enfghgi999;p0p100;1997;2.10395199881784;999;i
AW;enfghgi999;p0p100;1998;2.10376739342147;999;i
AW;enfghgi999;p0p100;1999;2.1035827880251;999;i
AW;enfghgi999;p0p100;2000;2.10339818262873;999;i
AW;enfghgi999;p0p100;2001;2.10321357723236;999;i
AW;enfghgi999;p0p100;2002;2.10302897183599;999;i
AW;enfghgi999;p0p100;2003;2.10284436643963;999;i
AW;enfghgi999;p0p100;2004;2.10265976104326;999;i
AW;enfghgi999;p0p100;2005;2.10247515564689;999;i
AW;enfghgi999;p0p100;2006;2.10229055025052;999;i
AW;enfghgi999;p0p100;2007;2.10210594485415;999;i
AW;enfghgi999;p0p100;2008;2.10192133945778;999;i
AW;enfghgi999;p0p100;2009;2.10173673406141;999;i
AW;enfghgi999;p0p100;2010;2.10155212866504;999;i
AW;enfghgi999;p0p100;2011;2.10136752326867;999;i
AW;enfghgi999;p0p100;2012;2.10118291787231;999;i
AW;enfghgi999;p0p100;2013;2.10099831247594;999;i
AW;enfghgi999;p0p100;2014;2.10081370707957;999;i
AW;enfghgi999;p0p100;2015;2.1006291016832;999;i
AW;enfghgi999;p0p100;2016;2.10044449628683;999;i
AW;enfghgi999;p0p100;2017;2.10025989089046;999;i
AW;enfghgi999;p0p100;2018;2.10007528549409;999;i
AW;enfghgi999;p0p100;2019;2.09989068009773;999;i
AW;enfghgi999;p0p100;2020;1.99489614609284;999;i
AW;enfghoi999;p0p100;1990;0.300125209633387;999;i
AW;enfghoi999;p0p100;1991;0.300098892148545;999;i
AW;enfghoi999;p0p100;1992;0.300072574663703;999;i
AW;enfghoi999;p0p100;1993;0.300046257178862;999;i
AW;enfghoi999;p0p100;1994;0.30001993969402;999;i
AW;enfghoi999;p0p100;1995;0.299993622209178;999;i
AW;enfghoi999;p0p100;1996;0.299967304724336;999;i
AW;enfghoi999;p0p100;1997;0.299940987239495;999;i
AW;enfghoi999;p0p100;1998;0.299914669754653;999;i
AW;enfghoi999;p0p100;1999;0.299888352269811;999;i
AW;enfghoi999;p0p100;2000;0.29986203478497;999;i
AW;enfghoi999;p0p100;2001;0.299835717300128;999;i
AW;enfghoi999;p0p100;2002;0.299809399815286;999;i
AW;enfghoi999;p0p100;2003;0.299783082330445;999;i
AW;enfghoi999;p0p100;2004;0.299756764845603;999;i
AW;enfghoi999;p0p100;2005;0.299730447360761;999;i
AW;enfghoi999;p0p100;2006;0.299704129875919;999;i
AW;enfghoi999;p0p100;2007;0.299677812391078;999;i
AW;enfghoi999;p0p100;2008;0.299651494906236;999;i
AW;enfghoi999;p0p100;2009;0.299625177421394;999;i
AW;enfghoi999;p0p100;2010;0.299598859936553;999;i
AW;enfghoi999;p0p100;2011;0.299572542451711;999;i
AW;enfghoi999;p0p100;2012;0.299546224966869;999;i
AW;enfghoi999;p0p100;2013;0.299519907482028;999;i
AW;enfghoi999;p0p100;2014;0.299493589997186;999;i
AW;enfghoi999;p0p100;2015;0.299467272512344;999;i
AW;enfghoi999;p0p100;2016;0.299440955027502;999;i
AW;enfghoi999;p0p100;2017;0.299414637542661;999;i
AW;enfghoi999;p0p100;2018;0.299388320057819;999;i
AW;enfghoi999;p0p100;2019;0.299362002572977;999;i
AW;enfghoi999;p0p100;2020;0.284393902444328;999;i
AW;enncari999;p0p100;1990;0.16511902695903;999;i
AW;enncari999;p0p100;1991;0.114960739047503;999;i
AW;enncari999;p0p100;1992;0.334802451135976;999;i
AW;enncari999;p0p100;1993;0.204644163224449;999;i
AW;enncari999;p0p100;1994;0.184485875312923;999;i
AW;enncari999;p0p100;1995;0.134327587401395;999;i
AW;enncari999;p0p100;1996;0.114169299489869;999;i
AW;enncari999;p0p100;1997;0.0540110115783417;999;i
AW;enncari999;p0p100;1998;0.0038527236668147;999;i
AW;enncari999;p0p100;1999;-0.0063055642447121;999;i
AW;enncari999;p0p100;2000;-0.576463852156239;999;i
AW;enncari999;p0p100;2001;-0.606622140067766;999;i
AW;enncari999;p0p100;2002;-0.636780427979293;999;i
AW;enncari999;p0p100;2003;-0.76693871589082;999;i
AW;enncari999;p0p100;2004;-0.817097003802347;999;i
AW;enncari999;p0p100;2005;-0.917255291713874;999;i
AW;enncari999;p0p100;2006;-0.917413579625401;999;i
AW;enncari999;p0p100;2007;-1.02757186753693;999;i
AW;enncari999;p0p100;2008;-0.857730155448455;999;i
AW;enncari999;p0p100;2009;-0.827888443359982;999;i
AW;enncari999;p0p100;2010;-0.708046731271509;999;i
AW;enncari999;p0p100;2011;-0.698205019183036;999;i
AW;enncari999;p0p100;2012;0.451636692905437;999;i
AW;enncari999;p0p100;2013;0.935478404993911;999;i
AW;enncari999;p0p100;2014;0.925320117082384;999;i
AW;enncari999;p0p100;2015;0.900161829170856;999;i
AW;enncari999;p0p100;2016;0.87400354125933;999;i
AW;enncari999;p0p100;2017;0.902845253347803;999;i
AW;enncari999;p0p100;2018;0.864686965436276;999;i
AW;enncari999;p0p100;2019;0.85208319308457;999;i
AW;enncari999;p0p100;2020;0.809479033430342;999;i
AW;ennghgi999;p0p100;1980;0.437090290556103;999;i
AW;ennghgi999;p0p100;1981;0.516905685159734;999;i
AW;ennghgi999;p0p100;1982;0.326721079763366;999;i
AW;ennghgi999;p0p100;1983;1.184536474367;999;i
AW;ennghgi999;p0p100;1984;-0.173648131029371;999;i
AW;ennghgi999;p0p100;1985;-0.55383273642574;999;i
AW;ennghgi999;p0p100;1986;1.90698265817789;999;i
AW;ennghgi999;p0p100;1987;1.63979805278152;999;i
AW;ennghgi999;p0p100;1988;1.47161344738515;999;i
AW;ennghgi999;p0p100;1989;1.43442884198879;999;i
AW;ennghgi999;p0p100;1990;0.445244236592417;999;i
AW;ennghgi999;p0p100;1991;0.395059631196048;999;i
AW;ennghgi999;p0p100;1992;0.61487502579968;999;i
AW;ennghgi999;p0p100;1993;0.484690420403311;999;i
AW;ennghgi999;p0p100;1994;0.464505815006942;999;i
AW;ennghgi999;p0p100;1995;0.404321209610573;999;i
AW;ennghgi999;p0p100;1996;0.384136604214205;999;i
AW;ennghgi999;p0p100;1997;0.323951998817836;999;i
AW;ennghgi999;p0p100;1998;0.273767393421468;999;i
AW;ennghgi999;p0p100;1999;0.263582788025099;999;i
AW;ennghgi999;p0p100;2000;-0.30660181737127;999;i
AW;ennghgi999;p0p100;2001;-0.336786422767638;999;i
AW;ennghgi999;p0p100;2002;-0.366971028164007;999;i
AW;ennghgi999;p0p100;2003;-0.497155633560376;999;i
AW;ennghgi999;p0p100;2004;-0.547340238956744;999;i
AW;ennghgi999;p0p100;2005;-0.657524844353113;999;i
AW;ennghgi999;p0p100;2006;-0.647709449749482;999;i
AW;ennghgi999;p0p100;2007;-0.75789405514585;999;i
AW;ennghgi999;p0p100;2008;-0.588078660542219;999;i
AW;ennghgi999;p0p100;2009;-0.558263265938588;999;i
AW;ennghgi999;p0p100;2010;-0.438447871334956;999;i
AW;ennghgi999;p0p100;2011;-0.428632476731324;999;i
AW;ennghgi999;p0p100;2012;0.711182917872307;999;i
AW;ennghgi999;p0p100;2013;1.19799831247594;999;i
AW;ennghgi999;p0p100;2014;1.18781370707957;999;i
AW;ennghgi999;p0p100;2015;1.1626291016832;999;i
AW;ennghgi999;p0p100;2016;1.13844449628683;999;i
AW;ennghgi999;p0p100;2017;1.16625989089046;999;i
AW;ennghgi999;p0p100;2018;1.12807528549409;999;i
AW;ennghgi999;p0p100;2019;1.11496652317908;999;i
AW;ennghgi999;p0p100;2020;1.05921819702013;999;i
AW;ennghoi999;p0p100;1990;0.280125209633387;999;i
AW;ennghoi999;p0p100;1991;0.280098892148545;999;i
AW;ennghoi999;p0p100;1992;0.280072574663703;999;i
AW;ennghoi999;p0p100;1993;0.280046257178862;999;i
AW;ennghoi999;p0p100;1994;0.28001993969402;999;i
AW;ennghoi999;p0p100;1995;0.269993622209178;999;i
AW;ennghoi999;p0p100;1996;0.269967304724336;999;i
AW;ennghoi999;p0p100;1997;0.269940987239495;999;i
AW;ennghoi999;p0p100;1998;0.269914669754653;999;i
AW;ennghoi999;p0p100;1999;0.269888352269811;999;i
AW;ennghoi999;p0p100;2000;0.269862034784969;999;i
AW;ennghoi999;p0p100;2001;0.269835717300128;999;i
AW;ennghoi999;p0p100;2002;0.269809399815286;999;i
AW;ennghoi999;p0p100;2003;0.269783082330444;999;i
AW;ennghoi999;p0p100;2004;0.269756764845603;999;i
AW;ennghoi999;p0p100;2005;0.259730447360762;999;i
AW;ennghoi999;p0p100;2006;0.26970412987592;999;i
AW;ennghoi999;p0p100;2007;0.269677812391078;999;i
AW;ennghoi999;p0p100;2008;0.269651494906236;999;i
AW;ennghoi999;p0p100;2009;0.269625177421394;999;i
AW;ennghoi999;p0p100;2010;0.269598859936552;999;i
AW;ennghoi999;p0p100;2011;0.269572542451711;999;i
AW;ennghoi999;p0p100;2012;0.259546224966869;999;i
AW;ennghoi999;p0p100;2013;0.262519907482028;999;i
AW;ennghoi999;p0p100;2014;0.262493589997186;999;i
AW;ennghoi999;p0p100;2015;0.262467272512344;999;i
AW;ennghoi999;p0p100;2016;0.264440955027502;999;i
AW;ennghoi999;p0p100;2017;0.263414637542661;999;i
AW;ennghoi999;p0p100;2018;0.263388320057819;999;i
AW;ennghoi999;p0p100;2019;0.262883330094509;999;i
AW;ennghoi999;p0p100;2020;0.249739163589784;999;i
AW;entcari999;p0p100;1980;1.65;999;i
AW;entcari999;p0p100;1981;1.57;999;i
AW;entcari999;p0p100;1982;1.76;999;i
AW;entcari999;p0p100;1983;0.905;999;i
AW;entcari999;p0p100;1984;2.26;999;i
AW;entcari999;p0p100;1985;2.64;999;i
AW;entcari999;p0p100;1986;0.181;999;i
AW;entcari999;p0p100;1987;0.449;999;i
AW;entcari999;p0p100;1988;0.614;999;i
AW;entcari999;p0p100;1989;0.651;999;i
AW;entcari999;p0p100;1990;1.64;999;i
AW;entcari999;p0p100;1991;1.69;999;i
AW;entcari999;p0p100;1992;1.47;999;i
AW;entcari999;p0p100;1993;1.6;999;i
AW;entcari999;p0p100;1994;1.62;999;i
AW;entcari999;p0p100;1995;1.67;999;i
AW;entcari999;p0p100;1996;1.69;999;i
AW;entcari999;p0p100;1997;1.75;999;i
AW;entcari999;p0p100;1998;1.8;999;i
AW;entcari999;p0p100;1999;1.81;999;i
AW;entcari999;p0p100;2000;2.38;999;i
AW;entcari999;p0p100;2001;2.41;999;i
AW;entcari999;p0p100;2002;2.44;999;i
AW;entcari999;p0p100;2003;2.57;999;i
AW;entcari999;p0p100;2004;2.62;999;i
AW;entcari999;p0p100;2005;2.72;999;i
AW;entcari999;p0p100;2006;2.72;999;i
AW;entcari999;p0p100;2007;2.83;999;i
AW;entcari999;p0p100;2008;2.66;999;i
AW;entcari999;p0p100;2009;2.63;999;i
AW;entcari999;p0p100;2010;2.51;999;i
AW;entcari999;p0p100;2011;2.5;999;i
AW;entcari999;p0p100;2012;1.35;999;i
AW;entcari999;p0p100;2013;0.866;999;i
AW;entcari999;p0p100;2014;0.876;999;i
AW;entcari999;p0p100;2015;0.901;999;i
AW;entcari999;p0p100;2016;0.927;999;i
AW;entcari999;p0p100;2017;0.898;999;i
AW;entcari999;p0p100;2018;0.936;999;i
AW;entcari999;p0p100;2019;0.948445484440178;999;i
AW;entcari999;p0p100;2020;0.901023210218169;999;i
AW;entghgi999;p0p100;1980;1.67;999;i
AW;entghgi999;p0p100;1981;1.59;999;i
AW;entghgi999;p0p100;1982;1.78;999;i
AW;entghgi999;p0p100;1983;0.922;999;i
AW;entghgi999;p0p100;1984;2.28;999;i
AW;entghgi999;p0p100;1985;2.66;999;i
AW;entghgi999;p0p100;1986;0.199;999;i
AW;entghgi999;p0p100;1987;0.466;999;i
AW;entghgi999;p0p100;1988;0.634;999;i
AW;entghgi999;p0p100;1989;0.671;999;i
AW;entghgi999;p0p100;1990;1.66;999;i
AW;entghgi999;p0p100;1991;1.71;999;i
AW;entghgi999;p0p100;1992;1.49;999;i
AW;entghgi999;p0p100;1993;1.62;999;i
AW;entghgi999;p0p100;1994;1.64;999;i
AW;entghgi999;p0p100;1995;1.7;999;i
AW;entghgi999;p0p100;1996;1.72;999;i
AW;entghgi999;p0p100;1997;1.78;999;i
AW;entghgi999;p0p100;1998;1.83;999;i
AW;entghgi999;p0p100;1999;1.84;999;i
AW;entghgi999;p0p100;2000;2.41;999;i
AW;entghgi999;p0p100;2001;2.44;999;i
AW;entghgi999;p0p100;2002;2.47;999;i
AW;entghgi999;p0p100;2003;2.6;999;i
AW;entghgi999;p0p100;2004;2.65;999;i
AW;entghgi999;p0p100;2005;2.76;999;i
AW;entghgi999;p0p100;2006;2.75;999;i
AW;entghgi999;p0p100;2007;2.86;999;i
AW;entghgi999;p0p100;2008;2.69;999;i
AW;entghgi999;p0p100;2009;2.66;999;i
AW;entghgi999;p0p100;2010;2.54;999;i
AW;entghgi999;p0p100;2011;2.53;999;i
AW;entghgi999;p0p100;2012;1.39;999;i
AW;entghgi999;p0p100;2013;0.903;999;i
AW;entghgi999;p0p100;2014;0.913;999;i
AW;entghgi999;p0p100;2015;0.938;999;i
AW;entghgi999;p0p100;2016;0.962;999;i
AW;entghgi999;p0p100;2017;0.934;999;i
AW;entghgi999;p0p100;2018;0.972;999;i
AW;entghgi999;p0p100;2019;0.984924156918647;999;i
AW;entghgi999;p0p100;2020;0.935677949072714;999;i
AW;entghoi999;p0p100;1980;0.02;999;i
AW;entghoi999;p0p100;1981;0.02;999;i
AW;entghoi999;p0p100;1982;0.02;999;i
AW;entghoi999;p0p100;1983;0.017;999;i
AW;entghoi999;p0p100;1984;0.02;999;i
AW;entghoi999;p0p100;1985;0.02;999;i
AW;entghoi999;p0p100;1986;0.018;999;i
AW;entghoi999;p0p100;1987;0.017;999;i
AW;entghoi999;p0p100;1988;0.02;999;i
AW;entghoi999;p0p100;1989;0.02;999;i
AW;entghoi999;p0p100;1990;0.02;999;i
AW;entghoi999;p0p100;1991;0.02;999;i
AW;entghoi999;p0p100;1992;0.02;999;i
AW;entghoi999;p0p100;1993;0.02;999;i
AW;entghoi999;p0p100;1994;0.0199999999999998;999;i
AW;entghoi999;p0p100;1995;0.03;999;i
AW;entghoi999;p0p100;1996;0.03;999;i
AW;entghoi999;p0p100;1997;0.03;999;i
AW;entghoi999;p0p100;1998;0.03;999;i
AW;entghoi999;p0p100;1999;0.03;999;i
AW;entghoi999;p0p100;2000;0.0300000000000002;999;i
AW;entghoi999;p0p100;2001;0.0299999999999998;999;i
AW;entghoi999;p0p100;2002;0.0300000000000002;999;i
AW;entghoi999;p0p100;2003;0.0300000000000002;999;i
AW;entghoi999;p0p100;2004;0.0299999999999998;999;i
AW;entghoi999;p0p100;2005;0.0399999999999996;999;i
AW;entghoi999;p0p100;2006;0.0299999999999998;999;i
AW;entghoi999;p0p100;2007;0.0299999999999998;999;i
AW;entghoi999;p0p100;2008;0.0299999999999998;999;i
AW;entghoi999;p0p100;2009;0.0300000000000002;999;i
AW;entghoi999;p0p100;2010;0.0300000000000002;999;i
AW;entghoi999;p0p100;2011;0.0299999999999998;999;i
AW;entghoi999;p0p100;2012;0.0399999999999998;999;i
AW;entghoi999;p0p100;2013;0.037;999;i
AW;entghoi999;p0p100;2014;0.037;999;i
AW;entghoi999;p0p100;2015;0.0369999999999999;999;i
AW;entghoi999;p0p100;2016;0.0349999999999999;999;i
AW;entghoi999;p0p100;2017;0.036;999;i
AW;entghoi999;p0p100;2018;0.0359999999999999;999;i
AW;entghoi999;p0p100;2019;0.0364786724784683;999;i
AW;entghoi999;p0p100;2020;0.0346547388545448;999;i
AW;entonai999;p0p100;1980;0.02;999;i
AW;entonai999;p0p100;1981;0.02;999;i
AW;entonai999;p0p100;1982;0.02;999;i
AW;entonai999;p0p100;1983;0.017;999;i
AW;entonai999;p0p100;1984;0.02;999;i
AW;entonai999;p0p100;1985;0.02;999;i
AW;entonai999;p0p100;1986;0.018;999;i
AW;entonai999;p0p100;1987;0.017;999;i
AW;entonai999;p0p100;1988;0.02;999;i
AW;entonai999;p0p100;1989;0.02;999;i
AW;entonai999;p0p100;1990;0.02;999;i
AW;entonai999;p0p100;1991;0.02;999;i
AW;entonai999;p0p100;1992;0.02;999;i
AW;entonai999;p0p100;1993;0.02;999;i
AW;entonai999;p0p100;1994;0.0199999999999998;999;i
AW;entonai999;p0p100;1995;0.03;999;i
AW;entonai999;p0p100;1996;0.03;999;i
AW;entonai999;p0p100;1997;0.03;999;i
AW;entonai999;p0p100;1998;0.03;999;i
AW;entonai999;p0p100;1999;0.03;999;i
AW;entonai999;p0p100;2000;0.0300000000000002;999;i
AW;entonai999;p0p100;2001;0.0299999999999998;999;i
AW;entonai999;p0p100;2002;0.0300000000000002;999;i
AW;entonai999;p0p100;2003;0.0300000000000002;999;i
AW;entonai999;p0p100;2004;0.0299999999999998;999;i
AW;entonai999;p0p100;2005;0.0399999999999996;999;i
AW;entonai999;p0p100;2006;0.0299999999999998;999;i
AW;entonai999;p0p100;2007;0.0299999999999998;999;i
AW;entonai999;p0p100;2008;0.0299999999999998;999;i
AW;entonai999;p0p100;2009;0.0300000000000002;999;i
AW;entonai999;p0p100;2010;0.0300000000000002;999;i
AW;entonai999;p0p100;2011;0.0299999999999998;999;i
AW;entonai999;p0p100;2012;0.0399999999999998;999;i
AW;entonai999;p0p100;2013;0.037;999;i
AW;entonai999;p0p100;2014;0.037;999;i
AW;entonai999;p0p100;2015;0.0369999999999999;999;i
AW;entonai999;p0p100;2016;0.0349999999999999;999;i
AW;entonai999;p0p100;2017;0.036;999;i
AW;entonai999;p0p100;2018;0.0359999999999999;999;i
AW;entonai999;p0p100;2019;0.0364786724784683;999;i
AW;entonai999;p0p100;2020;0.0346547388545448;999;i
AW;khfghgi999;p0p100;1980;20.7649478912354;999;i
AW;khfghgi999;p0p100;1981;20.6062068939209;999;i
AW;khfghgi999;p0p100;1982;20.4147567749023;999;i
AW;khfghgi999;p0p100;1983;19.1887512207031;999;i
AW;khfghgi999;p0p100;1984;20.3289127349854;999;i
AW;khfghgi999;p0p100;1985;20.2748622894287;999;i
AW;khfghgi999;p0p100;1986;16.6206073760986;999;i
AW;khfghgi999;p0p100;1987;17.7993087768555;999;i
AW;khfghgi999;p0p100;1988;18.4035892486572;999;i
AW;khfghgi999;p0p100;1989;18.2901916503906;999;i
AW;khfghgi999;p0p100;1990;19.0919628143311;999;i
AW;khfghgi999;p0p100;1991;18.5160999298096;999;i
AW;khfghgi999;p0p100;1992;17.2591133117676;999;i
AW;khfghgi999;p0p100;1993;16.4526996612549;999;i
AW;khfghgi999;p0p100;1994;15.3697748184204;999;i
AW;khfghgi999;p0p100;1995;14.7606582641602;999;i
AW;khfghgi999;p0p100;1996;14.6511383056641;999;i
AW;khfghgi999;p0p100;1997;14.0494337081909;999;i
AW;khfghgi999;p0p100;1998;13.9177408218384;999;i
AW;khfghgi999;p0p100;1999;13.7290506362915;999;i
AW;khfghgi999;p0p100;2000;14.2303848266602;999;i
AW;khfghgi999;p0p100;2001;13.7296152114868;999;i
AW;khfghgi999;p0p100;2002;13.4259042739868;999;i
AW;khfghgi999;p0p100;2003;13.0925054550171;999;i
AW;khfghgi999;p0p100;2004;12.8467588424683;999;i
AW;khfghgi999;p0p100;2005;12.7060747146606;999;i
AW;khfghgi999;p0p100;2006;12.5415487289429;999;i
AW;khfghgi999;p0p100;2007;12.6090831756592;999;i
AW;khfghgi999;p0p100;2008;12.4813232421875;999;i
AW;khfghgi999;p0p100;2009;12.4280195236206;999;i
AW;khfghgi999;p0p100;2010;12.3551149368286;999;i
AW;khfghgi999;p0p100;2011;12.0330190658569;999;i
AW;khfghgi999;p0p100;2012;11.2317609786987;999;i
AW;khfghgi999;p0p100;2013;10.7728500366211;999;i
AW;khfghgi999;p0p100;2014;10.6555471420288;999;i
AW;khfghgi999;p0p100;2015;10.7970600128174;999;i
AW;khfghgi999;p0p100;2016;10.7414474487305;999;i
AW;khfghgi999;p0p100;2017;10.6901473999023;999;i
AW;khfghgi999;p0p100;2018;10.6408338546753;999;i
AW;khfghgi999;p0p100;2019;10.592960357666;999;i
AW;khfghgi999;p0p100;2020;10.0207090377808;999;i
AW;khfghoi999;p0p100;1990;2.36479187011719;999;i
AW;khfghoi999;p0p100;1991;2.23162579536438;999;i
AW;khfghoi999;p0p100;1992;2.04412508010864;999;i
AW;khfghoi999;p0p100;1993;1.94706451892853;999;i
AW;khfghoi999;p0p100;1994;1.75255835056305;999;i
AW;khfghoi999;p0p100;1995;1.6503598690033;999;i
