country;variable;percentile;year;value;age;pop
NR;acompxi999;p0p100;1970;817.3000000000001;999;i
NR;acompxi999;p0p100;1971;929;999;i
NR;acompxi999;p0p100;1972;799.4000000000001;999;i
NR;acompxi999;p0p100;1973;1007.9;999;i
NR;acompxi999;p0p100;1974;764.2;999;i
NR;acompxi999;p0p100;1975;734.4000000000001;999;i
NR;acompxi999;p0p100;1976;750.6;999;i
NR;acompxi999;p0p100;1977;722.5;999;i
NR;acompxi999;p0p100;1978;704.9000000000001;999;i
NR;acompxi999;p0p100;1979;595.2;999;i
NR;acompxi999;p0p100;1980;642.9000000000001;999;i
NR;acompxi999;p0p100;1981;709.4000000000001;999;i
NR;acompxi999;p0p100;1982;599.6;999;i
NR;acompxi999;p0p100;1983;528;999;i
NR;acompxi999;p0p100;1984;527.9;999;i
NR;acompxi999;p0p100;1985;494.5;999;i
NR;acompxi999;p0p100;1986;416.1;999;i
NR;acompxi999;p0p100;1987;393.7;999;i
NR;acompxi999;p0p100;1988;371.5;999;i
NR;acompxi999;p0p100;1989;349.9;999;i
NR;acompxi999;p0p100;1990;300.7;999;i
NR;acompxi999;p0p100;1991;239.6;999;i
NR;acompxi999;p0p100;1992;195.7;999;i
NR;acompxi999;p0p100;1993;170.5;999;i
NR;acompxi999;p0p100;1994;157.1;999;i
NR;acompxi999;p0p100;1995;138.1;999;i
NR;acompxi999;p0p100;1996;128;999;i
NR;acompxi999;p0p100;1997;117.8;999;i
NR;acompxi999;p0p100;1998;113;999;i
NR;acompxi999;p0p100;1999;96.7;999;i
NR;acompxi999;p0p100;2000;87.9;999;i
NR;acompxi999;p0p100;2001;83.80000000000001;999;i
NR;acompxi999;p0p100;2002;80.9;999;i
NR;acompxi999;p0p100;2003;79.30000000000001;999;i
NR;acompxi999;p0p100;2004;73.60000000000001;999;i
NR;acompxi999;p0p100;2005;68.4;999;i
NR;acompxi999;p0p100;2006;76.80000000000001;999;i
NR;acompxi999;p0p100;2007;53.1;999;i
NR;acompxi999;p0p100;2008;81.60000000000001;999;i
NR;acompxi999;p0p100;2009;52.40000000000001;999;i
NR;acompxi999;p0p100;2010;68.4;999;i
NR;acompxi999;p0p100;2011;66.10000000000001;999;i
NR;acompxi999;p0p100;2012;87.9;999;i
NR;acompxi999;p0p100;2013;63.5;999;i
NR;acompxi999;p0p100;2014;54.8;999;i
NR;acompxi999;p0p100;2015;36.1;999;i
NR;acompxi999;p0p100;2016;45.40000000000001;999;i
NR;acompxi999;p0p100;2017;37.1;999;i
NR;acompxi999;p0p100;2018;25.2;999;i
NR;acompxi999;p0p100;2019;29.7;999;i
NR;acompxi999;p0p100;2020;31.6;999;i
NR;acompxi999;p0p100;2021;33.8;999;i
NR;acompxi999;p0p100;2022;31.2;999;i
NR;acompxi999;p0p100;2023;32.2;999;i
NR;aconfci992;p0p100;1970;20614.8;992;i
NR;aconfci992;p0p100;1971;20897.4;992;i
NR;aconfci992;p0p100;1972;21128.8;992;i
NR;aconfci992;p0p100;1973;21153.8;992;i
NR;aconfci992;p0p100;1974;20935.6;992;i
NR;aconfci992;p0p100;1975;20444.8;992;i
NR;aconfci992;p0p100;1976;19647.3;992;i
NR;aconfci992;p0p100;1977;18602.2;992;i
NR;aconfci992;p0p100;1978;17595.9;992;i
NR;aconfci992;p0p100;1979;16728.1;992;i
NR;aconfci992;p0p100;1980;15892.9;992;i
NR;aconfci992;p0p100;1981;15099.8;992;i
NR;aconfci992;p0p100;1982;14507.8;992;i
NR;aconfci992;p0p100;1983;13613.1;992;i
NR;aconfci992;p0p100;1984;12668.5;992;i
NR;aconfci992;p0p100;1985;12075.4;992;i
NR;aconfci992;p0p100;1986;11503.7;992;i
NR;aconfci992;p0p100;1987;10906.2;992;i
NR;aconfci992;p0p100;1988;10148.9;992;i
NR;aconfci992;p0p100;1989;9194.9;992;i
NR;aconfci992;p0p100;1990;8066.3;992;i
NR;aconfci992;p0p100;1991;6890.5;992;i
NR;aconfci992;p0p100;1992;5845;992;i
NR;aconfci992;p0p100;1993;5011.6;992;i
NR;aconfci992;p0p100;1994;4359;992;i
NR;aconfci992;p0p100;1995;3818.8;992;i
NR;aconfci992;p0p100;1996;3360.6;992;i
NR;aconfci992;p0p100;1997;2974.6;992;i
NR;aconfci992;p0p100;1998;2650.5;992;i
NR;aconfci992;p0p100;1999;2377.1;992;i
NR;aconfci992;p0p100;2000;2145.8;992;i
NR;aconfci992;p0p100;2001;1950;992;i
NR;aconfci992;p0p100;2002;1784.8;992;i
NR;aconfci992;p0p100;2003;1645.5;992;i
NR;aconfci992;p0p100;2004;1527.6;992;i
NR;aconfci992;p0p100;2005;1447.1;992;i
NR;aconfci992;p0p100;2006;1428.7;992;i
NR;aconfci992;p0p100;2007;1494.9;992;i
NR;aconfci992;p0p100;2008;1649.2;992;i
NR;aconfci992;p0p100;2009;1836.7;992;i
NR;aconfci992;p0p100;2010;2063.9;992;i
NR;aconfci992;p0p100;2011;2347.8;992;i
NR;aconfci992;p0p100;2012;2658.7;992;i
NR;aconfci992;p0p100;2013;2929.7;992;i
NR;aconfci992;p0p100;2014;3140.4;992;i
NR;aconfci992;p0p100;2015;3260.8;992;i
NR;aconfci992;p0p100;2016;3320.4;992;i
NR;aconfci992;p0p100;2017;3351.6;992;i
NR;aconfci992;p0p100;2018;3403.1;992;i
NR;aconfci992;p0p100;2019;3484.8;992;i
NR;aconfci992;p0p100;2020;3573;992;i
NR;aconfci992;p0p100;2021;3642.7;992;i
NR;aconfci992;p0p100;2022;3721.2;992;i
NR;aconfci992;p0p100;2023;3814.6;992;i
NR;aconfci999;p0p100;1970;10834.9;999;i
NR;aconfci999;p0p100;1971;10954.3;999;i
NR;aconfci999;p0p100;1972;11075.5;999;i
NR;aconfci999;p0p100;1973;11136.7;999;i
NR;aconfci999;p0p100;1974;11093.3;999;i
NR;aconfci999;p0p100;1975;10908.3;999;i
NR;aconfci999;p0p100;1976;10576.7;999;i
NR;aconfci999;p0p100;1977;10109.8;999;i
NR;aconfci999;p0p100;1978;9657.800000000001;999;i
NR;aconfci999;p0p100;1979;9277;999;i
NR;aconfci999;p0p100;1980;8900.9;999;i
NR;aconfci999;p0p100;1981;8538.4;999;i
NR;aconfci999;p0p100;1982;8295.800000000001;999;i
NR;aconfci999;p0p100;1983;7863.3;999;i
NR;aconfci999;p0p100;1984;7325.1;999;i
NR;aconfci999;p0p100;1985;6928.900000000001;999;i
NR;aconfci999;p0p100;1986;6508;999;i
NR;aconfci999;p0p100;1987;6041.400000000001;999;i
NR;aconfci999;p0p100;1988;5488.400000000001;999;i
NR;aconfci999;p0p100;1989;4842.5;999;i
NR;aconfci999;p0p100;1990;4134.8;999;i
NR;aconfci999;p0p100;1991;3441.1;999;i
NR;aconfci999;p0p100;1992;2870.9;999;i
NR;aconfci999;p0p100;1993;2450.9;999;i
NR;aconfci999;p0p100;1994;2128.6;999;i
NR;aconfci999;p0p100;1995;1863.5;999;i
NR;aconfci999;p0p100;1996;1642.4;999;i
NR;aconfci999;p0p100;1997;1457.9;999;i
NR;aconfci999;p0p100;1998;1304.4;999;i
NR;aconfci999;p0p100;1999;1177.9;999;i
NR;aconfci999;p0p100;2000;1072.2;999;i
NR;aconfci999;p0p100;2001;982;999;i
NR;aconfci999;p0p100;2002;904.5;999;i
NR;aconfci999;p0p100;2003;837.4000000000001;999;i
NR;aconfci999;p0p100;2004;781.7;999;i
NR;aconfci999;p0p100;2005;746.6;999;i
NR;aconfci999;p0p100;2006;743.4000000000001;999;i
NR;aconfci999;p0p100;2007;784.1;999;i
NR;aconfci999;p0p100;2008;872.8000000000001;999;i
NR;aconfci999;p0p100;2009;979.8000000000001;999;i
NR;aconfci999;p0p100;2010;1104.4;999;i
NR;aconfci999;p0p100;2011;1254.6;999;i
NR;aconfci999;p0p100;2012;1411.8;999;i
NR;aconfci999;p0p100;2013;1544;999;i
NR;aconfci999;p0p100;2014;1645.4;999;i
NR;aconfci999;p0p100;2015;1701.4;999;i
NR;aconfci999;p0p100;2016;1728.3;999;i
NR;aconfci999;p0p100;2017;1743.5;999;i
NR;aconfci999;p0p100;2018;1770.1;999;i
NR;aconfci999;p0p100;2019;1813.3;999;i
NR;aconfci999;p0p100;2020;1861.2;999;i
NR;aconfci999;p0p100;2021;1899.6;999;i
NR;aconfci999;p0p100;2022;1936.1;999;i
NR;aconfci999;p0p100;2023;1976.2;999;i
NR;acitgri992;p0p100;1980;4706.2;992;i
NR;acitgri992;p0p100;1981;4021.3;992;i
NR;acitgri992;p0p100;1982;2770.5;992;i
NR;acitgri992;p0p100;1983;2443.6;992;i
NR;acitgri992;p0p100;1984;2836.4;992;i
NR;acitgri992;p0p100;1985;2334.5;992;i
NR;acitgri992;p0p100;1986;1975.8;992;i
NR;acitgri992;p0p100;1987;2106;992;i
NR;acitgri992;p0p100;1988;2326.8;992;i
NR;acitgri992;p0p100;1989;2691.9;992;i
NR;acitgri992;p0p100;1990;2448;992;i
NR;acitgri992;p0p100;1991;1963;992;i
NR;acitgri992;p0p100;1992;1403.9;992;i
NR;acitgri992;p0p100;1993;1201.6;992;i
NR;acitgri992;p0p100;1994;1005.5;992;i
NR;acitgri992;p0p100;1995;417.2;992;i
NR;acitgri992;p0p100;1996;958;992;i
NR;acitgri992;p0p100;1997;780.5;992;i
NR;acitgri992;p0p100;1998;727.7;992;i
NR;acitgri992;p0p100;1999;732.2;992;i
NR;acitgri992;p0p100;2000;810.4000000000001;992;i
NR;acitgri992;p0p100;2001;1055.3;992;i
NR;acitgri992;p0p100;2002;836.8000000000001;992;i
NR;acitgri992;p0p100;2003;883.4000000000001;992;i
NR;acitgri992;p0p100;2004;1048.5;992;i
NR;acitgri992;p0p100;2005;1123.1;992;i
NR;acitgri992;p0p100;2006;984.1;992;i
NR;acitgri992;p0p100;2007;764.2;992;i
NR;acitgri992;p0p100;2008;1462.2;992;i
NR;acitgri992;p0p100;2009;1135.6;992;i
NR;acitgri992;p0p100;2010;1138;992;i
NR;acitgri992;p0p100;2011;1346.9;992;i
NR;acitgri992;p0p100;2012;1542.1;992;i
NR;acitgri992;p0p100;2013;1414.7;992;i
NR;acitgri992;p0p100;2014;1570.9;992;i
NR;acitgri992;p0p100;2015;1307.4;992;i
NR;acitgri992;p0p100;2016;1366;992;i
NR;acitgri992;p0p100;2017;1273.9;992;i
NR;acitgri992;p0p100;2018;1316.6;992;i
NR;acitgri992;p0p100;2019;1245.4;992;i
NR;acitgri992;p0p100;2020;991.6;992;i
NR;acitgri992;p0p100;2021;1006.1;992;i
NR;acitgri992;p0p100;2022;1026.4;992;i
NR;acitgri992;p0p100;2023;1029.8;992;i
NR;adefgei992;p0p100;1980;1662.4;992;i
NR;adefgei992;p0p100;1981;1525.9;992;i
NR;adefgei992;p0p100;1982;1326.5;992;i
NR;adefgei992;p0p100;1983;1391.2;992;i
NR;adefgei992;p0p100;1984;1471.8;992;i
NR;adefgei992;p0p100;1985;1395.8;992;i
NR;adefgei992;p0p100;1986;1214.6;992;i
NR;adefgei992;p0p100;1987;1233.5;992;i
NR;adefgei992;p0p100;1988;1184.5;992;i
NR;adefgei992;p0p100;1989;1361.8;992;i
NR;adefgei992;p0p100;1990;1218.2;992;i
NR;adefgei992;p0p100;1991;865.2;992;i
NR;adefgei992;p0p100;1992;609;992;i
NR;adefgei992;p0p100;1993;557.2;992;i
NR;adefgei992;p0p100;1994;460;992;i
NR;adefgei992;p0p100;1995;322.4;992;i
NR;adefgei992;p0p100;1996;359.6;992;i
NR;adefgei992;p0p100;1997;387.4;992;i
NR;adefgei992;p0p100;1998;309.3;992;i
NR;adefgei992;p0p100;1999;253.1;992;i
NR;adefgei992;p0p100;2000;209.9;992;i
NR;adefgei992;p0p100;2001;238.5;992;i
NR;adefgei992;p0p100;2002;222.5;992;i
NR;adefgei992;p0p100;2003;201.3;992;i
NR;adefgei992;p0p100;2004;176;992;i
NR;adefgei992;p0p100;2005;141.9;992;i
NR;adefgei992;p0p100;2006;122.3;992;i
NR;adefgei992;p0p100;2007;93.80000000000001;992;i
NR;adefgei992;p0p100;2008;174.8;992;i
NR;adefgei992;p0p100;2009;201.8;992;i
NR;adefgei992;p0p100;2010;174.5;992;i
NR;adefgei992;p0p100;2011;204.5;992;i
NR;adefgei992;p0p100;2012;268.8;992;i
NR;adefgei992;p0p100;2013;305.6;992;i
NR;adefgei992;p0p100;2014;403.3;992;i
NR;adefgei992;p0p100;2015;347.1;992;i
NR;adefgei992;p0p100;2016;378.6;992;i
NR;adefgei992;p0p100;2017;286.8;992;i
NR;adefgei992;p0p100;2018;356.4;992;i
NR;adefgei992;p0p100;2019;369.4;992;i
NR;adefgei992;p0p100;2020;366.9;992;i
NR;adefgei992;p0p100;2021;392.5;992;i
NR;adefgei992;p0p100;2022;389.8;992;i
NR;adefgei992;p0p100;2023;391.1;992;i
NR;adefgei999;p0p100;1980;931;999;i
NR;adefgei999;p0p100;1981;862.8000000000001;999;i
NR;adefgei999;p0p100;1982;758.5;999;i
NR;adefgei999;p0p100;1983;803.6;999;i
NR;adefgei999;p0p100;1984;851;999;i
NR;adefgei999;p0p100;1985;800.9000000000001;999;i
NR;adefgei999;p0p100;1986;687.2;999;i
NR;adefgei999;p0p100;1987;683.3000000000001;999;i
NR;adefgei999;p0p100;1988;640.6;999;i
NR;adefgei999;p0p100;1989;717.2;999;i
NR;adefgei999;p0p100;1990;624.5;999;i
NR;adefgei999;p0p100;1991;432.1;999;i
NR;adefgei999;p0p100;1992;299.1;999;i
NR;adefgei999;p0p100;1993;272.5;999;i
NR;adefgei999;p0p100;1994;224.6;999;i
NR;adefgei999;p0p100;1995;157.3;999;i
NR;adefgei999;p0p100;1996;175.7;999;i
NR;adefgei999;p0p100;1997;189.8;999;i
NR;adefgei999;p0p100;1998;152.2;999;i
NR;adefgei999;p0p100;1999;125.4;999;i
NR;adefgei999;p0p100;2000;104.9;999;i
NR;adefgei999;p0p100;2001;120.1;999;i
NR;adefgei999;p0p100;2002;112.8;999;i
NR;adefgei999;p0p100;2003;102.4;999;i
NR;adefgei999;p0p100;2004;90.10000000000001;999;i
NR;adefgei999;p0p100;2005;73.2;999;i
NR;adefgei999;p0p100;2006;63.7;999;i
NR;adefgei999;p0p100;2007;49.2;999;i
NR;adefgei999;p0p100;2008;92.5;999;i
NR;adefgei999;p0p100;2009;107.7;999;i
NR;adefgei999;p0p100;2010;93.4;999;i
NR;adefgei999;p0p100;2011;109.3;999;i
NR;adefgei999;p0p100;2012;142.7;999;i
NR;adefgei999;p0p100;2013;161.1;999;i
NR;adefgei999;p0p100;2014;211.3;999;i
NR;adefgei999;p0p100;2015;181.1;999;i
NR;adefgei999;p0p100;2016;197.1;999;i
NR;adefgei999;p0p100;2017;149.2;999;i
NR;adefgei999;p0p100;2018;185.4;999;i
NR;adefgei999;p0p100;2019;192.2;999;i
NR;adefgei999;p0p100;2020;191.1;999;i
NR;adefgei999;p0p100;2021;204.7;999;i
NR;adefgei999;p0p100;2022;202.8;999;i
NR;adefgei999;p0p100;2023;202.6;999;i
NR;aecogei992;p0p100;1980;4953.1;992;i
NR;aecogei992;p0p100;1981;4527;992;i
NR;aecogei992;p0p100;1982;3959.5;992;i
NR;aecogei992;p0p100;1983;4113.7;992;i
NR;aecogei992;p0p100;1984;4384.8;992;i
NR;aecogei992;p0p100;1985;4134;992;i
NR;aecogei992;p0p100;1986;3646.1;992;i
NR;aecogei992;p0p100;1987;3729.1;992;i
NR;aecogei992;p0p100;1988;3532.5;992;i
NR;aecogei992;p0p100;1989;4056.2;992;i
NR;aecogei992;p0p100;1990;3645.5;992;i
NR;aecogei992;p0p100;1991;3129.5;992;i
NR;aecogei992;p0p100;1992;2462.6;992;i
NR;aecogei992;p0p100;1993;1935.1;992;i
NR;aecogei992;p0p100;1994;1145.3;992;i
NR;aecogei992;p0p100;1995;1073.7;992;i
NR;aecogei992;p0p100;1996;1119.3;992;i
NR;aecogei992;p0p100;1997;1145.3;992;i
NR;aecogei992;p0p100;1998;995.7;992;i
NR;aecogei992;p0p100;1999;966.2;992;i
NR;aecogei992;p0p100;2000;733.4000000000001;992;i
NR;aecogei992;p0p100;2001;754.3000000000001;992;i
NR;aecogei992;p0p100;2002;615.8000000000001;992;i
NR;aecogei992;p0p100;2003;511;992;i
NR;aecogei992;p0p100;2004;446.7;992;i
NR;aecogei992;p0p100;2005;414.5;992;i
NR;aecogei992;p0p100;2006;407.9;992;i
NR;aecogei992;p0p100;2007;315.3;992;i
NR;aecogei992;p0p100;2008;587.3000000000001;992;i
NR;aecogei992;p0p100;2009;684.1;992;i
NR;aecogei992;p0p100;2010;567.3000000000001;992;i
NR;aecogei992;p0p100;2011;662.6;992;i
NR;aecogei992;p0p100;2012;886.3000000000001;992;i
NR;aecogei992;p0p100;2013;1029.7;992;i
NR;aecogei992;p0p100;2014;1305.7;992;i
NR;aecogei992;p0p100;2015;1098.9;992;i
NR;aecogei992;p0p100;2016;1167.7;992;i
NR;aecogei992;p0p100;2017;879.6;992;i
NR;aecogei992;p0p100;2018;1180.3;992;i
NR;aecogei992;p0p100;2019;1324.2;992;i
NR;aecogei992;p0p100;2020;1691.9;992;i
NR;aecogei992;p0p100;2021;1722.2;992;i
NR;aecogei992;p0p100;2022;1733.6;992;i
NR;aecogei992;p0p100;2023;1739.2;992;i
NR;aecogei999;p0p100;1980;2774;999;i
NR;aecogei999;p0p100;1981;2559.9;999;i
NR;aecogei999;p0p100;1982;2264.1;999;i
NR;aecogei999;p0p100;1983;2376.2;999;i
NR;aecogei999;p0p100;1984;2535.4;999;i
NR;aecogei999;p0p100;1985;2372.1;999;i
NR;aecogei999;p0p100;1986;2062.7;999;i
NR;aecogei999;p0p100;1987;2065.7;999;i
NR;aecogei999;p0p100;1988;1910.3;999;i
NR;aecogei999;p0p100;1989;2136.2;999;i
NR;aecogei999;p0p100;1990;1868.7;999;i
NR;aecogei999;p0p100;1991;1562.9;999;i
NR;aecogei999;p0p100;1992;1209.5;999;i
NR;aecogei999;p0p100;1993;946.3000000000001;999;i
NR;aecogei999;p0p100;1994;559.3000000000001;999;i
NR;aecogei999;p0p100;1995;524;999;i
NR;aecogei999;p0p100;1996;547;999;i
NR;aecogei999;p0p100;1997;561.3000000000001;999;i
NR;aecogei999;p0p100;1998;490;999;i
NR;aecogei999;p0p100;1999;478.8;999;i
NR;aecogei999;p0p100;2000;366.4;999;i
NR;aecogei999;p0p100;2001;379.9;999;i
NR;aecogei999;p0p100;2002;312.1;999;i
NR;aecogei999;p0p100;2003;260.1;999;i
NR;aecogei999;p0p100;2004;228.6;999;i
NR;aecogei999;p0p100;2005;213.8;999;i
NR;aecogei999;p0p100;2006;212.2;999;i
NR;aecogei999;p0p100;2007;165.4;999;i
NR;aecogei999;p0p100;2008;310.8;999;i
NR;aecogei999;p0p100;2009;365;999;i
NR;aecogei999;p0p100;2010;303.6;999;i
NR;aecogei999;p0p100;2011;354.1;999;i
NR;aecogei999;p0p100;2012;470.7;999;i
NR;aecogei999;p0p100;2013;542.7;999;i
NR;aecogei999;p0p100;2014;684.1;999;i
NR;aecogei999;p0p100;2015;573.4;999;i
NR;aecogei999;p0p100;2016;607.8000000000001;999;i
NR;aecogei999;p0p100;2017;457.6;999;i
NR;aecogei999;p0p100;2018;613.9;999;i
NR;aecogei999;p0p100;2019;689;999;i
NR;aecogei999;p0p100;2020;881.3000000000001;999;i
NR;aecogei999;p0p100;2021;898;999;i
NR;aecogei999;p0p100;2022;902;999;i
NR;aecogei999;p0p100;2023;901.1;999;i
NR;aedpgei992;p0p100;1980;2674.3;992;i
NR;aedpgei992;p0p100;1981;2743.6;992;i
NR;aedpgei992;p0p100;1982;2828.5;992;i
NR;aedpgei992;p0p100;1983;2847.4;992;i
NR;aedpgei992;p0p100;1984;2564.7;992;i
NR;aedpgei992;p0p100;1985;2360.7;992;i
NR;aedpgei992;p0p100;1986;2179.5;992;i
NR;aedpgei992;p0p100;1987;2021.5;992;i
NR;aedpgei992;p0p100;1988;1873;992;i
NR;aedpgei992;p0p100;1989;1687.1;992;i
NR;aedpgei992;p0p100;1990;1480.5;992;i
NR;aedpgei992;p0p100;1991;1202.9;992;i
NR;aedpgei992;p0p100;1992;998.5;992;i
NR;aedpgei992;p0p100;1993;887.3000000000001;992;i
NR;aedpgei992;p0p100;1994;826.5;992;i
NR;aedpgei992;p0p100;1995;737.3000000000001;992;i
NR;aedpgei992;p0p100;1996;652.4000000000001;992;i
NR;aedpgei992;p0p100;1997;578.7;992;i
NR;aedpgei992;p0p100;1998;518.1;992;i
NR;aedpgei992;p0p100;1999;452.6;992;i
NR;aedpgei992;p0p100;2000;447.5;992;i
NR;aedpgei992;p0p100;2001;390.3;992;i
NR;aedpgei992;p0p100;2002;390;992;i
NR;aedpgei992;p0p100;2003;373.2;992;i
NR;aedpgei992;p0p100;2004;334.3;992;i
NR;aedpgei992;p0p100;2005;282.1;992;i
NR;aedpgei992;p0p100;2006;283.7;992;i
NR;aedpgei992;p0p100;2007;280.6;992;i
NR;aedpgei992;p0p100;2008;383.7;992;i
NR;aedpgei992;p0p100;2009;383.3;992;i
NR;aedpgei992;p0p100;2010;378.5;992;i
NR;aedpgei992;p0p100;2011;416.5;992;i
NR;aedpgei992;p0p100;2012;455.5;992;i
NR;aedpgei992;p0p100;2013;330.8;992;i
NR;aedpgei992;p0p100;2014;472;992;i
NR;aedpgei992;p0p100;2015;527.3000000000001;992;i
NR;aedpgei992;p0p100;2016;565.5;992;i
NR;aedpgei992;p0p100;2017;519.6;992;i
NR;aedpgei992;p0p100;2018;567.2;992;i
NR;aedpgei992;p0p100;2019;614.9000000000001;992;i
NR;aedpgei992;p0p100;2020;654.8000000000001;992;i
NR;aedpgei992;p0p100;2021;669.6;992;i
NR;aedpgei992;p0p100;2022;665.9000000000001;992;i
NR;aedpgei992;p0p100;2023;668.1;992;i
NR;aedpgei999;p0p100;1980;1497.8;999;i
NR;aedpgei999;p0p100;1981;1551.4;999;i
NR;aedpgei999;p0p100;1982;1617.4;999;i
NR;aedpgei999;p0p100;1983;1644.7;999;i
NR;aedpgei999;p0p100;1984;1483;999;i
NR;aedpgei999;p0p100;1985;1354.6;999;i
NR;aedpgei999;p0p100;1986;1233;999;i
NR;aedpgei999;p0p100;1987;1119.8;999;i
NR;aedpgei999;p0p100;1988;1012.9;999;i
NR;aedpgei999;p0p100;1989;888.5;999;i
NR;aedpgei999;p0p100;1990;758.9000000000001;999;i
NR;aedpgei999;p0p100;1991;600.7;999;i
NR;aedpgei999;p0p100;1992;490.4;999;i
NR;aedpgei999;p0p100;1993;433.9;999;i
NR;aedpgei999;p0p100;1994;403.6;999;i
NR;aedpgei999;p0p100;1995;359.8;999;i
NR;aedpgei999;p0p100;1996;318.9;999;i
NR;aedpgei999;p0p100;1997;283.6;999;i
NR;aedpgei999;p0p100;1998;255;999;i
NR;aedpgei999;p0p100;1999;224.3;999;i
NR;aedpgei999;p0p100;2000;223.6;999;i
NR;aedpgei999;p0p100;2001;196.5;999;i
NR;aedpgei999;p0p100;2002;197.7;999;i
NR;aedpgei999;p0p100;2003;189.9;999;i
NR;aedpgei999;p0p100;2004;171.1;999;i
NR;aedpgei999;p0p100;2005;145.6;999;i
NR;aedpgei999;p0p100;2006;147.6;999;i
NR;aedpgei999;p0p100;2007;147.2;999;i
NR;aedpgei999;p0p100;2008;203.1;999;i
NR;aedpgei999;p0p100;2009;204.5;999;i
NR;aedpgei999;p0p100;2010;202.5;999;i
NR;aedpgei999;p0p100;2011;222.6;999;i
NR;aedpgei999;p0p100;2012;241.9;999;i
NR;aedpgei999;p0p100;2013;174.3;999;i
NR;aedpgei999;p0p100;2014;247.3;999;i
NR;aedpgei999;p0p100;2015;275.1;999;i
NR;aedpgei999;p0p100;2016;294.4;999;i
NR;aedpgei999;p0p100;2017;270.3;999;i
NR;aedpgei999;p0p100;2018;295;999;i
NR;aedpgei999;p0p100;2019;320;999;i
NR;aedpgei999;p0p100;2020;341.1;999;i
NR;aedpgei999;p0p100;2021;349.2;999;i
NR;aedpgei999;p0p100;2022;346.5;999;i
NR;aedpgei999;p0p100;2023;346.1;999;i
NR;aedsgei999;p0p100;1980;53.7;999;i
NR;aedsgei999;p0p100;1981;165.7;999;i
NR;aedsgei999;p0p100;1982;248.4;999;i
NR;aedsgei999;p0p100;1983;323.6;999;i
NR;aedsgei999;p0p100;1984;288.1;999;i
NR;aedsgei999;p0p100;1985;259.8;999;i
NR;aedsgei999;p0p100;1986;233.4;999;i
NR;aedsgei999;p0p100;1987;209;999;i
NR;aedsgei999;p0p100;1988;186.4;999;i
NR;aedsgei999;p0p100;1989;161.1;999;i
NR;aedsgei999;p0p100;1990;147.7;999;i
NR;aedsgei999;p0p100;1991;125;999;i
NR;aedsgei999;p0p100;1992;108.7;999;i
NR;aedsgei999;p0p100;1993;102.3;999;i
NR;aedsgei999;p0p100;1994;100.8;999;i
NR;aedsgei999;p0p100;1995;95.10000000000001;999;i
NR;aedsgei999;p0p100;1996;88.9;999;i
NR;aedsgei999;p0p100;1997;83.30000000000001;999;i
NR;aedsgei999;p0p100;1998;78.80000000000001;999;i
NR;aedsgei999;p0p100;1999;72.8;999;i
NR;aedsgei999;p0p100;2000;76.10000000000001;999;i
NR;aedsgei999;p0p100;2001;70.10000000000001;999;i
NR;aedsgei999;p0p100;2002;73.7;999;i
NR;aedsgei999;p0p100;2003;74;999;i
NR;aedsgei999;p0p100;2004;69.60000000000001;999;i
NR;aedsgei999;p0p100;2005;56.1;999;i
NR;aedsgei999;p0p100;2006;54;999;i
NR;aedsgei999;p0p100;2007;51.3;999;i
NR;aedsgei999;p0p100;2008;67.5;999;i
NR;aedsgei999;p0p100;2009;65;999;i
NR;aedsgei999;p0p100;2010;61.6;999;i
NR;aedsgei999;p0p100;2011;64.9;999;i
NR;aedsgei999;p0p100;2012;4;999;i
NR;aedsgei999;p0p100;2013;101.9;999;i
NR;aedsgei999;p0p100;2014;6.7;999;i
NR;aedsgei999;p0p100;2015;8;999;i
NR;aedsgei999;p0p100;2016;16.2;999;i
NR;aedsgei999;p0p100;2017;17.8;999;i
NR;aedsgei999;p0p100;2018;4.800000000000001;999;i
NR;aedsgei999;p0p100;2019;5.300000000000001;999;i
NR;aedsgei999;p0p100;2020;3;999;i
NR;aedsgei999;p0p100;2021;2.6;999;i
NR;aedsgei999;p0p100;2022;2.6;999;i
NR;aedsgei999;p0p100;2023;2.6;999;i
NR;aedtgei992;p0p100;1980;2275.7;992;i
NR;aedtgei992;p0p100;1981;2454.2;992;i
NR;aedtgei992;p0p100;1982;2172.6;992;i
NR;aedtgei992;p0p100;1983;1854.6;992;i
NR;aedtgei992;p0p100;1984;1721.7;992;i
NR;aedtgei992;p0p100;1985;1632.7;992;i
NR;aedtgei992;p0p100;1986;1552.5;992;i
NR;aedtgei992;p0p100;1987;1482.7;992;i
NR;aedtgei992;p0p100;1988;1414.2;992;i
NR;aedtgei992;p0p100;1989;1310.9;992;i
NR;aedtgei992;p0p100;1990;1155.3;992;i
NR;aedtgei992;p0p100;1991;942.8000000000001;992;i
NR;aedtgei992;p0p100;1992;786;992;i
NR;aedtgei992;p0p100;1993;701.6;992;i
NR;aedtgei992;p0p100;1994;656.6;992;i
NR;aedtgei992;p0p100;1995;588.3000000000001;992;i
NR;aedtgei992;p0p100;1996;523.1;992;i
NR;aedtgei992;p0p100;1997;466.1;992;i
NR;aedtgei992;p0p100;1998;419.4;992;i
NR;aedtgei992;p0p100;1999;368.1;992;i
NR;aedtgei992;p0p100;2000;365.8;992;i
NR;aedtgei992;p0p100;2001;320.5;992;i
NR;aedtgei992;p0p100;2002;322;992;i
NR;aedtgei992;p0p100;2003;309.6;992;i
NR;aedtgei992;p0p100;2004;278.8;992;i
