country;variable;percentile;year;value;age;pop
QG-MER;mfkanxi999;p0p100;1992;-1101631632;999;i
QG-MER;mfkanxi999;p0p100;1993;-1320909072;999;i
QG-MER;mfkanxi999;p0p100;1994;-1140406736;999;i
QG-MER;mfkanxi999;p0p100;1995;-2105461088;999;i
QG-MER;mfkanxi999;p0p100;1996;-3209950336;999;i
QG-MER;mfkanxi999;p0p100;1997;-1462580592;999;i
QG-MER;mfkanxi999;p0p100;1998;-1097918752;999;i
QG-MER;mfkanxi999;p0p100;1999;-1095307808;999;i
QG-MER;mfkanxi999;p0p100;2000;-2550592736;999;i
QG-MER;mfkanxi999;p0p100;2001;-1640985248;999;i
QG-MER;mfkanxi999;p0p100;2002;-1369582992;999;i
QG-MER;mfkanxi999;p0p100;2003;-1203021184;999;i
QG-MER;mfkanxi999;p0p100;2004;-1402652064;999;i
QG-MER;mfkanxi999;p0p100;2005;-549157184;999;i
QG-MER;mfkanxi999;p0p100;2006;-426148944;999;i
QG-MER;mfkanxi999;p0p100;2007;-1216675008;999;i
QG-MER;mfkanxi999;p0p100;2008;-1835992864;999;i
QG-MER;mfkanxi999;p0p100;2009;-1634211552;999;i
QG-MER;mfkanxi999;p0p100;2010;-1668020192;999;i
QG-MER;mfkanxi999;p0p100;2011;-1217611264;999;i
QG-MER;mfkanxi999;p0p100;2012;-1086204688;999;i
QG-MER;mfkanxi999;p0p100;2013;-1373721264;999;i
QG-MER;mfkanxi999;p0p100;2014;-860152456;999;i
QG-MER;mfkanxi999;p0p100;2015;-1642073856;999;i
QG-MER;mfkanxi999;p0p100;2016;-1694617856;999;i
QG-MER;mfkanxi999;p0p100;2017;-1016022240;999;i
QG-MER;mfkanxi999;p0p100;2018;-685849192;999;i
QG-MER;mfkanxi999;p0p100;2019;-1112328912;999;i
QG-MER;mfkanxi999;p0p100;2020;-1662313168;999;i
QG-MER;mfkanxi999;p0p100;2021;-1064391648;999;i
QG-MER;mfkanxi999;p0p100;2022;-1448524912;999;i
QG-MER;mfkanxi999;p0p100;2023;-814268144;999;i
QG-MER;mfkapxi999;p0p100;1970;898579616;999;i
QG-MER;mfkapxi999;p0p100;1971;926673408;999;i
QG-MER;mfkapxi999;p0p100;1972;959397488;999;i
QG-MER;mfkapxi999;p0p100;1973;1012584288;999;i
QG-MER;mfkapxi999;p0p100;1974;1072125664;999;i
QG-MER;mfkapxi999;p0p100;1975;1090829776;999;i
QG-MER;mfkapxi999;p0p100;1976;1148756912;999;i
QG-MER;mfkapxi999;p0p100;1977;1116840832;999;i
QG-MER;mfkapxi999;p0p100;1978;1059982480;999;i
QG-MER;mfkapxi999;p0p100;1979;1044553600;999;i
QG-MER;mfkapxi999;p0p100;1980;1134509184;999;i
QG-MER;mfkapxi999;p0p100;1981;1320887856;999;i
QG-MER;mfkapxi999;p0p100;1982;1344633568;999;i
QG-MER;mfkapxi999;p0p100;1983;1358240128;999;i
QG-MER;mfkapxi999;p0p100;1984;1489243392;999;i
QG-MER;mfkapxi999;p0p100;1985;1610468112;999;i
QG-MER;mfkapxi999;p0p100;1986;1496357712;999;i
QG-MER;mfkapxi999;p0p100;1987;1491123008;999;i
QG-MER;mfkapxi999;p0p100;1988;1678393120;999;i
QG-MER;mfkapxi999;p0p100;1989;1693232384;999;i
QG-MER;mfkapxi999;p0p100;1990;1219878176;999;i
QG-MER;mfkapxi999;p0p100;1991;807197040;999;i
QG-MER;mfkapxi999;p0p100;1992;1125827040;999;i
QG-MER;mfkapxi999;p0p100;1993;1364733184;999;i
QG-MER;mfkapxi999;p0p100;1994;1180186896;999;i
QG-MER;mfkapxi999;p0p100;1995;2141658688;999;i
QG-MER;mfkapxi999;p0p100;1996;3242377568;999;i
QG-MER;mfkapxi999;p0p100;1997;1490899264;999;i
QG-MER;mfkapxi999;p0p100;1998;1121916864;999;i
QG-MER;mfkapxi999;p0p100;1999;1114717184;999;i
QG-MER;mfkapxi999;p0p100;2000;2564717728;999;i
QG-MER;mfkapxi999;p0p100;2001;1649286544;999;i
QG-MER;mfkapxi999;p0p100;2002;1380529648;999;i
QG-MER;mfkapxi999;p0p100;2003;1270200256;999;i
QG-MER;mfkapxi999;p0p100;2004;1622784672;999;i
QG-MER;mfkapxi999;p0p100;2005;931371872;999;i
QG-MER;mfkapxi999;p0p100;2006;978234216;999;i
QG-MER;mfkapxi999;p0p100;2007;1251694096;999;i
QG-MER;mfkapxi999;p0p100;2008;1843728272;999;i
QG-MER;mfkapxi999;p0p100;2009;1661004144;999;i
QG-MER;mfkapxi999;p0p100;2010;1739919920;999;i
QG-MER;mfkapxi999;p0p100;2011;1218569872;999;i
QG-MER;mfkapxi999;p0p100;2012;1107385216;999;i
QG-MER;mfkapxi999;p0p100;2013;1416352416;999;i
QG-MER;mfkapxi999;p0p100;2014;925254048;999;i
QG-MER;mfkapxi999;p0p100;2015;1649121872;999;i
QG-MER;mfkapxi999;p0p100;2016;1756211168;999;i
QG-MER;mfkapxi999;p0p100;2017;1321888736;999;i
QG-MER;mfkapxi999;p0p100;2018;928205360;999;i
QG-MER;mfkapxi999;p0p100;2019;1122199312;999;i
QG-MER;mfkapxi999;p0p100;2020;1687144816;999;i
QG-MER;mfkapxi999;p0p100;2021;1188658096;999;i
QG-MER;mfkapxi999;p0p100;2022;1504500816;999;i
QG-MER;mfkapxi999;p0p100;2023;871288176;999;i
QG-MER;mfkarxi999;p0p100;1970;113079058;999;i
QG-MER;mfkarxi999;p0p100;1971;117500584;999;i
QG-MER;mfkarxi999;p0p100;1972;123641626;999;i
QG-MER;mfkarxi999;p0p100;1973;128333192;999;i
QG-MER;mfkarxi999;p0p100;1974;130869648;999;i
QG-MER;mfkarxi999;p0p100;1975;132741098;999;i
QG-MER;mfkarxi999;p0p100;1976;136670738;999;i
QG-MER;mfkarxi999;p0p100;1977;139234894;999;i
QG-MER;mfkarxi999;p0p100;1978;140386310;999;i
QG-MER;mfkarxi999;p0p100;1979;145435620;999;i
QG-MER;mfkarxi999;p0p100;1980;149604520;999;i
QG-MER;mfkarxi999;p0p100;1981;156146186;999;i
QG-MER;mfkarxi999;p0p100;1982;157481218;999;i
QG-MER;mfkarxi999;p0p100;1983;157397498;999;i
QG-MER;mfkarxi999;p0p100;1984;164967862;999;i
QG-MER;mfkarxi999;p0p100;1985;172735234;999;i
QG-MER;mfkarxi999;p0p100;1986;178588654;999;i
QG-MER;mfkarxi999;p0p100;1987;183486078;999;i
QG-MER;mfkarxi999;p0p100;1988;193438356;999;i
QG-MER;mfkarxi999;p0p100;1989;199087856;999;i
QG-MER;mfkarxi999;p0p100;1990;204352546;999;i
QG-MER;mfkarxi999;p0p100;1991;6654305;999;i
QG-MER;mfkarxi999;p0p100;1992;24195436;999;i
QG-MER;mfkarxi999;p0p100;1993;43824138;999;i
QG-MER;mfkarxi999;p0p100;1994;39780166;999;i
QG-MER;mfkarxi999;p0p100;1995;36197481;999;i
QG-MER;mfkarxi999;p0p100;1996;32426997;999;i
QG-MER;mfkarxi999;p0p100;1997;28318710;999;i
QG-MER;mfkarxi999;p0p100;1998;23998043;999;i
QG-MER;mfkarxi999;p0p100;1999;19409312;999;i
QG-MER;mfkarxi999;p0p100;2000;14125124;999;i
QG-MER;mfkarxi999;p0p100;2001;8301323;999;i
QG-MER;mfkarxi999;p0p100;2002;10946597;999;i
QG-MER;mfkarxi999;p0p100;2003;67179126;999;i
QG-MER;mfkarxi999;p0p100;2004;220132632;999;i
QG-MER;mfkarxi999;p0p100;2005;382214692;999;i
QG-MER;mfkarxi999;p0p100;2006;552085272;999;i
QG-MER;mfkarxi999;p0p100;2007;35019031;999;i
QG-MER;mfkarxi999;p0p100;2008;7735306;999;i
QG-MER;mfkarxi999;p0p100;2009;26792615;999;i
QG-MER;mfkarxi999;p0p100;2010;71899724;999;i
QG-MER;mfkarxi999;p0p100;2011;958611;999;i
QG-MER;mfkarxi999;p0p100;2012;21180489;999;i
QG-MER;mfkarxi999;p0p100;2013;42631285;999;i
QG-MER;mfkarxi999;p0p100;2014;65101576;999;i
QG-MER;mfkarxi999;p0p100;2015;7048109;999;i
QG-MER;mfkarxi999;p0p100;2016;61593379;999;i
QG-MER;mfkarxi999;p0p100;2017;305866532;999;i
QG-MER;mfkarxi999;p0p100;2018;242356256;999;i
QG-MER;mfkarxi999;p0p100;2019;9870352;999;i
QG-MER;mfkarxi999;p0p100;2020;24831560;999;i
QG-MER;mfkarxi999;p0p100;2021;124266414;999;i
QG-MER;mfkarxi999;p0p100;2022;55975800;999;i
QG-MER;mfkarxi999;p0p100;2023;57019988;999;i
QG-MER;mfkpini999;p0p100;1970;46207492096;999;i
QG-MER;mfkpini999;p0p100;1971;45974376448;999;i
QG-MER;mfkpini999;p0p100;1972;47039479808;999;i
QG-MER;mfkpini999;p0p100;1973;51175723008;999;i
QG-MER;mfkpini999;p0p100;1974;46509248512;999;i
QG-MER;mfkpini999;p0p100;1975;40838651904;999;i
QG-MER;mfkpini999;p0p100;1976;40185331712;999;i
QG-MER;mfkpini999;p0p100;1977;45476274176;999;i
QG-MER;mfkpini999;p0p100;1978;44942614528;999;i
QG-MER;mfkpini999;p0p100;1979;50315083776;999;i
QG-MER;mfkpini999;p0p100;1980;53528031232;999;i
QG-MER;mfkpini999;p0p100;1981;58095489024;999;i
QG-MER;mfkpini999;p0p100;1982;57402421248;999;i
QG-MER;mfkpini999;p0p100;1983;57085591552;999;i
QG-MER;mfkpini999;p0p100;1984;67164856320;999;i
QG-MER;mfkpini999;p0p100;1985;69548474368;999;i
QG-MER;mfkpini999;p0p100;1986;69784395776;999;i
QG-MER;mfkpini999;p0p100;1987;73139699712;999;i
QG-MER;mfkpini999;p0p100;1988;87265452032;999;i
QG-MER;mfkpini999;p0p100;1989;90191986688;999;i
QG-MER;mfkpini999;p0p100;1990;85230583808;999;i
QG-MER;mfkpini999;p0p100;1991;76522569728;999;i
QG-MER;mfkpini999;p0p100;1992;84851359744;999;i
QG-MER;mfkpini999;p0p100;1993;96358866944;999;i
QG-MER;mfkpini999;p0p100;1994;103691509760;999;i
QG-MER;mfkpini999;p0p100;1995;103857922048;999;i
QG-MER;mfkpini999;p0p100;1996;107523358720;999;i
QG-MER;mfkpini999;p0p100;1997;109578338304;999;i
QG-MER;mfkpini999;p0p100;1998;118838837248;999;i
QG-MER;mfkpini999;p0p100;1999;152534589440;999;i
QG-MER;mfkpini999;p0p100;2000;168219809792;999;i
QG-MER;mfkpini999;p0p100;2001;169842475008;999;i
QG-MER;mfkpini999;p0p100;2002;173509347328;999;i
QG-MER;mfkpini999;p0p100;2003;189223223296;999;i
QG-MER;mfkpini999;p0p100;2004;197774061568;999;i
QG-MER;mfkpini999;p0p100;2005;190709100544;999;i
QG-MER;mfkpini999;p0p100;2006;203625959424;999;i
QG-MER;mfkpini999;p0p100;2007;217361842176;999;i
QG-MER;mfkpini999;p0p100;2008;212093218816;999;i
QG-MER;mfkpini999;p0p100;2009;250311723008;999;i
QG-MER;mfkpini999;p0p100;2010;244654524416;999;i
QG-MER;mfkpini999;p0p100;2011;255910973440;999;i
QG-MER;mfkpini999;p0p100;2012;278763675648;999;i
QG-MER;mfkpini999;p0p100;2013;287374106624;999;i
QG-MER;mfkpini999;p0p100;2014;288638033920;999;i
QG-MER;mfkpini999;p0p100;2015;272749699072;999;i
QG-MER;mfkpini999;p0p100;2016;256201695232;999;i
QG-MER;mfkpini999;p0p100;2017;289588613120;999;i
QG-MER;mfkpini999;p0p100;2018;245989998592;999;i
QG-MER;mfkpini999;p0p100;2019;273797726208;999;i
QG-MER;mflcini999;p0p100;1970;-7313337088;999;i
QG-MER;mflcini999;p0p100;1971;-7570715840;999;i
QG-MER;mflcini999;p0p100;1972;-5917984064;999;i
QG-MER;mflcini999;p0p100;1973;-6217653632;999;i
QG-MER;mflcini999;p0p100;1974;-5244932224;999;i
QG-MER;mflcini999;p0p100;1975;-5930359040;999;i
QG-MER;mflcini999;p0p100;1976;-8681036800;999;i
QG-MER;mflcini999;p0p100;1977;-8086336896;999;i
QG-MER;mflcini999;p0p100;1978;-9063034624;999;i
QG-MER;mflcini999;p0p100;1979;-10408317184;999;i
QG-MER;mflcini999;p0p100;1980;-10547776640;999;i
QG-MER;mflcini999;p0p100;1981;-9740240256;999;i
QG-MER;mflcini999;p0p100;1982;-9590127872;999;i
QG-MER;mflcini999;p0p100;1983;-9435257856;999;i
QG-MER;mflcini999;p0p100;1984;-14722927616;999;i
QG-MER;mflcini999;p0p100;1985;-17585299968;999;i
QG-MER;mflcini999;p0p100;1986;-18844656640;999;i
QG-MER;mflcini999;p0p100;1987;-20731458048;999;i
QG-MER;mflcini999;p0p100;1988;-22944332288;999;i
QG-MER;mflcini999;p0p100;1989;-27158883840;999;i
QG-MER;mflcini999;p0p100;1990;-32260501504;999;i
QG-MER;mflcini999;p0p100;1991;-35341190656;999;i
QG-MER;mflcini999;p0p100;1992;-30764597760;999;i
QG-MER;mflcini999;p0p100;1993;-30167993856;999;i
QG-MER;mflcini999;p0p100;1994;-29655840768;999;i
QG-MER;mflcini999;p0p100;1995;-32241337344;999;i
QG-MER;mflcini999;p0p100;1996;-34468904448;999;i
QG-MER;mflcini999;p0p100;1997;-30665269760;999;i
QG-MER;mflcini999;p0p100;1998;-31560121344;999;i
QG-MER;mflcini999;p0p100;1999;-32130769408;999;i
QG-MER;mflcini999;p0p100;2000;-31857766400;999;i
QG-MER;mflcini999;p0p100;2001;-33555664896;999;i
QG-MER;mflcini999;p0p100;2002;-27757595648;999;i
QG-MER;mflcini999;p0p100;2003;-29012596736;999;i
QG-MER;mflcini999;p0p100;2004;-32316064768;999;i
QG-MER;mflcini999;p0p100;2005;-41412760576;999;i
QG-MER;mflcini999;p0p100;2006;-47420186624;999;i
QG-MER;mflcini999;p0p100;2007;-47044537344;999;i
QG-MER;mflcini999;p0p100;2008;-49264775168;999;i
QG-MER;mflcini999;p0p100;2009;-38027294720;999;i
QG-MER;mflcini999;p0p100;2010;-38129871872;999;i
QG-MER;mflcini999;p0p100;2011;-42842208768;999;i
QG-MER;mflcini999;p0p100;2012;-34478687744;999;i
QG-MER;mflcini999;p0p100;2013;-27821078016;999;i
QG-MER;mflcini999;p0p100;2014;-25514778112;999;i
QG-MER;mflcini999;p0p100;2015;-22939262976;999;i
QG-MER;mflcini999;p0p100;2016;-23265117696;999;i
QG-MER;mflcini999;p0p100;2017;-30931109888;999;i
QG-MER;mflcini999;p0p100;2018;-33461775360;999;i
QG-MER;mflcini999;p0p100;2019;-28882627840;999;i
QG-MER;mflcini999;p0p100;2020;-10417923968;999;i
QG-MER;mflcini999;p0p100;2021;-13238510848;999;i
QG-MER;mflcini999;p0p100;2022;-48937574400;999;i
QG-MER;mflcini999;p0p100;2023;-50770518016;999;i
QG-MER;mflcipi999;p0p100;1970;9532036352;999;i
QG-MER;mflcipi999;p0p100;1971;10407056896;999;i
QG-MER;mflcipi999;p0p100;1972;10057737600;999;i
QG-MER;mflcipi999;p0p100;1973;10874810368;999;i
QG-MER;mflcipi999;p0p100;1974;8609818752;999;i
QG-MER;mflcipi999;p0p100;1975;9156363008;999;i
QG-MER;mflcipi999;p0p100;1976;11558821120;999;i
QG-MER;mflcipi999;p0p100;1977;11120983296;999;i
QG-MER;mflcipi999;p0p100;1978;12230018048;999;i
QG-MER;mflcipi999;p0p100;1979;14021097728;999;i
QG-MER;mflcipi999;p0p100;1980;13879195648;999;i
QG-MER;mflcipi999;p0p100;1981;13204939520;999;i
QG-MER;mflcipi999;p0p100;1982;13650179072;999;i
QG-MER;mflcipi999;p0p100;1983;15599606272;999;i
QG-MER;mflcipi999;p0p100;1984;20680933376;999;i
QG-MER;mflcipi999;p0p100;1985;24783530496;999;i
QG-MER;mflcipi999;p0p100;1986;27670683136;999;i
QG-MER;mflcipi999;p0p100;1987;31203696128;999;i
QG-MER;mflcipi999;p0p100;1988;35116991488;999;i
QG-MER;mflcipi999;p0p100;1989;39299205120;999;i
QG-MER;mflcipi999;p0p100;1990;44542372864;999;i
QG-MER;mflcipi999;p0p100;1991;45662370816;999;i
QG-MER;mflcipi999;p0p100;1992;41499446784;999;i
QG-MER;mflcipi999;p0p100;1993;42905602048;999;i
QG-MER;mflcipi999;p0p100;1994;44857985024;999;i
QG-MER;mflcipi999;p0p100;1995;49393399808;999;i
QG-MER;mflcipi999;p0p100;1996;53230524416;999;i
QG-MER;mflcipi999;p0p100;1997;53775674368;999;i
QG-MER;mflcipi999;p0p100;1998;56139027456;999;i
QG-MER;mflcipi999;p0p100;1999;60212867072;999;i
QG-MER;mflcipi999;p0p100;2000;64161992704;999;i
QG-MER;mflcipi999;p0p100;2001;65190074368;999;i
QG-MER;mflcipi999;p0p100;2002;64218702848;999;i
QG-MER;mflcipi999;p0p100;2003;66499055616;999;i
QG-MER;mflcipi999;p0p100;2004;76510705664;999;i
QG-MER;mflcipi999;p0p100;2005;87118176256;999;i
QG-MER;mflcipi999;p0p100;2006;101300587520;999;i
QG-MER;mflcipi999;p0p100;2007;110170433536;999;i
QG-MER;mflcipi999;p0p100;2008;107449309184;999;i
QG-MER;mflcipi999;p0p100;2009;93787209728;999;i
QG-MER;mflcipi999;p0p100;2010;99374103552;999;i
QG-MER;mflcipi999;p0p100;2011;99735276544;999;i
QG-MER;mflcipi999;p0p100;2012;91631449088;999;i
QG-MER;mflcipi999;p0p100;2013;90314569728;999;i
QG-MER;mflcipi999;p0p100;2014;90381316096;999;i
QG-MER;mflcipi999;p0p100;2015;87682068480;999;i
QG-MER;mflcipi999;p0p100;2016;87346867200;999;i
QG-MER;mflcipi999;p0p100;2017;97856957440;999;i
QG-MER;mflcipi999;p0p100;2018;108171273216;999;i
QG-MER;mflcipi999;p0p100;2019;110106637312;999;i
QG-MER;mflcipi999;p0p100;2020;84982896640;999;i
QG-MER;mflcipi999;p0p100;2021;96361349120;999;i
QG-MER;mflcipi999;p0p100;2022;142294955008;999;i
QG-MER;mflcipi999;p0p100;2023;144973494272;999;i
QG-MER;mflciri999;p0p100;1970;2218699456;999;i
QG-MER;mflciri999;p0p100;1971;2836341664;999;i
QG-MER;mflciri999;p0p100;1972;4139753024;999;i
QG-MER;mflciri999;p0p100;1973;4657156416;999;i
QG-MER;mflciri999;p0p100;1974;3364886208;999;i
QG-MER;mflciri999;p0p100;1975;3226004160;999;i
QG-MER;mflciri999;p0p100;1976;2877783968;999;i
QG-MER;mflciri999;p0p100;1977;3034646528;999;i
QG-MER;mflciri999;p0p100;1978;3166983136;999;i
QG-MER;mflciri999;p0p100;1979;3612780576;999;i
QG-MER;mflciri999;p0p100;1980;3331419712;999;i
QG-MER;mflciri999;p0p100;1981;3464699264;999;i
QG-MER;mflciri999;p0p100;1982;4060050496;999;i
QG-MER;mflciri999;p0p100;1983;6164348992;999;i
QG-MER;mflciri999;p0p100;1984;5958005760;999;i
QG-MER;mflciri999;p0p100;1985;7198229248;999;i
QG-MER;mflciri999;p0p100;1986;8826027008;999;i
QG-MER;mflciri999;p0p100;1987;10472239872;999;i
QG-MER;mflciri999;p0p100;1988;12172662400;999;i
QG-MER;mflciri999;p0p100;1989;12140320384;999;i
QG-MER;mflciri999;p0p100;1990;12281874432;999;i
QG-MER;mflciri999;p0p100;1991;10321180032;999;i
QG-MER;mflciri999;p0p100;1992;10734847488;999;i
QG-MER;mflciri999;p0p100;1993;12737608704;999;i
QG-MER;mflciri999;p0p100;1994;15202145408;999;i
QG-MER;mflciri999;p0p100;1995;17152061184;999;i
QG-MER;mflciri999;p0p100;1996;18761617152;999;i
QG-MER;mflciri999;p0p100;1997;23110403072;999;i
QG-MER;mflciri999;p0p100;1998;24578902528;999;i
QG-MER;mflciri999;p0p100;1999;28082101248;999;i
QG-MER;mflciri999;p0p100;2000;32304226304;999;i
QG-MER;mflciri999;p0p100;2001;31634414592;999;i
QG-MER;mflciri999;p0p100;2002;36461109760;999;i
QG-MER;mflciri999;p0p100;2003;37486455296;999;i
QG-MER;mflciri999;p0p100;2004;44194638336;999;i
QG-MER;mflciri999;p0p100;2005;45705413632;999;i
QG-MER;mflciri999;p0p100;2006;53880396800;999;i
QG-MER;mflciri999;p0p100;2007;63125896192;999;i
QG-MER;mflciri999;p0p100;2008;58184537600;999;i
QG-MER;mflciri999;p0p100;2009;55759911936;999;i
QG-MER;mflciri999;p0p100;2010;61244238336;999;i
QG-MER;mflciri999;p0p100;2011;56893072384;999;i
QG-MER;mflciri999;p0p100;2012;57152761344;999;i
QG-MER;mflciri999;p0p100;2013;62493488640;999;i
QG-MER;mflciri999;p0p100;2014;64866539008;999;i
QG-MER;mflciri999;p0p100;2015;64742802432;999;i
QG-MER;mflciri999;p0p100;2016;64081747456;999;i
QG-MER;mflciri999;p0p100;2017;66925848576;999;i
QG-MER;mflciri999;p0p100;2018;74709495296;999;i
QG-MER;mflciri999;p0p100;2019;81224002560;999;i
QG-MER;mflciri999;p0p100;2020;74564973568;999;i
QG-MER;mflciri999;p0p100;2021;83122843648;999;i
QG-MER;mflciri999;p0p100;2022;93357384704;999;i
QG-MER;mflciri999;p0p100;2023;94202972160;999;i
QG-MER;mfsubxi999;p0p100;1991;3631628;999;i
QG-MER;mfsubxi999;p0p100;1992;3339645;999;i
QG-MER;mfsubxi999;p0p100;1993;4132485;999;i
QG-MER;mfsubxi999;p0p100;1994;165626338;999;i
QG-MER;mfsubxi999;p0p100;1995;267915235;999;i
QG-MER;mfsubxi999;p0p100;1996;178938989;999;i
QG-MER;mfsubxi999;p0p100;1997;186729800;999;i
QG-MER;mfsubxi999;p0p100;1998;214400769;999;i
QG-MER;mfsubxi999;p0p100;1999;227711076;999;i
QG-MER;mfsubxi999;p0p100;2000;232801665;999;i
QG-MER;mfsubxi999;p0p100;2001;256488688;999;i
QG-MER;mfsubxi999;p0p100;2002;250917342;999;i
QG-MER;mfsubxi999;p0p100;2003;168648236;999;i
QG-MER;mfsubxi999;p0p100;2004;199764956;999;i
QG-MER;mfsubxi999;p0p100;2005;149932880;999;i
QG-MER;mfsubxi999;p0p100;2006;154906613;999;i
QG-MER;mfsubxi999;p0p100;2007;124974386;999;i
QG-MER;mfsubxi999;p0p100;2008;155291585;999;i
QG-MER;mfsubxi999;p0p100;2009;221634338;999;i
QG-MER;mfsubxi999;p0p100;2010;183098568;999;i
QG-MER;mfsubxi999;p0p100;2011;126623508;999;i
QG-MER;mfsubxi999;p0p100;2012;180900800;999;i
QG-MER;mfsubxi999;p0p100;2013;205553267;999;i
QG-MER;mfsubxi999;p0p100;2014;173205474;999;i
QG-MER;mfsubxi999;p0p100;2015;226029363;999;i
QG-MER;mfsubxi999;p0p100;2016;247285948;999;i
QG-MER;mfsubxi999;p0p100;2017;216551024;999;i
QG-MER;mfsubxi999;p0p100;2018;211003177;999;i
QG-MER;mfsubxi999;p0p100;2019;124880748;999;i
QG-MER;mfsubxi999;p0p100;2020;224037380;999;i
QG-MER;mfsubxi999;p0p100;2021;242941321;999;i
QG-MER;mfsubxi999;p0p100;2022;294979133;999;i
QG-MER;mfsubxi999;p0p100;2023;379524374;999;i
QG-MER;mgdproi999;p0p100;1950;170073944064;999;i
QG-MER;mgdproi999;p0p100;1951;173349230592;999;i
QG-MER;mgdproi999;p0p100;1952;175983423488;999;i
QG-MER;mgdproi999;p0p100;1953;181570254848;999;i
QG-MER;mgdproi999;p0p100;1954;195380101120;999;i
QG-MER;mgdproi999;p0p100;1955;204684165120;999;i
QG-MER;mgdproi999;p0p100;1956;212402708480;999;i
QG-MER;mgdproi999;p0p100;1957;217004711936;999;i
QG-MER;mgdproi999;p0p100;1958;227060629504;999;i
QG-MER;mgdproi999;p0p100;1959;241458900992;999;i
QG-MER;mgdproi999;p0p100;1960;249624489984;999;i
QG-MER;mgdproi999;p0p100;1961;254953377792;999;i
QG-MER;mgdproi999;p0p100;1962;260570750976;999;i
QG-MER;mgdproi999;p0p100;1963;274019426304;999;i
QG-MER;mgdproi999;p0p100;1964;293607862272;999;i
QG-MER;mgdproi999;p0p100;1965;311957274624;999;i
QG-MER;mgdproi999;p0p100;1966;317381210112;999;i
QG-MER;mgdproi999;p0p100;1967;330127441920;999;i
QG-MER;mgdproi999;p0p100;1968;344093171712;999;i
QG-MER;mgdproi999;p0p100;1969;366504464384;999;i
QG-MER;mgdproi999;p0p100;1970;390350888960;999;i
QG-MER;mgdproi999;p0p100;1971;405614080000;999;i
QG-MER;mgdproi999;p0p100;1972;426813063168;999;i
QG-MER;mgdproi999;p0p100;1973;443008442368;999;i
QG-MER;mgdproi999;p0p100;1974;451764322304;999;i
QG-MER;mgdproi999;p0p100;1975;458224623616;999;i
QG-MER;mgdproi999;p0p100;1976;471789780992;999;i
QG-MER;mgdproi999;p0p100;1977;480641310720;999;i
QG-MER;mgdproi999;p0p100;1978;484616003584;999;i
QG-MER;mgdproi999;p0p100;1979;502046302208;999;i
QG-MER;mgdproi999;p0p100;1980;516437426176;999;i
QG-MER;mgdproi999;p0p100;1981;539019370496;999;i
QG-MER;mgdproi999;p0p100;1982;543627911168;999;i
QG-MER;mgdproi999;p0p100;1983;543338921984;999;i
QG-MER;mgdproi999;p0p100;1984;569471950848;999;i
QG-MER;mgdproi999;p0p100;1985;596285071360;999;i
QG-MER;mgdproi999;p0p100;1986;616491188224;999;i
QG-MER;mgdproi999;p0p100;1987;633397182464;999;i
QG-MER;mgdproi999;p0p100;1988;667752611840;999;i
QG-MER;mgdproi999;p0p100;1989;687254749184;999;i
QG-MER;mgdproi999;p0p100;1990;705428611072;999;i
QG-MER;mgdproi999;p0p100;1991;698344538112;999;i
QG-MER;mgdproi999;p0p100;1992;698637541376;999;i
QG-MER;mgdproi999;p0p100;1993;733630988288;999;i
QG-MER;mgdproi999;p0p100;1994;765641580544;999;i
QG-MER;mgdproi999;p0p100;1995;791461535744;999;i
QG-MER;mgdproi999;p0p100;1996;820659838976;999;i
QG-MER;mgdproi999;p0p100;1997;850624749568;999;i
QG-MER;mgdproi999;p0p100;1998;886518071296;999;i
QG-MER;mgdproi999;p0p100;1999;930976546816;999;i
QG-MER;mgdproi999;p0p100;2000;965709897728;999;i
QG-MER;mgdproi999;p0p100;2001;987663294464;999;i
QG-MER;mgdproi999;p0p100;2002;1023614353408;999;i
QG-MER;mgdproi999;p0p100;2003;1056704380928;999;i
QG-MER;mgdproi999;p0p100;2004;1098594533376;999;i
QG-MER;mgdproi999;p0p100;2005;1133566050304;999;i
QG-MER;mgdproi999;p0p100;2006;1164782501888;999;i
QG-MER;mgdproi999;p0p100;2007;1211014561792;999;i
QG-MER;mgdproi999;p0p100;2008;1248821542912;999;i
QG-MER;mgdproi999;p0p100;2009;1264908369920;999;i
QG-MER;mgdproi999;p0p100;2010;1291212242944;999;i
QG-MER;mgdproi999;p0p100;2011;1314436153344;999;i
QG-MER;mgdproi999;p0p100;2012;1360027549696;999;i
QG-MER;mgdproi999;p0p100;2013;1401521750016;999;i
QG-MER;mgdproi999;p0p100;2014;1438323163136;999;i
QG-MER;mgdproi999;p0p100;2015;1445768970240;999;i
QG-MER;mgdproi999;p0p100;2016;1462580576256;999;i
QG-MER;mgdproi999;p0p100;2017;1502605312000;999;i
QG-MER;mgdproi999;p0p100;2018;1547540381696;999;i
QG-MER;mgdproi999;p0p100;2019;1581851262976;999;i
QG-MER;mgdproi999;p0p100;2020;1575867940864;999;i
QG-MER;mgdproi999;p0p100;2021;1615717253120;999;i
QG-MER;mgdproi999;p0p100;2022;1681484939264;999;i
QG-MER;mgdproi999;p0p100;2023;1712851763200;999;i
QG-MER;mgpsgei999;p0p100;1980;23345226880;999;i
QG-MER;mgpsgei999;p0p100;1981;24454832384;999;i
QG-MER;mgpsgei999;p0p100;1982;30721198592;999;i
QG-MER;mgpsgei999;p0p100;1983;29223022848;999;i
