country;variable;percentile;year;value;age;pop
GD;acomnxi999;p0p100;1970;-214.3;999;i
GD;acomnxi999;p0p100;1971;-258.5;999;i
GD;acomnxi999;p0p100;1972;-236.1;999;i
GD;acomnxi999;p0p100;1973;-320.9;999;i
GD;acomnxi999;p0p100;1974;-255;999;i
GD;acomnxi999;p0p100;1975;-257.4;999;i
GD;acomnxi999;p0p100;1976;-300.9;999;i
GD;acomnxi999;p0p100;1977;-12.1;999;i
GD;acomnxi999;p0p100;1978;-14.1;999;i
GD;acomnxi999;p0p100;1979;-24.7;999;i
GD;acomnxi999;p0p100;1980;-365.3;999;i
GD;acomnxi999;p0p100;1981;-791.7;999;i
GD;acomnxi999;p0p100;1982;-625.8000000000001;999;i
GD;acomnxi999;p0p100;1983;-483.3;999;i
GD;acomnxi999;p0p100;1984;-82;999;i
GD;acomnxi999;p0p100;1985;-78;999;i
GD;acomnxi999;p0p100;1986;-106.7;999;i
GD;acomnxi999;p0p100;1987;-68.2;999;i
GD;acomnxi999;p0p100;1988;10.4;999;i
GD;acomnxi999;p0p100;1989;3.8;999;i
GD;acomnxi999;p0p100;1990;4.3;999;i
GD;acomnxi999;p0p100;1991;2.4;999;i
GD;acomnxi999;p0p100;1992;3.7;999;i
GD;acomnxi999;p0p100;1993;3.1;999;i
GD;acomnxi999;p0p100;1994;2.7;999;i
GD;acomnxi999;p0p100;1995;2.2;999;i
GD;acomnxi999;p0p100;1996;-1.1;999;i
GD;acomnxi999;p0p100;1997;0.8;999;i
GD;acomnxi999;p0p100;1998;0.7000000000000001;999;i
GD;acomnxi999;p0p100;1999;-140.4;999;i
GD;acomnxi999;p0p100;2000;-295.9;999;i
GD;acomnxi999;p0p100;2001;-352.6;999;i
GD;acomnxi999;p0p100;2002;-383.1;999;i
GD;acomnxi999;p0p100;2003;-455.9;999;i
GD;acomnxi999;p0p100;2004;-477.6;999;i
GD;acomnxi999;p0p100;2005;-537;999;i
GD;acomnxi999;p0p100;2006;-633.9000000000001;999;i
GD;acomnxi999;p0p100;2007;-603.3000000000001;999;i
GD;acomnxi999;p0p100;2008;-614.8000000000001;999;i
GD;acomnxi999;p0p100;2009;-654.2;999;i
GD;acomnxi999;p0p100;2010;-638.8000000000001;999;i
GD;acomnxi999;p0p100;2011;-680.7;999;i
GD;acomnxi999;p0p100;2012;-729.2;999;i
GD;acomnxi999;p0p100;2013;-750.1;999;i
GD;acomnxi999;p0p100;2014;-889.1;999;i
GD;acomnxi999;p0p100;2015;-828;999;i
GD;acomnxi999;p0p100;2016;-833.7;999;i
GD;acomnxi999;p0p100;2017;-869.2;999;i
GD;acomnxi999;p0p100;2018;-868.1;999;i
GD;acomnxi999;p0p100;2019;-845.7;999;i
GD;acomnxi999;p0p100;2020;-862.8000000000001;999;i
GD;acomnxi999;p0p100;2021;-816.2;999;i
GD;acomnxi999;p0p100;2022;-755.5;999;i
GD;acomnxi999;p0p100;2023;-669.1;999;i
GD;acompxi999;p0p100;1970;216.9;999;i
GD;acompxi999;p0p100;1971;261.5;999;i
GD;acompxi999;p0p100;1972;239.4;999;i
GD;acompxi999;p0p100;1973;324.8;999;i
GD;acompxi999;p0p100;1974;259.4;999;i
GD;acompxi999;p0p100;1975;262;999;i
GD;acompxi999;p0p100;1976;306.1;999;i
GD;acompxi999;p0p100;1977;19.6;999;i
GD;acompxi999;p0p100;1978;23.4;999;i
GD;acompxi999;p0p100;1979;33.7;999;i
GD;acompxi999;p0p100;1980;371.4;999;i
GD;acompxi999;p0p100;1981;798.8000000000001;999;i
GD;acompxi999;p0p100;1982;633;999;i
GD;acompxi999;p0p100;1983;490.5;999;i
GD;acompxi999;p0p100;1984;93.5;999;i
GD;acompxi999;p0p100;1985;89;999;i
GD;acompxi999;p0p100;1986;117;999;i
GD;acompxi999;p0p100;1987;84.7;999;i
GD;acompxi999;p0p100;1988;8.4;999;i
GD;acompxi999;p0p100;1989;8;999;i
GD;acompxi999;p0p100;1990;1.8;999;i
GD;acompxi999;p0p100;1991;1.3;999;i
GD;acompxi999;p0p100;1992;1;999;i
GD;acompxi999;p0p100;1993;1;999;i
GD;acompxi999;p0p100;1994;1;999;i
GD;acompxi999;p0p100;1995;1.3;999;i
GD;acompxi999;p0p100;1996;1.3;999;i
GD;acompxi999;p0p100;1997;1;999;i
GD;acompxi999;p0p100;1998;1;999;i
GD;acompxi999;p0p100;1999;141.4;999;i
GD;acompxi999;p0p100;2000;319.5;999;i
GD;acompxi999;p0p100;2001;366;999;i
GD;acompxi999;p0p100;2002;389.6;999;i
GD;acompxi999;p0p100;2003;461.9;999;i
GD;acompxi999;p0p100;2004;492.7;999;i
GD;acompxi999;p0p100;2005;551.7;999;i
GD;acompxi999;p0p100;2006;650;999;i
GD;acompxi999;p0p100;2007;621.6;999;i
GD;acompxi999;p0p100;2008;633.3000000000001;999;i
GD;acompxi999;p0p100;2009;675.2;999;i
GD;acompxi999;p0p100;2010;660.6;999;i
GD;acompxi999;p0p100;2011;700.1;999;i
GD;acompxi999;p0p100;2012;754.5;999;i
GD;acompxi999;p0p100;2013;774.9000000000001;999;i
GD;acompxi999;p0p100;2014;903.1;999;i
GD;acompxi999;p0p100;2015;841.4000000000001;999;i
GD;acompxi999;p0p100;2016;849;999;i
GD;acompxi999;p0p100;2017;883.4000000000001;999;i
GD;acompxi999;p0p100;2018;881.6;999;i
GD;acompxi999;p0p100;2019;861.5;999;i
GD;acompxi999;p0p100;2020;868.8000000000001;999;i
GD;acompxi999;p0p100;2021;821.5;999;i
GD;acompxi999;p0p100;2022;774;999;i
GD;acompxi999;p0p100;2023;703.8000000000001;999;i
GD;acomrxi999;p0p100;1970;2.6;999;i
GD;acomrxi999;p0p100;1971;3;999;i
GD;acomrxi999;p0p100;1972;3.3;999;i
GD;acomrxi999;p0p100;1973;3.9;999;i
GD;acomrxi999;p0p100;1974;4.4;999;i
GD;acomrxi999;p0p100;1975;4.600000000000001;999;i
GD;acomrxi999;p0p100;1976;5.100000000000001;999;i
GD;acomrxi999;p0p100;1977;7.600000000000001;999;i
GD;acomrxi999;p0p100;1978;9.3;999;i
GD;acomrxi999;p0p100;1979;9.1;999;i
GD;acomrxi999;p0p100;1980;6.100000000000001;999;i
GD;acomrxi999;p0p100;1981;7.100000000000001;999;i
GD;acomrxi999;p0p100;1982;7.2;999;i
GD;acomrxi999;p0p100;1983;7.300000000000001;999;i
GD;acomrxi999;p0p100;1984;11.5;999;i
GD;acomrxi999;p0p100;1985;11;999;i
GD;acomrxi999;p0p100;1986;10.3;999;i
GD;acomrxi999;p0p100;1987;16.5;999;i
GD;acomrxi999;p0p100;1988;18.8;999;i
GD;acomrxi999;p0p100;1989;11.8;999;i
GD;acomrxi999;p0p100;1990;6.100000000000001;999;i
GD;acomrxi999;p0p100;1991;3.7;999;i
GD;acomrxi999;p0p100;1992;4.7;999;i
GD;acomrxi999;p0p100;1993;4.100000000000001;999;i
GD;acomrxi999;p0p100;1994;3.7;999;i
GD;acomrxi999;p0p100;1995;3.5;999;i
GD;acomrxi999;p0p100;1996;0.2;999;i
GD;acomrxi999;p0p100;1997;1.8;999;i
GD;acomrxi999;p0p100;1998;1.7;999;i
GD;acomrxi999;p0p100;1999;1;999;i
GD;acomrxi999;p0p100;2000;23.5;999;i
GD;acomrxi999;p0p100;2001;13.4;999;i
GD;acomrxi999;p0p100;2002;6.5;999;i
GD;acomrxi999;p0p100;2003;6;999;i
GD;acomrxi999;p0p100;2004;15.1;999;i
GD;acomrxi999;p0p100;2005;14.6;999;i
GD;acomrxi999;p0p100;2006;16.1;999;i
GD;acomrxi999;p0p100;2007;18.4;999;i
GD;acomrxi999;p0p100;2008;18.5;999;i
GD;acomrxi999;p0p100;2009;21;999;i
GD;acomrxi999;p0p100;2010;21.8;999;i
GD;acomrxi999;p0p100;2011;19.4;999;i
GD;acomrxi999;p0p100;2012;25.3;999;i
GD;acomrxi999;p0p100;2013;24.7;999;i
GD;acomrxi999;p0p100;2014;14;999;i
GD;acomrxi999;p0p100;2015;13.4;999;i
GD;acomrxi999;p0p100;2016;15.3;999;i
GD;acomrxi999;p0p100;2017;14.1;999;i
GD;acomrxi999;p0p100;2018;13.5;999;i
GD;acomrxi999;p0p100;2019;15.8;999;i
GD;acomrxi999;p0p100;2020;6;999;i
GD;acomrxi999;p0p100;2021;5.300000000000001;999;i
GD;acomrxi999;p0p100;2022;18.5;999;i
GD;acomrxi999;p0p100;2023;34.7;999;i
GD;aconfci992;p0p100;1970;1235.4;992;i
GD;aconfci992;p0p100;1971;1330.9;992;i
GD;aconfci992;p0p100;1972;1429.3;992;i
GD;aconfci992;p0p100;1973;1532.4;992;i
GD;aconfci992;p0p100;1974;1636.3;992;i
GD;aconfci992;p0p100;1975;1740;992;i
GD;aconfci992;p0p100;1976;1846.7;992;i
GD;aconfci992;p0p100;1977;1952.7;992;i
GD;aconfci992;p0p100;1978;2052.6;992;i
GD;aconfci992;p0p100;1979;2141.6;992;i
GD;aconfci992;p0p100;1980;2205.9;992;i
GD;aconfci992;p0p100;1981;2235.1;992;i
GD;aconfci992;p0p100;1982;2246.1;992;i
GD;aconfci992;p0p100;1983;2271;992;i
GD;aconfci992;p0p100;1984;2327.1;992;i
GD;aconfci992;p0p100;1985;2425.2;992;i
GD;aconfci992;p0p100;1986;2568.1;992;i
GD;aconfci992;p0p100;1987;2741.5;992;i
GD;aconfci992;p0p100;1988;2917.3;992;i
GD;aconfci992;p0p100;1989;3067.7;992;i
GD;aconfci992;p0p100;1990;3168.6;992;i
GD;aconfci992;p0p100;1991;3186.5;992;i
GD;aconfci992;p0p100;1992;3143.3;992;i
GD;aconfci992;p0p100;1993;3100.6;992;i
GD;aconfci992;p0p100;1994;3090.1;992;i
GD;aconfci992;p0p100;1995;3130.8;992;i
GD;aconfci992;p0p100;1996;3233.2;992;i
GD;aconfci992;p0p100;1997;3396.3;992;i
GD;aconfci992;p0p100;1998;3603.9;992;i
GD;aconfci992;p0p100;1999;3816.3;992;i
GD;aconfci992;p0p100;2000;4003.2;992;i
GD;aconfci992;p0p100;2001;4154.6;992;i
GD;aconfci992;p0p100;2002;4289.8;992;i
GD;aconfci992;p0p100;2003;4417.6;992;i
GD;aconfci992;p0p100;2004;4527.400000000001;992;i
GD;aconfci992;p0p100;2005;4612.8;992;i
GD;aconfci992;p0p100;2006;4631;992;i
GD;aconfci992;p0p100;2007;4586.8;992;i
GD;aconfci992;p0p100;2008;4476;992;i
GD;aconfci992;p0p100;2009;4324;992;i
GD;aconfci992;p0p100;2010;4186.7;992;i
GD;aconfci992;p0p100;2011;4102.1;992;i
GD;aconfci992;p0p100;2012;4086.3;992;i
GD;aconfci992;p0p100;2013;4147.8;992;i
GD;aconfci992;p0p100;2014;4279.6;992;i
GD;aconfci992;p0p100;2015;4446.400000000001;992;i
GD;aconfci992;p0p100;2016;4604.1;992;i
GD;aconfci992;p0p100;2017;4716.900000000001;992;i
GD;aconfci992;p0p100;2018;4756.2;992;i
GD;aconfci992;p0p100;2019;4715.2;992;i
GD;aconfci992;p0p100;2020;4630.8;992;i
GD;aconfci992;p0p100;2021;4598.6;992;i
GD;aconfci992;p0p100;2022;4633.6;992;i
GD;aconfci992;p0p100;2023;4698.900000000001;992;i
GD;aconfci999;p0p100;1970;510.1;999;i
GD;aconfci999;p0p100;1971;558.6;999;i
GD;aconfci999;p0p100;1972;611.6;999;i
GD;aconfci999;p0p100;1973;668.4000000000001;999;i
GD;aconfci999;p0p100;1974;727.2;999;i
GD;aconfci999;p0p100;1975;787.5;999;i
GD;aconfci999;p0p100;1976;850;999;i
GD;aconfci999;p0p100;1977;912;999;i
GD;aconfci999;p0p100;1978;970.3000000000001;999;i
GD;aconfci999;p0p100;1979;1022.2;999;i
GD;aconfci999;p0p100;1980;1064.8;999;i
GD;aconfci999;p0p100;1981;1095.9;999;i
GD;aconfci999;p0p100;1982;1119.8;999;i
GD;aconfci999;p0p100;1983;1148.7;999;i
GD;aconfci999;p0p100;1984;1192.8;999;i
GD;aconfci999;p0p100;1985;1257.8;999;i
GD;aconfci999;p0p100;1986;1343.5;999;i
GD;aconfci999;p0p100;1987;1442.5;999;i
GD;aconfci999;p0p100;1988;1541.1;999;i
GD;aconfci999;p0p100;1989;1624.4;999;i
GD;aconfci999;p0p100;1990;1678.8;999;i
GD;aconfci999;p0p100;1991;1693.4;999;i
GD;aconfci999;p0p100;1992;1681.6;999;i
GD;aconfci999;p0p100;1993;1672.4;999;i
GD;aconfci999;p0p100;1994;1681.4;999;i
GD;aconfci999;p0p100;1995;1718.1;999;i
GD;aconfci999;p0p100;1996;1787.7;999;i
GD;aconfci999;p0p100;1997;1889;999;i
GD;aconfci999;p0p100;1998;2013.2;999;i
GD;aconfci999;p0p100;1999;2139.5;999;i
GD;aconfci999;p0p100;2000;2253.2;999;i
GD;aconfci999;p0p100;2001;2356.3;999;i
GD;aconfci999;p0p100;2002;2468.1;999;i
GD;aconfci999;p0p100;2003;2583.5;999;i
GD;aconfci999;p0p100;2004;2689.2;999;i
GD;aconfci999;p0p100;2005;2786.5;999;i
GD;aconfci999;p0p100;2006;2847.2;999;i
GD;aconfci999;p0p100;2007;2870.9;999;i
GD;aconfci999;p0p100;2008;2850.9;999;i
GD;aconfci999;p0p100;2009;2799.5;999;i
GD;aconfci999;p0p100;2010;2750.9;999;i
GD;aconfci999;p0p100;2011;2725.3;999;i
GD;aconfci999;p0p100;2012;2735.4;999;i
GD;aconfci999;p0p100;2013;2793.3;999;i
GD;aconfci999;p0p100;2014;2895.8;999;i
GD;aconfci999;p0p100;2015;3020;999;i
GD;aconfci999;p0p100;2016;3136.9;999;i
GD;aconfci999;p0p100;2017;3222.4;999;i
GD;aconfci999;p0p100;2018;3257.1;999;i
GD;aconfci999;p0p100;2019;3236.9;999;i
GD;aconfci999;p0p100;2020;3187.4;999;i
GD;aconfci999;p0p100;2021;3170.3;999;i
GD;aconfci999;p0p100;2022;3195.9;999;i
GD;aconfci999;p0p100;2023;3243.3;999;i
GD;adefgei992;p0p100;1980;289.7;992;i
GD;adefgei992;p0p100;1981;317.6;992;i
GD;adefgei992;p0p100;1982;365.8;992;i
GD;adefgei992;p0p100;1983;308.7;992;i
GD;adefgei992;p0p100;1984;294.7;992;i
GD;adefgei992;p0p100;1985;304;992;i
GD;adefgei992;p0p100;1986;306.2;992;i
GD;adefgei992;p0p100;1987;321.5;992;i
GD;adefgei992;p0p100;1988;341.4;992;i
GD;adefgei992;p0p100;1989;335.3;992;i
GD;adefgei992;p0p100;1990;370.3;992;i
GD;adefgei992;p0p100;1991;277.1;992;i
GD;adefgei992;p0p100;1992;278.1;992;i
GD;adefgei992;p0p100;1993;253.3;992;i
GD;adefgei992;p0p100;1994;266.1;992;i
GD;adefgei992;p0p100;1995;255.6;992;i
GD;adefgei992;p0p100;1996;274.4;992;i
GD;adefgei992;p0p100;1997;284.4;992;i
GD;adefgei992;p0p100;1998;309;992;i
GD;adefgei992;p0p100;1999;333.6;992;i
GD;adefgei992;p0p100;2000;350.7;992;i
GD;adefgei992;p0p100;2001;322;992;i
GD;adefgei992;p0p100;2002;336.9;992;i
GD;adefgei992;p0p100;2003;342.4;992;i
GD;adefgei992;p0p100;2004;322.6;992;i
GD;adefgei992;p0p100;2005;350.4;992;i
GD;adefgei992;p0p100;2006;327;992;i
GD;adefgei992;p0p100;2007;339.6;992;i
GD;adefgei992;p0p100;2008;351.1;992;i
GD;adefgei992;p0p100;2009;336.7;992;i
GD;adefgei992;p0p100;2010;320.5;992;i
GD;adefgei992;p0p100;2011;312.4;992;i
GD;adefgei992;p0p100;2012;318.5;992;i
GD;adefgei992;p0p100;2013;332.2;992;i
GD;adefgei992;p0p100;2014;339.2;992;i
GD;adefgei992;p0p100;2015;359.6;992;i
GD;adefgei992;p0p100;2016;358.9;992;i
GD;adefgei992;p0p100;2017;377.8;992;i
GD;adefgei992;p0p100;2018;401.4;992;i
GD;adefgei992;p0p100;2019;382.4;992;i
GD;adefgei992;p0p100;2020;355.9;992;i
GD;adefgei992;p0p100;2021;336.9;992;i
GD;adefgei992;p0p100;2022;338.6;992;i
GD;adefgei992;p0p100;2023;352.5;992;i
GD;adefgei999;p0p100;1980;139.9;999;i
GD;adefgei999;p0p100;1981;155.7;999;i
GD;adefgei999;p0p100;1982;182.4;999;i
GD;adefgei999;p0p100;1983;156.1;999;i
GD;adefgei999;p0p100;1984;151;999;i
GD;adefgei999;p0p100;1985;157.7;999;i
GD;adefgei999;p0p100;1986;160.2;999;i
GD;adefgei999;p0p100;1987;169.2;999;i
GD;adefgei999;p0p100;1988;180.4;999;i
GD;adefgei999;p0p100;1989;177.6;999;i
GD;adefgei999;p0p100;1990;196.2;999;i
GD;adefgei999;p0p100;1991;147.3;999;i
GD;adefgei999;p0p100;1992;148.8;999;i
GD;adefgei999;p0p100;1993;136.6;999;i
GD;adefgei999;p0p100;1994;144.8;999;i
GD;adefgei999;p0p100;1995;140.3;999;i
GD;adefgei999;p0p100;1996;151.7;999;i
GD;adefgei999;p0p100;1997;158.2;999;i
GD;adefgei999;p0p100;1998;172.6;999;i
GD;adefgei999;p0p100;1999;187;999;i
GD;adefgei999;p0p100;2000;197.4;999;i
GD;adefgei999;p0p100;2001;182.6;999;i
GD;adefgei999;p0p100;2002;193.8;999;i
GD;adefgei999;p0p100;2003;200.3;999;i
GD;adefgei999;p0p100;2004;191.6;999;i
GD;adefgei999;p0p100;2005;211.7;999;i
GD;adefgei999;p0p100;2006;201.1;999;i
GD;adefgei999;p0p100;2007;212.6;999;i
GD;adefgei999;p0p100;2008;223.6;999;i
GD;adefgei999;p0p100;2009;218;999;i
GD;adefgei999;p0p100;2010;210.6;999;i
GD;adefgei999;p0p100;2011;207.5;999;i
GD;adefgei999;p0p100;2012;213.2;999;i
GD;adefgei999;p0p100;2013;223.7;999;i
GD;adefgei999;p0p100;2014;229.5;999;i
GD;adefgei999;p0p100;2015;244.3;999;i
GD;adefgei999;p0p100;2016;244.5;999;i
GD;adefgei999;p0p100;2017;258.1;999;i
GD;adefgei999;p0p100;2018;274.9;999;i
GD;adefgei999;p0p100;2019;262.5;999;i
GD;adefgei999;p0p100;2020;245;999;i
GD;adefgei999;p0p100;2021;232.3;999;i
GD;adefgei999;p0p100;2022;233.5;999;i
GD;adefgei999;p0p100;2023;243.3;999;i
GD;aecogei992;p0p100;1980;798;992;i
GD;aecogei992;p0p100;1981;790.1;992;i
GD;aecogei992;p0p100;1982;874.7;992;i
GD;aecogei992;p0p100;1983;869.2;992;i
GD;aecogei992;p0p100;1984;856.8000000000001;992;i
GD;aecogei992;p0p100;1985;872.4000000000001;992;i
GD;aecogei992;p0p100;1986;928.3000000000001;992;i
GD;aecogei992;p0p100;1987;1058.1;992;i
GD;aecogei992;p0p100;1988;1081.8;992;i
GD;aecogei992;p0p100;1989;1051;992;i
GD;aecogei992;p0p100;1990;1044.6;992;i
GD;aecogei992;p0p100;1991;943.9000000000001;992;i
GD;aecogei992;p0p100;1992;996.3000000000001;992;i
GD;aecogei992;p0p100;1993;943.8000000000001;992;i
GD;aecogei992;p0p100;1994;928.7;992;i
GD;aecogei992;p0p100;1995;891;992;i
GD;aecogei992;p0p100;1996;954.3000000000001;992;i
GD;aecogei992;p0p100;1997;960.9000000000001;992;i
GD;aecogei992;p0p100;1998;1092.4;992;i
GD;aecogei992;p0p100;1999;1141.6;992;i
GD;aecogei992;p0p100;2000;1189.7;992;i
GD;aecogei992;p0p100;2001;1122.9;992;i
GD;aecogei992;p0p100;2002;1159.1;992;i
GD;aecogei992;p0p100;2003;1237.1;992;i
GD;aecogei992;p0p100;2004;1275.5;992;i
GD;aecogei992;p0p100;2005;1510.6;992;i
GD;aecogei992;p0p100;2006;1463.1;992;i
GD;aecogei992;p0p100;2007;1553.7;992;i
GD;aecogei992;p0p100;2008;1713;992;i
GD;aecogei992;p0p100;2009;1586.3;992;i
GD;aecogei992;p0p100;2010;1495.2;992;i
GD;aecogei992;p0p100;2011;1568.2;992;i
GD;aecogei992;p0p100;2012;1415;992;i
GD;aecogei992;p0p100;2013;1433.7;992;i
GD;aecogei992;p0p100;2014;1516.4;992;i
GD;aecogei992;p0p100;2015;1496;992;i
GD;aecogei992;p0p100;2016;1476.9;992;i
GD;aecogei992;p0p100;2017;1471.3;992;i
GD;aecogei992;p0p100;2018;1488.8;992;i
GD;aecogei992;p0p100;2019;1529.4;992;i
GD;aecogei992;p0p100;2020;1301.3;992;i
GD;aecogei992;p0p100;2021;1236.3;992;i
GD;aecogei992;p0p100;2022;1231.5;992;i
GD;aecogei992;p0p100;2023;1282;992;i
GD;aecogei999;p0p100;1980;385.2;999;i
GD;aecogei999;p0p100;1981;387.4;999;i
GD;aecogei999;p0p100;1982;436.1;999;i
GD;aecogei999;p0p100;1983;439.7;999;i
GD;aecogei999;p0p100;1984;439.2;999;i
GD;aecogei999;p0p100;1985;452.4;999;i
GD;aecogei999;p0p100;1986;485.6;999;i
GD;aecogei999;p0p100;1987;556.7;999;i
GD;aecogei999;p0p100;1988;571.5;999;i
GD;aecogei999;p0p100;1989;556.5;999;i
GD;aecogei999;p0p100;1990;553.5;999;i
GD;aecogei999;p0p100;1991;501.6;999;i
GD;aecogei999;p0p100;1992;533;999;i
GD;aecogei999;p0p100;1993;509.1;999;i
GD;aecogei999;p0p100;1994;505.3;999;i
GD;aecogei999;p0p100;1995;489;999;i
GD;aecogei999;p0p100;1996;527.7;999;i
GD;aecogei999;p0p100;1997;534.4;999;i
GD;aecogei999;p0p100;1998;610.3000000000001;999;i
GD;aecogei999;p0p100;1999;640;999;i
GD;aecogei999;p0p100;2000;669.7;999;i
GD;aecogei999;p0p100;2001;636.8000000000001;999;i
GD;aecogei999;p0p100;2002;666.8000000000001;999;i
GD;aecogei999;p0p100;2003;723.5;999;i
GD;aecogei999;p0p100;2004;757.6;999;i
GD;aecogei999;p0p100;2005;912.5;999;i
GD;aecogei999;p0p100;2006;899.6;999;i
GD;aecogei999;p0p100;2007;972.5;999;i
GD;aecogei999;p0p100;2008;1091.1;999;i
GD;aecogei999;p0p100;2009;1027;999;i
GD;aecogei999;p0p100;2010;982.4000000000001;999;i
GD;aecogei999;p0p100;2011;1041.8;999;i
GD;aecogei999;p0p100;2012;947.2;999;i
GD;aecogei999;p0p100;2013;965.5;999;i
GD;aecogei999;p0p100;2014;1026.1;999;i
GD;aecogei999;p0p100;2015;1016.1;999;i
GD;aecogei999;p0p100;2016;1006.2;999;i
GD;aecogei999;p0p100;2017;1005.2;999;i
GD;aecogei999;p0p100;2018;1019.5;999;i
GD;aecogei999;p0p100;2019;1049.9;999;i
GD;aecogei999;p0p100;2020;895.7;999;i
GD;aecogei999;p0p100;2021;852.3000000000001;999;i
GD;aecogei999;p0p100;2022;849.4000000000001;999;i
GD;aecogei999;p0p100;2023;884.9000000000001;999;i
GD;aedpgei992;p0p100;1980;383.5;992;i
GD;aedpgei992;p0p100;1981;383.3;992;i
GD;aedpgei992;p0p100;1982;378;992;i
GD;aedpgei992;p0p100;1983;384.4;992;i
GD;aedpgei992;p0p100;1984;389.4;992;i
GD;aedpgei992;p0p100;1985;402.4;992;i
GD;aedpgei992;p0p100;1986;430.7;992;i
GD;aedpgei992;p0p100;1987;459.7;992;i
GD;aedpgei992;p0p100;1988;471;992;i
GD;aedpgei992;p0p100;1989;467.6;992;i
GD;aedpgei992;p0p100;1990;455.6;992;i
GD;aedpgei992;p0p100;1991;458.8;992;i
GD;aedpgei992;p0p100;1992;444.3;992;i
GD;aedpgei992;p0p100;1993;432.3;992;i
GD;aedpgei992;p0p100;1994;446.3;992;i
GD;aedpgei992;p0p100;1995;440.5;992;i
GD;aedpgei992;p0p100;1996;471.5;992;i
GD;aedpgei992;p0p100;1997;517.9;992;i
GD;aedpgei992;p0p100;1998;589.7;992;i
GD;aedpgei992;p0p100;1999;672.5;992;i
GD;aedpgei992;p0p100;2000;693.3000000000001;992;i
GD;aedpgei992;p0p100;2001;700.5;992;i
GD;aedpgei992;p0p100;2002;713.4000000000001;992;i
GD;aedpgei992;p0p100;2003;763.8000000000001;992;i
GD;aedpgei992;p0p100;2004;710.3000000000001;992;i
GD;aedpgei992;p0p100;2005;799.3000000000001;992;i
GD;aedpgei992;p0p100;2006;737.6;992;i
GD;aedpgei992;p0p100;2007;794.5;992;i
GD;aedpgei992;p0p100;2008;805.1;992;i
GD;aedpgei992;p0p100;2009;780.6;992;i
GD;aedpgei992;p0p100;2010;741.2;992;i
GD;aedpgei992;p0p100;2011;711.2;992;i
GD;aedpgei992;p0p100;2012;696.7;992;i
GD;aedpgei992;p0p100;2013;684.6;992;i
GD;aedpgei992;p0p100;2014;717.1;992;i
GD;aedpgei992;p0p100;2015;732.5;992;i
GD;aedpgei992;p0p100;2016;737.6;992;i
GD;aedpgei992;p0p100;2017;738.3000000000001;992;i
GD;aedpgei992;p0p100;2018;802.4000000000001;992;i
GD;aedpgei992;p0p100;2019;805.8000000000001;992;i
GD;aedpgei992;p0p100;2020;706.3000000000001;992;i
GD;aedpgei992;p0p100;2021;686.6;992;i
GD;aedpgei992;p0p100;2022;706.1;992;i
GD;aedpgei992;p0p100;2023;735.1;992;i
GD;aedpgei999;p0p100;1980;185.1;999;i
GD;aedpgei999;p0p100;1981;188;999;i
GD;aedpgei999;p0p100;1982;188.5;999;i
GD;aedpgei999;p0p100;1983;194.5;999;i
GD;aedpgei999;p0p100;1984;199.6;999;i
GD;aedpgei999;p0p100;1985;208.7;999;i
GD;aedpgei999;p0p100;1986;225.3;999;i
GD;aedpgei999;p0p100;1987;241.9;999;i
GD;aedpgei999;p0p100;1988;248.8;999;i
GD;aedpgei999;p0p100;1989;247.6;999;i
GD;aedpgei999;p0p100;1990;241.4;999;i
GD;aedpgei999;p0p100;1991;243.8;999;i
GD;aedpgei999;p0p100;1992;237.7;999;i
GD;aedpgei999;p0p100;1993;233.2;999;i
GD;aedpgei999;p0p100;1994;242.8;999;i
GD;aedpgei999;p0p100;1995;241.7;999;i
GD;aedpgei999;p0p100;1996;260.7;999;i
GD;aedpgei999;p0p100;1997;288.1;999;i
GD;aedpgei999;p0p100;1998;329.4;999;i
GD;aedpgei999;p0p100;1999;377;999;i
GD;aedpgei999;p0p100;2000;390.2;999;i
GD;aedpgei999;p0p100;2001;397.3;999;i
GD;aedpgei999;p0p100;2002;410.4;999;i
GD;aedpgei999;p0p100;2003;446.7;999;i
GD;aedpgei999;p0p100;2004;421.9;999;i
GD;aedpgei999;p0p100;2005;482.8;999;i
GD;aedpgei999;p0p100;2006;453.5;999;i
GD;aedpgei999;p0p100;2007;497.3;999;i
GD;aedpgei999;p0p100;2008;512.8000000000001;999;i
GD;aedpgei999;p0p100;2009;505.4;999;i
GD;aedpgei999;p0p100;2010;487;999;i
GD;aedpgei999;p0p100;2011;472.5;999;i
GD;aedpgei999;p0p100;2012;466.4;999;i
GD;aedpgei999;p0p100;2013;461;999;i
GD;aedpgei999;p0p100;2014;485.2;999;i
GD;aedpgei999;p0p100;2015;497.5;999;i
GD;aedpgei999;p0p100;2016;502.6;999;i
GD;aedpgei999;p0p100;2017;504.4;999;i
GD;aedpgei999;p0p100;2018;549.5;999;i
GD;aedpgei999;p0p100;2019;553.2;999;i
GD;aedpgei999;p0p100;2020;486.2;999;i
GD;aedpgei999;p0p100;2021;473.3;999;i
GD;aedpgei999;p0p100;2022;487;999;i
GD;aedpgei999;p0p100;2023;507.4;999;i
GD;aedsgei999;p0p100;1980;84.2;999;i
GD;aedsgei999;p0p100;1981;87.60000000000001;999;i
GD;aedsgei999;p0p100;1982;87;999;i
GD;aedsgei999;p0p100;1983;91;999;i
GD;aedsgei999;p0p100;1984;92.2;999;i
GD;aedsgei999;p0p100;1985;95;999;i
